H,1565561243,278906
X,1565561243,629319,14586
X,1565561243,629392,1263
X,1565561244,629477,1045
X,1565561244,629394,2504
P,1565561245,5002
X,1565561245,629416,1100
X,1565561246,629534,583
X,1565561246,629399,2179
X,1565561247,629494,895
X,1565561247,629584,601
X,1565561248,629518,964
X,1565561248,629477,1802
X,1565561249,629605,1579
X,1565561250,629463,26118
X,1565561250,629696,2763
X,1565561251,629477,8991
X,1565561251,629501,19945
X,1565561252,629406,3630
X,1565561252,629235,18563
X,1565561253,629214,25610
X,1565561254,629411,4630
X,1565561254,629270,16353
X,1565561255,629252,24944
X,1565561255,629430,2582
X,1565561256,629365,12518
X,1565561256,629443,1126
X,1565561257,629484,958
A,1565561257,629457,358
T,1565561257,2921
X,1565561259,629427,1436
X,1565561259,629480,20378
X,1565561260,629341,15634
X,1565561261,629547,3060
X,1565561261,629622,664
X,1565561262,629494,1235
X,1565561262,629583,925
X,1565561263,629442,2227
X,1565561263,629590,1368
X,1565561264,629528,488
X,1565561265,629453,2309
X,1565561265,629533,747
X,1565561266,629745,899
X,1565561266,629629,710
X,1565561267,629466,1070
X,1565561267,629592,932
X,1565561268,629597,20317
X,1565561269,629854,2265
X,1565561269,630244,8333
X,1565561270,629690,1007
X,1565561270,629573,873
X,1565561271,629430,2390
X,1565561271,629511,947
X,1565561272,629607,914
X,1565561272,629572,470
X,1565561273,629486,1128
X,1565561274,629452,728
X,1565561274,629597,473
X,1565561275,629535,711
P,1565561275,5003
X,1565561275,629364,2126
X,1565561275,629370,786
X,1565561275,629425,1450
X,1565561276,629512,581
X,1565561277,629415,1415
X,1565561277,629481,644
X,1565561278,629512,1091
X,1565561278,629443,1056
X,1565561279,629391,1122
X,1565561279,629507,818
X,1565561280,629411,897
X,1565561281,629390,824
A,1565561281,629537,375
T,1565561281,2921
X,1565561283,629356,876
X,1565561283,629338,813
X,1565561284,629361,619
X,1565561284,629356,1076
X,1565561285,629495,642
X,1565561285,629562,945
X,1565561286,629492,1048
X,1565561286,629469,1848
X,1565561287,629500,697
X,1565561288,629507,1104
X,1565561288,629489,402
X,1565561289,629541,1130
X,1565561289,629465,2080
X,1565561290,629550,818
X,1565561290,629521,1513
X,1565561291,629508,944
X,1565561292,629644,981
X,1565561292,629382,1425
X,1565561293,629601,745
X,1565561293,629211,18670
X,1565561294,629753,11173
X,1565561294,629623,27666
X,1565561295,629826,11295
X,1565561296,629683,5229
X,1565561296,629678,11933
X,1565561297,630571,5265
X,1565561297,629706,3461
X,1565561298,629233,19270
X,1565561298,629421,1356
X,1565561299,629376,22283
X,1565561300,629239,16859
X,1565561300,629455,960
X,1565561301,629530,907
X,1565561301,629609,22210
X,1565561302,629486,10414
X,1565561302,629494,1920
X,1565561303,629617,1050
X,1565561303,629631,864
P,1565561304,5002
X,1565561304,629450,2535
X,1565561305,629590,19355
X,1565561305,629672,995
X,1565561306,629763,11869
X,1565561306,629630,1576
X,1565561307,629600,663
X,1565561307,629465,742
X,1565561308,629607,2135
X,1565561309,629515,1053
X,1565561309,629636,1191
X,1565561310,629601,587
X,1565561310,629592,2502
X,1565561311,629542,25857
X,1565561311,629646,14094
X,1565561312,629515,1462
X,1565561313,629545,1087
X,1565561313,629496,19581
X,1565561314,629209,3658
X,1565561314,629986,8684
X,1565561315,629662,1009
X,1565561315,629593,1105
X,1565561316,629463,2963
X,1565561316,629675,874
X,1565561316,629703,24897
X,1565561317,629499,10216
X,1565561317,629548,1886
X,1565561318,629629,1098
X,1565561318,629647,23870
X,1565561319,629612,4832
X,1565561319,629491,14895
X,1565561320,629719,1281
X,1565561321,629555,678
A,1565561321,629529,337
T,1565561321,2921
X,1565561323,629647,774
X,1565561323,629714,435
X,1565561324,629615,1340
X,1565561324,629583,658
X,1565561325,629656,1490
X,1565561325,629704,1298
X,1565561326,629650,1214
X,1565561327,629580,1198
X,1565561327,629546,3334
X,1565561328,629826,2278
X,1565561328,629609,1097
X,1565561329,629685,1338
X,1565561329,629663,1277
X,1565561330,629678,1093
X,1565561330,629591,637
X,1565561331,629558,1604
X,1565561332,629558,755
X,1565561332,629661,15422
X,1565561333,629692,1290
P,1565561333,5005
X,1565561333,629444,17788
X,1565561334,629600,1437
X,1565561334,629562,607
X,1565561335,629459,1719
X,1565561336,629498,1535
X,1565561336,629633,1087
X,1565561337,629548,503
