H,1562604570,278906
P,1562604570,5139
P,1562604599,5142
P,1562604629,5143
P,1562604658,5143
P,1562604687,5141
P,1562604716,5142
P,1562604746,5143
P,1562604775,5143
P,1562604804,5143
P,1562604834,5141
P,1562604864,5142
P,1562604893,5141
P,1562604922,5144
P,1562604952,5141
P,1562604981,5142
P,1562605010,5142
P,1562605040,5142
P,1562605069,5142
P,1562605098,5142
P,1562605127,5142
P,1562605158,5143
P,1562605187,5142
P,1562605216,5143
P,1562605245,5142
P,1562605275,5141
P,1562605304,5142
P,1562605333,5142
P,1562605363,5143
P,1562605392,5142
P,1562605421,5144
P,1562605451,5143
P,1562605481,5142
P,1562605510,5142
P,1562605539,5143
P,1562605569,5141
P,1562605598,5142
P,1562605627,5141
P,1562605657,5142
P,1562605687,5142
P,1562605716,5142
P,1562605746,5141
P,1562605776,5142
P,1562605805,5141
P,1562605834,5142
P,1562605863,5142
P,1562605893,5142
P,1562605922,5143
P,1562605951,5141
P,1562605981,5142
P,1562606010,5143
P,1562606040,5143
P,1562606069,5143
O,1562606079,280525,2187
O,1562606080,280101,3316
O,1562606080,279565,1378
O,1562606081,281234,2325
O,1562606082,280906,1545
O,1562606082,281227,913
O,1562606083,281424,651
O,1562606083,282790,5298
O,1562606084,284046,5435
O,1562606084,281798,594
O,1562606085,281572,1159
O,1562606086,281337,1460
O,1562606086,281630,1677
O,1562606087,281736,1364
O,1562606087,281607,723
O,1562606088,281952,705
O,1562606088,282100,527
O,1562606089,281483,920
O,1562606090,281989,1263
O,1562606090,280076,2781
O,1562606091,280575,877
O,1562606091,281488,1066
O,1562606092,281058,835
O,1562606092,281797,1042
O,1562606093,282098,967
O,1562606093,281774,3087
O,1562606094,282562,2339
O,1562606095,283568,338
O,1562606095,283596,590
O,1562606096,282890,966
O,1562606096,282737,582
O,1562606097,283082,424
O,1562606097,282484,354
O,1562606098,282742,193
O,1562606099,282762,421
P,1562606099,5131
O,1562606099,282439,378
O,1562606100,281814,811
O,1562606100,281921,1185
O,1562606101,282178,1319
O,1562606101,281936,1459
O,1562606102,282542,447
O,1562606103,282412,458
O,1562606103,281966,1125
O,1562606104,281865,905
O,1562606104,281713,1524
O,1562606105,282082,914
O,1562606105,282870,1639
O,1562606106,282235,1807
O,1562606107,282877,1098
O,1562606107,283187,349
O,1562606107,283644,951
O,1562606107,283073,482
O,1562606108,283408,333
O,1562606108,283574,281
O,1562606109,282841,1463
O,1562606109,281454,2291
O,1562606110,283693,1963
O,1562606111,281959,2483
O,1562606111,282604,2738
O,1562606112,283870,5816
O,1562606112,286625,3553
O,1562606113,285831,2418
O,1562606113,285268,5476
O,1562606114,286279,4120
O,1562606115,282922,4820
O,1562606115,284479,4215
O,1562606116,281091,1760
O,1562606116,281649,971
O,1562606117,281878,1188
O,1562606117,280369,970
O,1562606118,281536,1128
O,1562606119,282655,1092
O,1562606119,281781,1783
O,1562606120,281483,1037
O,1562606120,280974,1030
O,1562606121,280796,655
O,1562606121,280826,1430
O,1562606122,281264,3083
O,1562606123,280438,1297
O,1562606123,281616,1283
O,1562606124,281637,706
O,1562606124,281569,992
O,1562606125,279498,2265
O,1562606125,279965,3811
O,1562606126,282411,958
O,1562606126,283280,805
O,1562606127,281973,1191
O,1562606128,282432,695
P,1562606128,5133
O,1562606128,282315,650
O,1562606129,281723,3423
O,1562606129,282271,2408
O,1562606130,283837,1219
O,1562606130,284445,1192
O,1562606131,285793,2303
O,1562606132,287026,1982
O,1562606132,285369,2768
O,1562606133,284221,2362
O,1562606133,283987,1058
O,1562606134,283740,2205
O,1562606134,284949,2422
O,1562606135,284857,2290
T,1562606135,2968
P,1562606157,5142
P,1562606187,5142
P,1562606216,5142
P,1562606245,5142
P,1562606274,5141
P,1562606304,5143
P,1562606334,5142
P,1562606363,5141
P,1562606393,5141
P,1562606422,5141
P,1562606451,5142
P,1562606480,5141
P,1562606510,5141
P,1562606539,5142
P,1562606568,5142
P,1562606598,5142
P,1562606628,5142
P,1562606657,5141
P,1562606686,5142
P,1562606716,5140
P,1562606745,5140
P,1562606774,5141
P,1562606804,5142
P,1562606833,5141
P,1562606862,5141
P,1562606891,5142
P,1562606922,5143
P,1562606951,5142
P,1562606980,5142
P,1562607009,5142
P,1562607039,5142
P,1562607068,5141
P,1562607097,5142
P,1562607127,5142
P,1562607156,5141
P,1562607185,5140
P,1562607215,5142
P,1562607245,5140
P,1562607274,5142
P,1562607303,5142
P,1562607333,5140
P,1562607362,5142
P,1562607391,5143
P,1562607420,5141
P,1562607450,5142
P,1562607479,5142
P,1562607509,5141
