H,1564523463,278906
X,1564523463,630451,860
X,1564523463,630459,877
X,1564523464,630366,339
X,1564523465,630243,967
X,1564523465,630484,1271
X,1564523466,630328,720
X,1564523466,630389,925
X,1564523467,630334,836
X,1564523467,630179,1693
X,1564523468,630280,670
X,1564523468,632445,22168
X,1564523469,629680,9537
X,1564523470,630399,15275
X,1564523470,630175,4085
X,1564523471,630346,1554
X,1564523471,630206,1126
X,1564523472,630341,654
X,1564523472,630313,689
X,1564523473,630345,1752
X,1564523473,630378,763
X,1564523473,630417,646
X,1564523474,630372,22820
X,1564523474,630218,2863
X,1564523475,630247,11380
X,1564523475,630223,2321
P,1564523476,5052
X,1564523476,630437,1382
X,1564523477,630345,743
X,1564523477,630171,3109
X,1564523478,630297,764
A,1564523478,630301,400
T,1564523478,2934
U,1564523478,0
X,1564523480,630275,957
X,1564523480,630357,917
X,1564523481,630334,4107
X,1564523481,630213,1875
X,1564523482,630265,1028
X,1564523482,630363,809
X,1564523483,630329,1077
X,1564523484,630286,1098
X,1564523484,630272,991
X,1564523485,630377,1081
X,1564523485,630213,1107
X,1564523486,630193,30550
X,1564523486,630589,15445
X,1564523487,630701,2674
X,1564523488,630378,1512
X,1564523488,630414,1078
X,1564523489,630373,7786
X,1564523489,630414,1809
X,1564523490,630444,976
X,1564523490,630682,31883
X,1564523491,630503,2227
X,1564523491,630238,15832
X,1564523492,630348,1401
X,1564523493,630403,1613
X,1564523493,630366,1157
X,1564523494,630104,2201
X,1564523494,630339,934
X,1564523495,630257,802
X,1564523495,630292,1019
X,1564523496,630480,1055
X,1564523497,630391,1262
X,1564523497,630394,2800
X,1564523498,630097,4224
X,1564523498,629024,14921
X,1564523499,630506,9803
X,1564523499,630618,1669
X,1564523500,630277,1816
X,1564523501,631922,10254
X,1564523501,630738,3670
X,1564523502,630434,15822
X,1564523502,630425,2046
X,1564523503,630544,619
X,1564523503,630170,2419
X,1564523504,630549,1171
X,1564523505,630452,1145
X,1564523505,630504,758
X,1564523506,630463,698
P,1564523506,5051
X,1564523506,630497,1422
X,1564523507,630449,953
X,1564523507,630297,545
X,1564523508,630509,399
X,1564523508,630366,1058
X,1564523509,630278,1129
X,1564523510,630182,842
X,1564523510,630117,751
X,1564523511,629958,1368
X,1564523511,630014,744
X,1564523512,629882,1108
X,1564523512,630088,17976
X,1564523513,630513,2388
X,1564523514,629927,11713
X,1564523514,630211,2960
X,1564523514,630360,1100
X,1564523514,630206,2313
X,1564523515,630378,5659
X,1564523515,630354,2129
X,1564523516,628955,15990
X,1564523517,629130,4223
X,1564523517,629636,4668
X,1564523518,630156,1789
X,1564523518,630001,759
X,1564523519,630904,8371
X,1564523519,628987,18379
X,1564523520,630091,14548
X,1564523520,630387,1863
X,1564523521,630122,850
X,1564523522,630459,1321
X,1564523522,630298,609
X,1564523523,630392,1249
X,1564523523,630260,665
A,1564523523,630303,543
T,1564523523,2934
U,1564523524,0
X,1564523525,630184,6988
X,1564523526,630627,4395
X,1564523526,630077,35991
X,1564523527,630201,1637
X,1564523528,630077,7774
X,1564523528,630250,1229
X,1564523529,630338,667
X,1564523529,630323,931
X,1564523530,630364,2655
X,1564523530,630340,989
X,1564523531,630409,1021
X,1564523532,630089,10829
X,1564523532,630541,2016
X,1564523533,630505,676
X,1564523533,630535,929
X,1564523534,630124,22640
X,1564523534,630553,6232
P,1564523535,5054
X,1564523535,630512,6996
X,1564523535,630434,1091
X,1564523536,630488,1451
X,1564523537,630692,2667
X,1564523537,629602,6384
X,1564523538,630457,1216
X,1564523538,630410,670
X,1564523539,630336,727
X,1564523539,630361,521
X,1564523540,630153,1270
X,1564523541,630310,851
X,1564523541,630284,741
X,1564523542,630165,1123
X,1564523542,630664,36822
X,1564523543,630472,16415
X,1564523543,630332,2067
X,1564523544,630374,1222
X,1564523545,630190,849
X,1564523545,630368,15568
X,1564523546,630236,1082
X,1564523546,630254,1591
X,1564523547,628093,21931
X,1564523547,630114,14433
X,1564523548,630375,4268
X,1564523548,630274,1302
X,1564523549,630281,1275
X,1564523550,630360,609
X,1564523550,630243,1905
X,1564523551,630164,754
X,1564523551,629416,17063
X,1564523552,629700,7036
X,1564523552,630147,4261
X,1564523553,630542,1308
X,1564523554,630521,973
X,1564523554,630464,639
X,1564523555,630542,1443
