H,1565466763,278906
P,1565466763,5035
P,1565466792,5035
P,1565466821,5035
P,1565466850,5036
P,1565466880,5035
P,1565466909,5035
D,1565466919,358400
D,1565466938,368128
P,1565466938,5034
D,1565466940,416512
D,1565466942,409344
D,1565466944,418560
D,1565466946,421120
D,1565466949,411136
D,1565466951,412416
D,1565466953,439808
D,1565466955,419328
D,1565466957,418816
D,1565466960,418816
D,1565466962,418816
D,1565466964,418816
D,1565466966,418304
D,1565466968,398336
P,1565466969,5035
D,1565466970,398080
D,1565466972,420352
D,1565466974,426752
D,1565466976,419328
D,1565466978,412160
D,1565466981,417024
D,1565466983,417536
D,1565466985,418048
D,1565466987,418560
D,1565466989,418560
D,1565466992,418560
D,1565466994,419072
D,1565466996,419072
P,1565466998,5034
D,1565466998,418560
D,1565467000,418560
D,1565467003,418560
D,1565467005,417792
D,1565467007,418560
D,1565467009,424192
D,1565467010,413696
D,1565467013,421888
D,1565467015,416768
D,1565467017,423424
D,1565467019,418304
D,1565467021,417792
D,1565467024,419584
D,1565467026,419328
P,1565467027,5035
D,1565467028,423424
D,1565467030,418048
D,1565467033,417024
D,1565467035,419072
D,1565467037,417536
D,1565467039,419072
D,1565467041,422912
D,1565467044,419072
D,1565467046,416512
D,1565467048,418816
D,1565467050,419840
D,1565467051,417792
D,1565467054,419072
D,1565467056,418048
P,1565467056,5033
D,1565467058,419072
D,1565467060,418560
D,1565467062,417792
D,1565467065,417792
D,1565467067,419584
D,1565467069,416512
D,1565467071,417024
D,1565467073,408320
D,1565467076,411904
D,1565467078,419584
D,1565467080,419072
D,1565467082,419328
D,1565467084,417280
P,1565467086,5034
D,1565467087,419072
D,1565467089,419328
D,1565467091,418560
D,1565467092,410880
D,1565467094,420096
D,1565467097,419328
D,1565467099,418304
D,1565467101,417792
D,1565467103,420096
D,1565467105,418816
D,1565467108,418304
D,1565467110,418048
D,1565467112,410112
D,1565467114,413952
P,1565467115,5033
D,1565467116,416768
D,1565467119,421888
D,1565467121,417024
D,1565467123,418816
D,1565467125,422656
D,1565467127,413952
D,1565467130,418304
D,1565467132,420096
D,1565467133,418304
D,1565467135,420352
D,1565467137,418560
D,1565467140,419840
D,1565467142,418048
D,1565467144,418304
P,1565467144,4916
D,1565467146,417792
D,1565467148,418048
D,1565467151,418560
D,1565467153,418304
D,1565467155,419072
D,1565467157,418560
D,1565467159,418560
D,1565467162,421632
D,1565467164,434688
D,1565467166,434176
D,1565467168,410368
D,1565467170,421632
D,1565467173,416512
P,1565467174,5033
D,1565467174,422912
D,1565467176,418304
D,1565467178,416000
D,1565467180,418560
D,1565467183,418304
D,1565467185,416256
D,1565467187,418048
D,1565467189,417536
D,1565467191,415488
D,1565467194,418304
D,1565467196,421376
D,1565467198,417536
D,1565467200,418816
D,1565467202,415744
P,1565467203,5034
D,1565467205,435968
D,1565467207,419584
D,1565467209,419072
D,1565467211,418048
D,1565467213,424192
D,1565467215,420096
D,1565467217,419840
D,1565467219,421888
D,1565467221,419328
D,1565467223,416768
D,1565467226,419072
D,1565467228,410368
D,1565467230,416768
D,1565467232,417280
P,1565467232,4916
D,1565467234,408064
D,1565467237,430848
D,1565467239,397312
D,1565467241,411648
D,1565467243,413952
D,1565467246,423680
D,1565467248,417792
D,1565467250,418816
D,1565467252,418048
D,1565467254,421632
D,1565467256,418816
D,1565467258,418816
D,1565467260,418048
P,1565467262,5033
D,1565467262,418816
D,1565467264,418048
D,1565467267,424960
D,1565467269,409088
D,1565467271,417024
D,1565467273,403712
D,1565467275,422656
D,1565467278,428032
D,1565467280,417792
D,1565467282,419584
D,1565467284,412160
D,1565467286,417536
D,1565467289,418304
D,1565467291,405760
P,1565467292,5033
D,1565467293,421376
D,1565467295,418816
D,1565467297,415232
D,1565467299,415488
D,1565467301,419072
D,1565467303,418816
D,1565467305,413952
D,1565467307,419840
D,1565467310,416000
D,1565467312,418816
D,1565467314,408576
D,1565467316,417280
D,1565467318,407552
D,1565467321,420864
P,1565467321,4935
D,1565467323,423680
D,1565467325,437760
D,1565467327,417792
D,1565467329,430592
D,1565467332,419328
D,1565467334,417024
D,1565467336,428800
D,1565467338,419072
D,1565467339,430336
D,1565467342,414720
D,1565467344,416768
D,1565467346,429568
D,1565467348,421120
P,1565467350,5033
D,1565467350,410368
D,1565467353,425216
D,1565467355,417024
D,1565467357,402176
D,1565467359,417792
D,1565467361,418560
D,1565467364,418048
D,1565467366,418304
D,1565467368,424192
D,1565467370,412416
D,1565467372,428800
D,1565467375,418304
D,1565467377,417024
D,1565467379,419840
P,1565467379,5034
D,1565467380,417792
D,1565467382,418560
D,1565467385,418816
D,1565467387,429312
D,1565467389,413184
D,1565467391,418048
D,1565467393,413440
D,1565467396,419072
D,1565467398,408064
D,1565467400,401920
D,1565467402,416768
D,1565467404,418816
D,1565467407,414208
D,1565467409,419840
P,1565467409,4943
D,1565467411,422400
D,1565467413,409344
D,1565467415,409856
D,1565467418,425216
D,1565467420,433152
D,1565467421,409344
D,1565467423,424704
D,1565467425,420352
D,1565467428,411136
D,1565467430,416768
D,1565467432,414208
