H,1564421938,278906
P,1564421938,5078
P,1564421967,5077
P,1564421997,5077
P,1564422026,5077
P,1564422056,5076
P,1564422085,5078
P,1564422114,5077
P,1564422144,5077
P,1564422173,5077
P,1564422202,5078
P,1564422231,5078
P,1564422261,5077
P,1564422291,5076
P,1564422320,5078
P,1564422350,5077
P,1564422379,5078
P,1564422408,5077
P,1564422437,5079
P,1564422467,5077
P,1564422496,5077
P,1564422525,5076
P,1564422555,5078
P,1564422585,5077
P,1564422614,5078
P,1564422643,5078
P,1564422673,5078
P,1564422702,5078
P,1564422731,5078
P,1564422761,5076
P,1564422790,5077
P,1564422819,5078
P,1564422848,5077
P,1564422879,5078
P,1564422908,5079
P,1564422937,5078
P,1564422967,5077
P,1564422996,5078
P,1564423025,5078
P,1564423054,5077
P,1564423084,5077
P,1564423113,5077
P,1564423142,5077
P,1564423173,5077
P,1564423202,5077
P,1564423231,5077
P,1564423260,5078
O,1564423262,281997,1915
O,1564423262,282149,146
O,1564423263,282177,137
O,1564423263,282151,104
O,1564423264,282142,73
O,1564423264,282175,171
O,1564423265,282174,98
O,1564423266,282198,139
O,1564423266,282217,95
O,1564423267,282199,128
O,1564423267,282175,139
O,1564423268,282179,83
O,1564423268,282139,79
O,1564423269,282126,81
O,1564423270,282149,99
O,1564423270,282160,115
O,1564423271,282155,70
O,1564423271,282144,197
O,1564423272,282200,93
O,1564423272,282183,101
O,1564423273,282221,122
O,1564423274,282318,89
O,1564423274,282255,99
O,1564423275,282240,116
O,1564423275,282212,95
O,1564423276,282249,131
O,1564423276,282239,145
O,1564423277,282133,105
O,1564423278,282121,97
O,1564423278,282147,116
O,1564423279,282192,169
O,1564423279,282121,192
O,1564423280,282114,113
O,1564423280,282135,161
O,1564423281,282171,164
O,1564423281,282169,110
O,1564423282,282167,103
O,1564423283,282228,99
O,1564423283,282241,194
O,1564423284,282249,83
O,1564423284,282197,117
O,1564423285,282185,125
O,1564423285,282160,181
O,1564423286,282232,122
O,1564423287,282258,109
O,1564423287,282264,103
O,1564423288,282312,97
O,1564423288,282266,107
O,1564423289,282245,109
O,1564423289,282180,89
O,1564423290,282182,105
P,1564423290,5070
O,1564423291,282169,80
O,1564423291,282133,129
O,1564423292,282099,132
O,1564423292,282093,137
O,1564423293,282092,74
O,1564423293,282060,99
O,1564423294,282056,142
O,1564423294,282050,122
O,1564423295,282084,116
O,1564423296,282163,134
O,1564423296,282218,149
O,1564423297,282225,115
O,1564423297,282223,152
O,1564423297,282196,114
O,1564423297,282163,151
O,1564423298,282148,135
O,1564423299,282177,115
O,1564423299,282171,117
O,1564423300,282181,118
O,1564423300,282176,65
O,1564423301,282126,92
O,1564423301,282113,98
O,1564423302,282102,53
O,1564423303,282135,139
O,1564423303,282114,116
O,1564423304,282121,92
O,1564423304,282114,99
O,1564423305,282125,133
O,1564423305,282096,111
O,1564423306,282095,132
O,1564423307,282047,56
O,1564423307,282069,101
O,1564423308,282056,94
O,1564423308,282075,112
O,1564423309,282060,121
O,1564423309,282067,93
O,1564423310,282031,139
O,1564423310,281997,128
O,1564423311,282040,65
O,1564423312,282042,116
O,1564423312,282038,136
O,1564423313,282015,109
O,1564423313,282041,123
O,1564423314,282051,157
O,1564423314,282161,103
O,1564423315,282265,185
O,1564423316,282337,178
O,1564423316,282336,182
O,1564423317,282333,110
O,1564423317,282230,97
T,1564423317,2965
P,1564423319,5077
P,1564423348,5076
P,1564423378,5078
P,1564423407,5077
P,1564423436,5078
P,1564423466,5078
P,1564423496,5078
P,1564423525,5078
P,1564423555,5078
P,1564423585,5078
P,1564423614,5077
P,1564423643,5078
P,1564423672,5077
P,1564423702,5077
P,1564423731,5077
P,1564423761,5078
P,1564423790,5076
P,1564423820,5078
P,1564423849,5077
P,1564423878,5077
P,1564423908,5077
P,1564423937,5078
P,1564423966,5076
P,1564423995,5078
P,1564424025,5078
P,1564424055,5078
P,1564424084,5078
P,1564424114,5078
P,1564424143,5078
P,1564424172,5078
P,1564424201,5078
P,1564424231,5079
P,1564424260,5078
P,1564424289,5077
P,1564424319,5079
P,1564424349,5077
P,1564424378,5078
P,1564424407,5078
P,1564424437,5078
P,1564424466,5078
P,1564424495,5078
P,1564424525,5079
P,1564424554,5078
P,1564424583,5077
P,1564424612,5078
P,1564424643,5078
P,1564424672,5078
P,1564424701,5078
P,1564424731,5077
P,1564424760,5078
P,1564424789,5078
P,1564424818,5077
P,1564424848,5078
P,1564424877,5078
P,1564424906,5077
P,1564424937,5079
