H,1565323152,278906
P,1565323152,5022
P,1565323182,5021
P,1565323211,5021
P,1565323240,5023
P,1565323269,5021
P,1565323299,5021
P,1565323328,5022
P,1565323357,5022
P,1565323388,5020
P,1565323417,5022
P,1565323446,5022
P,1565323475,5022
P,1565323505,5022
P,1565323534,5020
P,1565323563,5023
P,1565323593,5022
P,1565323622,5022
P,1565323651,5020
P,1565323681,5023
P,1565323711,5020
P,1565323740,5022
P,1565323769,5022
P,1565323799,5021
P,1565323828,5022
P,1565323857,5021
P,1565323886,5022
P,1565323916,5022
P,1565323945,5021
P,1565323975,5022
P,1565324005,5021
P,1565324034,5022
P,1565324063,5021
P,1565324092,5021
P,1565324122,5022
P,1565324151,5021
P,1565324180,5022
P,1565324210,5022
P,1565324239,5021
P,1565324269,5023
P,1565324298,5020
P,1565324328,5021
P,1565324357,5022
P,1565324386,5021
P,1565324415,5021
P,1565324445,5022
P,1565324474,5022
P,1565324503,5021
P,1565324533,5023
P,1565324563,5021
P,1565324592,5022
P,1565324621,5022
P,1565324651,5023
P,1565324680,5022
P,1565324709,5022
P,1565324739,5022
P,1565324768,5022
P,1565324797,5020
P,1565324826,5022
P,1565324857,5021
P,1565324886,5022
P,1565324915,5023
P,1565324945,5022
P,1565324975,5020
P,1565325004,5022
O,1565325006,286874,1968
O,1565325007,287079,141
O,1565325007,287098,128
O,1565325008,287043,63
O,1565325008,286991,531
O,1565325009,286957,1729
O,1565325009,287124,1921
O,1565325010,286990,685
O,1565325010,286938,981
O,1565325011,286839,815
O,1565325012,287051,460
O,1565325012,287075,276
O,1565325013,287152,344
O,1565325013,287191,291
O,1565325014,287021,269
O,1565325014,287073,556
O,1565325015,287097,251
O,1565325016,287058,183
O,1565325016,287082,314
O,1565325017,287085,499
O,1565325017,287067,154
O,1565325018,287091,194
O,1565325018,287020,44
O,1565325019,287067,146
O,1565325020,287040,84
O,1565325020,287058,107
O,1565325021,287099,54
O,1565325021,287115,96
O,1565325022,287141,118
O,1565325022,287130,118
O,1565325023,287143,120
O,1565325024,287142,92
O,1565325024,287160,154
O,1565325025,287165,128
O,1565325025,287187,110
O,1565325026,287117,75
O,1565325026,287097,114
O,1565325027,287183,111
O,1565325027,287287,91
O,1565325028,287257,132
O,1565325029,287157,128
O,1565325029,287165,102
O,1565325030,287186,126
O,1565325030,287175,100
O,1565325031,287164,109
O,1565325031,287187,191
O,1565325031,287181,105
O,1565325032,287162,94
O,1565325032,287168,122
O,1565325033,287193,147
P,1565325033,5013
O,1565325033,287193,177
O,1565325034,287162,128
O,1565325034,287166,97
O,1565325035,287171,102
O,1565325036,287188,86
O,1565325036,287192,90
O,1565325037,287197,125
O,1565325037,287174,90
O,1565325038,287130,116
O,1565325038,287159,170
O,1565325039,287160,128
O,1565325040,287153,120
O,1565325040,287132,118
O,1565325041,287117,87
O,1565325041,287105,119
O,1565325042,286899,192
O,1565325042,286974,132
O,1565325043,287038,133
O,1565325043,287078,145
O,1565325044,287017,138
O,1565325045,287105,170
O,1565325045,287092,93
O,1565325046,287046,132
O,1565325046,287098,141
O,1565325047,287099,133
O,1565325047,287101,176
O,1565325048,287124,155
O,1565325049,287084,112
O,1565325049,287129,136
O,1565325050,287151,169
O,1565325050,287186,116
O,1565325051,287219,78
O,1565325051,287213,114
O,1565325052,287249,122
O,1565325053,287252,91
O,1565325053,287223,71
O,1565325054,287196,87
O,1565325054,287147,103
O,1565325055,287168,91
O,1565325055,287166,202
O,1565325056,287191,124
O,1565325056,287217,117
O,1565325057,287189,109
O,1565325058,287219,108
O,1565325058,287201,177
O,1565325059,287082,126
O,1565325059,287117,97
O,1565325060,287105,122
O,1565325060,287076,155
O,1565325061,287157,63
O,1565325062,287164,135
T,1565325062,2903
P,1565325063,5021
P,1565325092,5020
P,1565325121,5022
P,1565325152,5020
P,1565325181,5020
P,1565325210,5023
P,1565325239,5021
P,1565325269,5021
P,1565325298,5022
P,1565325327,5022
P,1565325357,5020
P,1565325386,5022
P,1565325415,5022
P,1565325445,5021
P,1565325475,5022
P,1565325504,5019
P,1565325533,5022
P,1565325563,5022
P,1565325592,5022
P,1565325621,5022
P,1565325650,5022
P,1565325680,5023
P,1565325709,5021
P,1565325739,5022
P,1565325769,5022
P,1565325798,5022
P,1565325827,5022
P,1565325856,5022
P,1565325886,5021
P,1565325915,5022
P,1565325944,5022
P,1565325974,5020
P,1565326003,5023
P,1565326033,5023
P,1565326062,5022
P,1565326092,5023
P,1565326121,5022
