H,1565480666,278906
P,1565480666,4997
X,1565480666,634512,15187
X,1565480667,633961,6088
X,1565480667,634432,3586
X,1565480668,633970,6592
X,1565480668,635876,13404
X,1565480668,633382,12567
X,1565480669,634013,2714
X,1565480669,633926,1252
X,1565480670,634144,2551
X,1565480670,634331,1252
X,1565480671,634398,1591
X,1565480672,634334,4614
X,1565480672,633937,9915
X,1565480673,634233,3644
X,1565480673,633969,2937
X,1565480674,633721,4995
X,1565480674,633840,4556
X,1565480675,634502,1409
X,1565480675,633878,1315
X,1565480676,633922,3580
X,1565480677,633631,4228
X,1565480677,633893,1809
X,1565480678,633763,1129
X,1565480678,633811,1887
X,1565480679,634180,1232
X,1565480679,634019,1157
X,1565480680,634325,1216
X,1565480681,633999,2601
X,1565480681,634282,2435
X,1565480682,634380,1928
X,1565480682,633827,5579
X,1565480683,633343,17974
X,1565480683,634057,3047
X,1565480684,634176,870
X,1565480685,634202,1490
X,1565480685,634461,1435
X,1565480686,634446,1004
X,1565480686,634581,787
X,1565480687,634218,1227
X,1565480687,634237,595
X,1565480688,634411,741
X,1565480689,634274,1213
X,1565480689,634292,1877
X,1565480690,634444,997
X,1565480690,634239,977
X,1565480691,634269,824
A,1565480691,633762,1724
T,1565480691,2918
X,1565480693,618014,979
X,1565480693,618552,1610
X,1565480694,618990,1009
X,1565480694,619082,1258
X,1565480695,619703,1142
P,1565480695,4997
X,1565480696,619593,4751
X,1565480696,620365,3063
X,1565480697,620555,1623
X,1565480697,620599,1332
X,1565480698,620605,1193
X,1565480698,620620,1144
X,1565480699,620556,946
X,1565480700,620516,3777
X,1565480700,620934,1975
X,1565480701,620962,1669
X,1565480701,620779,2365
X,1565480702,620937,1635
X,1565480702,621115,1111
X,1565480703,621557,1371
X,1565480704,621510,1282
X,1565480704,621969,1256
X,1565480705,622062,1799
X,1565480705,622129,848
X,1565480706,621821,1612
X,1565480706,622434,1255
X,1565480707,623073,1650
X,1565480707,623128,1180
X,1565480708,622662,1345
X,1565480709,622422,3733
X,1565480709,622409,750
X,1565480709,622344,1929
X,1565480709,622461,2351
X,1565480710,622574,1184
X,1565480710,622822,941
X,1565480711,622883,1178
X,1565480712,622933,1552
X,1565480712,622858,1309
X,1565480713,623318,1212
X,1565480713,622740,5485
X,1565480714,623130,4858
X,1565480714,622633,1975
X,1565480715,623381,1881
X,1565480716,622871,4525
X,1565480716,622166,5058
X,1565480717,622824,2495
X,1565480717,622453,2438
X,1565480718,622573,3404
X,1565480718,622694,2275
X,1565480719,623133,2349
X,1565480719,623066,1744
X,1565480720,623676,2099
X,1565480721,623034,2269
X,1565480721,623576,1338
X,1565480722,623114,1033
X,1565480722,623132,1456
X,1565480723,622761,2090
X,1565480723,622689,1532
X,1565480724,622677,1513
P,1565480724,4998
X,1565480725,622961,1807
X,1565480725,623537,2065
X,1565480726,623403,2415
X,1565480726,623197,1903
X,1565480727,623038,2436
X,1565480727,623570,2612
X,1565480728,623386,1227
X,1565480729,623471,774
X,1565480729,623658,1706
X,1565480730,623898,955
X,1565480730,623889,567
X,1565480731,623825,678
X,1565480731,623938,1667
X,1565480732,623913,1187
X,1565480733,624161,1621
X,1565480733,624470,1142
X,1565480734,624185,1405
X,1565480734,624374,1079
X,1565480735,624560,1387
X,1565480735,624569,1840
X,1565480736,624577,1805
X,1565480736,624411,2853
X,1565480737,624486,1134
X,1565480738,624516,930
X,1565480738,624830,3269
X,1565480739,624733,2103
X,1565480739,624619,1033
X,1565480740,624707,1770
X,1565480740,624607,1571
X,1565480741,624873,1097
X,1565480742,624944,1205
X,1565480742,624925,1804
X,1565480743,625149,1177
X,1565480743,625078,1080
X,1565480744,624715,734
X,1565480744,624748,1350
X,1565480745,624613,1371
X,1565480746,624814,1306
X,1565480746,624794,924
X,1565480747,624975,1037
X,1565480747,625132,747
X,1565480748,625283,1231
X,1565480748,625292,1303
X,1565480749,625049,865
X,1565480749,625441,2417
X,1565480750,625232,1668
X,1565480750,625459,1698
X,1565480750,625186,1260
X,1565480751,624807,1950
X,1565480751,625042,1278
X,1565480752,624911,1008
X,1565480752,625219,2686
X,1565480753,625154,3504
P,1565480753,4998
X,1565480754,625021,787
X,1565480754,625130,1355
X,1565480755,624922,1885
X,1565480755,624906,1166
X,1565480756,624871,1753
X,1565480756,624745,724
X,1565480757,624629,2102
X,1565480758,624918,1375
