H,1564370375,278906
X,1564370375,625920,5263
X,1564370375,625327,6176
X,1564370376,626120,4990
X,1564370376,625458,3504
X,1564370377,625849,1139
X,1564370377,625275,10688
X,1564370378,626679,7779
X,1564370379,627509,12490
X,1564370379,626228,5258
X,1564370380,626825,3481
X,1564370380,627450,5657
X,1564370381,626363,7467
X,1564370381,625778,1120
X,1564370382,626932,4306
X,1564370382,625230,20772
X,1564370383,625795,1683
X,1564370384,625913,5518
X,1564370384,626443,3344
X,1564370385,625502,5214
X,1564370385,626293,2083
X,1564370386,626060,1026
X,1564370386,625889,2854
X,1564370387,626231,2271
X,1564370388,625997,2072
X,1564370388,626525,7259
X,1564370389,625743,7801
X,1564370389,626265,2394
X,1564370390,626489,4647
X,1564370390,626248,2029
X,1564370391,625566,6786
X,1564370392,627161,5439
X,1564370392,625789,2694
X,1564370393,625394,3980
X,1564370393,625848,1677
X,1564370394,625847,1613
X,1564370394,625967,1082
X,1564370395,625929,1303
X,1564370395,625858,670
X,1564370396,625852,918
X,1564370397,625954,880
X,1564370397,626081,1769
X,1564370398,625965,908
X,1564370398,625938,654
X,1564370399,625998,753
P,1564370399,5034
X,1564370399,626858,15138
X,1564370400,627287,3426
X,1564370401,627186,3203
X,1564370401,628119,13957
X,1564370402,625914,2065
X,1564370402,626516,2970
X,1564370403,629212,13738
X,1564370403,625143,2169
X,1564370404,625227,18504
X,1564370405,628258,6105
X,1564370405,627686,2309
X,1564370406,627305,1364
X,1564370406,627478,2751
X,1564370407,627954,2950
X,1564370407,626724,1563
X,1564370408,626669,1093
X,1564370409,627190,1550
X,1564370409,626940,1623
X,1564370410,626642,1643
X,1564370410,626881,1672
X,1564370411,627524,1031
X,1564370411,626406,2902
X,1564370412,626012,1018
X,1564370412,626402,2243
X,1564370413,626939,2179
X,1564370414,626576,1657
X,1564370414,626271,1821
X,1564370415,626439,1834
X,1564370415,625738,34590
X,1564370415,629807,43491
X,1564370415,627213,16712
X,1564370416,629762,27505
X,1564370417,629217,19783
X,1564370417,630041,26033
X,1564370418,629706,24695
X,1564370418,629639,34513
X,1564370419,628554,12885
X,1564370419,629125,9278
X,1564370420,628116,5912
X,1564370421,628195,15005
X,1564370421,628453,5885
X,1564370422,628181,7161
X,1564370422,627452,2305
X,1564370423,626683,5741
X,1564370423,629252,7088
X,1564370424,626357,25461
X,1564370424,629379,13294
X,1564370425,627199,6984
X,1564370426,627227,33968
X,1564370426,625055,13562
X,1564370427,629139,54572
X,1564370427,629610,11732
X,1564370428,630422,3189
X,1564370428,629859,1546
P,1564370429,5035
X,1564370429,629783,4135
X,1564370430,629471,2403
X,1564370430,629907,2320
X,1564370431,629382,4048
X,1564370431,628929,4120
X,1564370432,628698,1956
X,1564370432,628541,4275
X,1564370433,629014,19148
X,1564370434,629063,1943
X,1564370434,628980,3668
X,1564370435,628918,1714
X,1564370435,629052,8137
X,1564370436,629971,6883
X,1564370436,629961,13211
X,1564370437,629219,17502
X,1564370438,630916,10468
X,1564370438,628080,10138
X,1564370439,626147,15603
X,1564370439,627378,20298
X,1564370440,631372,12279
X,1564370440,630167,15229
X,1564370441,628808,7262
X,1564370441,630488,5579
X,1564370442,630078,1921
X,1564370443,629163,8919
X,1564370443,630373,5010
X,1564370444,630000,4522
X,1564370444,630152,10911
X,1564370445,626875,8364
X,1564370445,627070,1776
X,1564370446,627536,2142
X,1564370447,627106,1494
X,1564370447,627768,1775
X,1564370448,627315,2734
X,1564370448,626757,4469
X,1564370449,626574,2811
X,1564370449,626719,5496
X,1564370450,626540,8369
X,1564370451,626185,10194
X,1564370451,624143,16339
X,1564370452,626300,13037
X,1564370452,625552,27579
X,1564370453,626794,9448
X,1564370453,627807,13221
X,1564370454,627533,5635
X,1564370455,627844,3732
X,1564370455,627928,1327
X,1564370456,627692,1033
X,1564370456,627422,1816
X,1564370456,627143,2158
X,1564370456,627217,1364
X,1564370457,627856,907
X,1564370457,627571,1263
P,1564370458,5034
X,1564370458,626545,1452
X,1564370459,627052,2669
X,1564370459,626995,4978
X,1564370460,626106,8651
X,1564370460,625565,12468
X,1564370461,622625,13413
X,1564370461,629279,18059
X,1564370462,627923,14545
X,1564370463,630048,22761
X,1564370463,633073,20356
X,1564370464,628170,47276
X,1564370464,628440,37577
X,1564370465,626560,12996
X,1564370465,628507,31972
X,1564370466,630328,9359
X,1564370467,630130,8259
X,1564370467,628121,16505
