H,1565318420,278906
P,1565318420,5021
P,1565318449,5022
P,1565318478,5022
P,1565318508,5022
P,1565318537,5021
P,1565318566,5022
P,1565318595,5020
P,1565318625,5022
P,1565318654,5022
P,1565318684,5022
P,1565318714,5022
P,1565318743,5022
P,1565318772,5021
P,1565318801,5022
P,1565318831,5021
P,1565318860,5021
P,1565318889,5022
P,1565318919,5022
P,1565318948,5020
P,1565318978,5021
P,1565319007,5022
P,1565319037,5021
P,1565319066,5022
P,1565319095,5021
P,1565319124,5021
P,1565319154,5022
P,1565319183,5022
P,1565319212,5022
P,1565319242,5020
P,1565319272,5022
P,1565319301,5022
P,1565319330,5022
P,1565319360,5022
P,1565319389,5022
P,1565319418,5021
P,1565319448,5022
P,1565319477,5020
P,1565319506,5022
P,1565319535,5022
P,1565319566,5021
P,1565319595,5022
P,1565319624,5020
P,1565319654,5021
P,1565319683,5022
P,1565319713,5022
P,1565319742,5022
P,1565319772,5023
P,1565319801,5022
P,1565319830,5021
D,1565319858,427776
D,1565319860,383488
R,1565319860,000000000
P,1565319861,5022
X,1565319862,590547,40481
X,1565319862,591644,30815
X,1565319863,591217,44927
X,1565319863,589674,10002
X,1565319863,589382,23271
X,1565319863,591060,6668
X,1565319864,590328,11608
X,1565319865,590398,1609
X,1565319865,590556,8414
X,1565319866,590489,18647
X,1565319866,591404,5314
X,1565319867,587741,30617
X,1565319867,590481,11075
X,1565319868,588888,7521
X,1565319868,591528,12582
X,1565319869,592410,7688
X,1565319870,590553,2869
X,1565319870,590452,1658
X,1565319871,591966,5264
X,1565319871,590974,1713
X,1565319872,591079,1051
X,1565319872,590866,2074
X,1565319873,591112,1754
X,1565319874,591045,768
X,1565319874,591054,1284
X,1565319875,590997,1694
X,1565319875,591235,7786
X,1565319876,590765,2880
X,1565319876,589995,9984
X,1565319877,590701,9989
X,1565319878,590866,1237
X,1565319878,590795,1376
X,1565319879,590715,1635
X,1565319879,591095,3694
X,1565319880,589296,4141
X,1565319880,592046,5298
X,1565319881,591151,2099
X,1565319882,591145,1025
X,1565319882,591314,1660
X,1565319883,591248,1503
X,1565319883,591337,1034
X,1565319884,591330,874
X,1565319884,591140,1839
X,1565319885,591301,958
X,1565319885,591265,1273
X,1565319886,591308,1427
X,1565319887,591334,573
X,1565319887,591177,2203
X,1565319888,591451,1154
X,1565319888,591387,1531
X,1565319889,591445,1006
X,1565319889,591429,10197
P,1565319890,5013
X,1565319890,591207,12208
X,1565319891,591601,954
X,1565319891,591341,19491
X,1565319892,591359,796
X,1565319892,592693,13834
X,1565319893,591259,2215
X,1565319893,591177,17116
X,1565319894,591539,1085
X,1565319895,592548,13050
X,1565319895,590911,2281
X,1565319896,591137,13710
X,1565319896,591440,1448
X,1565319897,591333,966
X,1565319897,591388,1112
X,1565319898,591225,1059
X,1565319898,591558,3566
X,1565319899,591479,2365
X,1565319900,591406,7171
X,1565319900,591413,1360
X,1565319901,591348,2705
X,1565319901,591380,1137
X,1565319902,591437,637
X,1565319902,591421,1442
X,1565319903,591395,1599
X,1565319904,591515,967
X,1565319904,591500,1271
X,1565319904,591540,624
X,1565319904,592059,10986
X,1565319905,591588,1542
X,1565319905,591781,952
X,1565319906,591637,2197
X,1565319907,591954,1734
X,1565319907,591726,1235
X,1565319908,591650,1193
X,1565319908,591760,1881
X,1565319909,591787,843
X,1565319909,591850,916
X,1565319910,591826,943
X,1565319911,591685,1349
X,1565319911,591827,1090
X,1565319912,591921,1097
X,1565319912,591859,598
X,1565319913,591888,656
X,1565319913,591813,904
X,1565319914,591747,2510
X,1565319914,592618,3768
X,1565319915,591185,3489
X,1565319916,591639,904
X,1565319916,591987,2305
X,1565319917,591838,1125
X,1565319917,591862,1354
X,1565319918,591942,5112
X,1565319918,591884,20125
P,1565319919,5014
X,1565319919,591757,1944
X,1565319920,592386,14349
X,1565319920,591742,1010
X,1565319921,591755,841
X,1565319921,591725,610
A,1565319921,591585,843
T,1565319922,2907
U,1565319922,0
X,1565319923,591814,18982
X,1565319924,591532,771
X,1565319925,591596,706
X,1565319925,591411,14200
X,1565319926,591700,17485
X,1565319926,591798,2902
X,1565319927,591505,5261
X,1565319927,590760,15927
X,1565319928,591059,15954
X,1565319929,591940,1696
X,1565319929,591559,1531
X,1565319930,591641,1046
X,1565319930,591648,764
X,1565319931,591607,569
X,1565319931,591590,1187
X,1565319932,591422,25078
X,1565319932,592170,11185
X,1565319933,591826,2475
X,1565319934,591608,1433
X,1565319934,591573,885
