H,1565299080,278906
X,1565299080,634128,6415
X,1565299080,632778,33576
X,1565299081,630226,18700
X,1565299082,637967,47532
X,1565299082,639659,54608
X,1565299083,638655,41207
X,1565299083,634928,39777
X,1565299084,631124,4910
X,1565299084,633738,10722
X,1565299085,635708,33750
X,1565299086,630969,6271
X,1565299086,636530,25100
X,1565299087,630684,13199
X,1565299087,634971,19256
X,1565299088,637510,12291
X,1565299088,629332,18132
X,1565299089,638481,36628
X,1565299090,633809,27279
X,1565299090,638597,25972
X,1565299091,626998,11196
X,1565299091,638416,32136
X,1565299092,633163,11818
X,1565299092,633974,4292
X,1565299093,634690,5509
X,1565299094,632872,7659
X,1565299094,634080,2204
X,1565299095,632846,8881
X,1565299095,634880,5864
X,1565299096,633110,7679
X,1565299096,634228,2447
X,1565299097,635053,14615
X,1565299097,634544,7429
X,1565299098,633432,29774
X,1565299099,634013,1820
X,1565299099,633887,1350
X,1565299100,633297,9972
X,1565299100,634760,20187
X,1565299101,631711,22544
X,1565299101,632983,26285
X,1565299102,634380,60632
X,1565299103,641973,31839
X,1565299103,619884,37291
X,1565299104,633624,53896
X,1565299104,632393,17163
X,1565299105,632564,26741
X,1565299105,628443,2065
X,1565299106,634601,695
X,1565299107,626742,18236
X,1565299107,632844,21598
X,1565299108,633206,11372
P,1565299108,5034
X,1565299108,630987,8641
X,1565299109,634237,4984
X,1565299109,630545,13271
X,1565299109,629980,25793
X,1565299109,631765,16750
X,1565299110,633041,5921
X,1565299111,633900,11533
X,1565299111,631643,5644
X,1565299112,627845,42478
X,1565299112,632300,7157
X,1565299113,631009,21451
X,1565299113,633738,21463
X,1565299114,631716,15760
X,1565299115,625326,38219
X,1565299115,635376,38235
X,1565299116,632248,27597
X,1565299116,632615,7111
X,1565299117,636401,29813
X,1565299117,627095,11032
X,1565299118,637156,36674
X,1565299119,632661,17824
X,1565299119,629019,12960
X,1565299120,632555,20135
X,1565299120,632466,16388
X,1565299121,632302,14699
X,1565299121,632631,8330
X,1565299122,632420,2448
X,1565299123,631946,4073
X,1565299123,631185,6993
X,1565299124,634719,20678
X,1565299124,629475,12516
X,1565299125,632785,22022
X,1565299125,632154,43769
X,1565299126,631666,25603
X,1565299126,636336,27797
X,1565299127,631841,27016
X,1565299128,630712,43740
X,1565299128,636474,27542
X,1565299129,623946,11874
X,1565299129,635406,40690
X,1565299130,634926,48575
X,1565299130,633074,51281
X,1565299131,631453,6713
X,1565299132,632977,3083
X,1565299132,632812,10119
X,1565299133,631616,9275
X,1565299133,630911,22583
X,1565299134,635880,17681
X,1565299134,632769,2153
X,1565299135,628327,28657
X,1565299136,628535,13117
X,1565299136,633922,22694
X,1565299137,632523,22455
P,1565299137,5032
X,1565299137,630901,11056
X,1565299138,631869,3669
X,1565299138,632504,12452
X,1565299139,633963,14031
X,1565299140,629891,12981
X,1565299140,631110,49561
X,1565299141,631347,1136
X,1565299141,633516,41660
X,1565299142,633999,37225
X,1565299142,635489,4818
X,1565299143,630786,12608
X,1565299143,629210,50739
X,1565299144,599740,59723
X,1565299145,598520,52733
X,1565299145,625329,12995
X,1565299146,624390,16379
X,1565299146,627890,9701
X,1565299147,637831,27462
X,1565299147,632281,42730
X,1565299148,635660,15760
X,1565299149,633589,26770
X,1565299149,626066,4881
X,1565299150,636981,40970
X,1565299150,634015,14359
X,1565299150,632852,2674
X,1565299150,633307,1496
X,1565299151,634244,22927
X,1565299152,626777,30688
X,1565299152,650592,63142
X,1565299153,626111,48155
X,1565299153,620957,48078
X,1565299154,639607,14806
X,1565299154,631046,28831
X,1565299155,636129,35272
X,1565299155,632311,22816
X,1565299156,634115,21212
X,1565299157,634656,21185
X,1565299157,634427,19079
X,1565299158,636246,17643
X,1565299158,629745,7446
X,1565299159,638131,29242
X,1565299159,627017,17343
X,1565299160,638224,18842
X,1565299161,629771,17253
X,1565299161,638632,16334
X,1565299162,633339,16683
X,1565299162,632648,14702
X,1565299163,634954,6814
X,1565299163,633590,18637
X,1565299164,641588,23461
X,1565299165,627102,40329
X,1565299165,640272,17295
X,1565299166,623170,23183
P,1565299166,5033
X,1565299166,646130,30021
X,1565299167,628357,13746
X,1565299167,635376,12145
X,1565299168,631335,24426
X,1565299169,632998,21825
X,1565299169,635480,19120
X,1565299170,635792,27028
X,1565299170,644397,830
X,1565299171,631052,39352
X,1565299171,623943,51175
X,1565299172,642449,34628
X,1565299172,639056,23961
