H,1559346825,278906
P,1559346825,5279
P,1559346854,5280
P,1559346883,5279
P,1559346913,5279
P,1559346942,5278
P,1559346971,5280
P,1559347000,5278
P,1559347030,5280
P,1559347059,5279
P,1559347088,5279
P,1559347119,5278
P,1559347148,5280
P,1559347177,5279
P,1559347206,5278
P,1559347236,5280
P,1559347265,5279
P,1559347294,5279
P,1559347324,5278
P,1559347353,5280
P,1559347382,5280
P,1559347412,5278
P,1559347442,5280
P,1559347471,5279
P,1559347500,5280
P,1559347530,5279
P,1559347559,5279
P,1559347588,5279
P,1559347617,5280
P,1559347647,5279
P,1559347676,5280
P,1559347706,5280
P,1559347736,5279
P,1559347765,5280
P,1559347794,5281
P,1559347823,5278
P,1559347853,5279
P,1559347882,5279
P,1559347911,5281
P,1559347941,5278
P,1559347970,5277
P,1559348001,5279
P,1559348030,5279
P,1559348060,5280
P,1559348089,5279
P,1559348118,5279
P,1559348148,5278
P,1559348177,5279
P,1559348206,5280
P,1559348235,5279
P,1559348265,5280
P,1559348295,5279
P,1559348324,5279
P,1559348354,5279
P,1559348383,5278
P,1559348412,5278
P,1559348441,5280
O,1559348447,297581,1958
O,1559348447,297794,80
O,1559348448,297795,92
O,1559348448,297813,111
O,1559348449,297812,100
O,1559348449,297806,96
O,1559348450,297770,110
O,1559348451,297773,97
O,1559348451,297777,117
O,1559348452,297766,104
O,1559348452,297774,74
O,1559348453,297740,129
O,1559348453,297754,130
O,1559348454,297749,109
O,1559348454,297721,109
O,1559348455,297728,95
O,1559348456,297738,151
O,1559348456,297738,96
O,1559348457,297742,169
O,1559348457,297743,131
O,1559348458,297737,146
O,1559348458,297749,84
O,1559348459,297737,127
O,1559348460,297746,79
O,1559348460,297736,90
O,1559348461,297716,83
O,1559348461,297711,84
O,1559348462,297736,99
O,1559348462,297733,142
O,1559348463,297716,118
O,1559348464,297703,127
O,1559348464,297747,135
O,1559348465,297753,51
O,1559348465,297767,88
O,1559348466,297762,62
O,1559348466,297757,125
O,1559348467,297769,102
O,1559348467,297769,122
O,1559348468,297753,99
O,1559348469,297778,91
O,1559348469,297779,131
O,1559348470,297784,144
O,1559348470,297800,131
O,1559348471,297765,128
P,1559348471,5272
O,1559348471,297795,248
O,1559348472,297802,177
O,1559348473,297791,113
O,1559348473,297789,124
O,1559348474,297763,153
O,1559348474,297742,134
O,1559348475,297735,114
O,1559348475,297757,126
O,1559348476,297772,191
O,1559348477,297789,172
O,1559348477,297779,94
O,1559348477,297748,137
O,1559348477,297733,132
O,1559348478,297731,93
O,1559348478,297716,132
O,1559348479,297708,75
O,1559348480,297695,103
O,1559348480,297699,124
O,1559348481,297738,124
O,1559348481,297715,91
O,1559348482,297767,157
O,1559348482,297753,137
O,1559348483,297779,162
O,1559348483,297761,101
O,1559348484,297749,100
O,1559348485,297746,93
O,1559348485,297764,117
O,1559348486,297757,120
O,1559348486,297747,178
O,1559348487,297725,102
O,1559348487,297746,103
O,1559348488,297711,143
O,1559348489,297731,235
O,1559348489,297746,170
O,1559348490,297753,253
O,1559348490,297756,237
O,1559348491,297772,143
O,1559348491,297779,117
O,1559348492,297784,291
O,1559348493,297780,304
O,1559348493,297765,221
O,1559348494,297792,140
O,1559348494,297763,103
O,1559348495,297784,170
O,1559348495,297771,203
O,1559348496,297773,227
O,1559348496,297785,163
O,1559348497,297786,244
O,1559348498,297775,463
O,1559348498,297737,445
O,1559348499,297766,168
O,1559348499,297755,192
O,1559348500,297765,206
P,1559348500,5269
O,1559348500,297766,156
O,1559348501,297787,237
O,1559348502,297780,226
O,1559348502,297779,190
T,1559348502,2878
P,1559348529,5279
P,1559348559,5279
P,1559348589,5279
P,1559348618,5279
P,1559348647,5279
P,1559348677,5279
P,1559348706,5278
P,1559348735,5279
P,1559348764,5279
P,1559348794,5277
P,1559348823,5279
P,1559348852,5278
P,1559348883,5278
P,1559348912,5278
P,1559348941,5279
P,1559348970,5279
P,1559349000,5279
P,1559349029,5278
P,1559349058,5278
P,1559349088,5278
P,1559349117,5279
P,1559349146,5278
P,1559349176,5279
P,1559349206,5278
P,1559349235,5279
P,1559349264,5279
P,1559349294,5279
P,1559349323,5278
P,1559349352,5279
P,1559349381,5280
P,1559349411,5278
P,1559349440,5279
P,1559349470,5278
P,1559349500,5279
P,1559349529,5271
P,1559349558,5278
P,1559349587,5279
P,1559349617,5279
P,1559349646,5279
P,1559349675,5278
P,1559349705,5277
P,1559349734,5278
P,1559349764,5279
P,1559349793,5279
P,1559349823,5279
