H,1558648701,278906
X,1558648701,641526,1130
X,1558648702,641550,1125
X,1558648702,641554,1078
X,1558648703,641584,843
X,1558648703,641558,1205
X,1558648704,641688,1616
X,1558648704,641559,1093
X,1558648705,641530,1810
X,1558648706,641619,1244
X,1558648706,641574,2097
X,1558648707,641550,2112
X,1558648707,641555,1626
X,1558648708,641504,1377
X,1558648708,641570,1630
X,1558648709,641615,1270
X,1558648709,641686,1424
X,1558648710,641553,1551
X,1558648711,641480,1727
X,1558648711,641528,1424
X,1558648712,641499,1247
X,1558648712,641605,1952
X,1558648713,641643,1166
X,1558648713,641614,961
X,1558648714,641636,1568
X,1558648715,641625,1886
X,1558648715,641717,1150
X,1558648716,641586,1474
P,1558648716,5445
X,1558648716,641647,1214
X,1558648717,641576,1894
X,1558648717,641589,1149
X,1558648718,641667,1442
X,1558648719,641634,1141
X,1558648719,641667,1094
X,1558648720,641635,1852
X,1558648720,641758,14253
X,1558648721,641758,2854
X,1558648721,641688,1842
X,1558648722,641686,1668
X,1558648722,641641,1518
X,1558648723,641728,1442
X,1558648724,641668,1835
X,1558648724,641619,1501
X,1558648725,641584,1360
X,1558648725,641576,1010
X,1558648726,641535,6041
X,1558648726,641762,1466
X,1558648727,641735,1326
X,1558648728,641610,952
A,1558648728,641574,472
T,1558648728,2878
R,1558648728,700D9CE55
X,1558648730,641561,1423
X,1558648730,641587,1188
X,1558648731,641510,994
X,1558648731,641470,861
X,1558648732,641555,1129
X,1558648732,641562,1331
X,1558648733,641609,2455
X,1558648734,641580,1663
X,1558648734,641528,1208
X,1558648735,641636,1438
X,1558648735,641630,1375
X,1558648735,641633,1508
X,1558648735,641623,1240
X,1558648736,641648,1019
X,1558648736,641616,1684
X,1558648737,641657,1713
X,1558648738,641524,1052
X,1558648738,641672,1451
X,1558648739,641685,1232
X,1558648739,641663,1035
X,1558648740,641558,1866
X,1558648740,641545,2564
X,1558648741,641654,2363
X,1558648742,641833,1570
X,1558648742,641553,7049
X,1558648743,642511,24122
X,1558648743,640368,12308
X,1558648744,640445,10164
X,1558648744,642390,18458
X,1558648745,641861,10339
P,1558648745,5445
X,1558648746,641320,18503
X,1558648746,640503,10661
X,1558648747,640322,13572
X,1558648747,642268,20632
X,1558648748,640963,6723
X,1558648748,642346,41143
X,1558648749,637496,1560
X,1558648749,647128,29254
X,1558648750,640797,10472
X,1558648751,641174,8351
X,1558648751,642146,4241
X,1558648752,641057,7211
X,1558648752,642585,9528
X,1558648753,639086,22446
X,1558648753,641255,20752
X,1558648754,642573,15681
X,1558648755,641428,27595
X,1558648755,643101,8928
X,1558648756,640011,11818
X,1558648756,640629,9246
X,1558648757,642057,14611
X,1558648757,642955,10164
X,1558648758,640668,15410
X,1558648759,638620,18417
X,1558648759,637354,9125
X,1558648760,638036,16192
X,1558648760,640974,7244
X,1558648761,643207,7429
X,1558648761,641777,9109
X,1558648762,636962,6260
X,1558648763,640516,7274
X,1558648763,640563,3430
X,1558648764,641143,11670
X,1558648764,643921,10180
X,1558648765,638777,21133
X,1558648765,644281,25503
X,1558648766,639933,18733
X,1558648766,640287,9426
X,1558648767,642578,13814
X,1558648768,640411,49570
X,1558648768,640246,10746
X,1558648769,640247,6517
X,1558648769,640550,9441
X,1558648770,641777,22303
X,1558648770,641096,8104
X,1558648771,640659,8799
X,1558648772,641850,6450
X,1558648772,641447,8477
X,1558648773,644646,24311
X,1558648773,639033,52840
X,1558648774,640403,22043
X,1558648774,644476,18150
X,1558648775,637948,50485
P,1558648775,5444
X,1558648776,641008,6314
X,1558648776,641404,2612
X,1558648776,641585,4196
X,1558648776,641682,11579
X,1558648777,641291,17848
X,1558648777,641274,4226
X,1558648778,641351,2765
X,1558648779,641779,1541
X,1558648779,641570,644
X,1558648780,641403,738
X,1558648780,641511,1603
X,1558648781,641605,2261
X,1558648781,641548,1485
X,1558648782,641476,2122
X,1558648782,641489,1103
X,1558648783,641632,6036
X,1558648784,641768,4803
X,1558648784,641840,1764
X,1558648785,641538,3756
X,1558648785,641380,1224
X,1558648786,641837,1695
X,1558648786,641539,728
X,1558648787,641425,1325
X,1558648788,641556,1222
X,1558648788,641490,2104
X,1558648789,641516,686
X,1558648789,641466,1140
X,1558648790,641420,1157
X,1558648790,641473,684
X,1558648791,641572,2586
X,1558648792,641563,1017
X,1558648792,641469,1590
X,1558648793,641582,1684
X,1558648793,641510,1308
X,1558648794,641612,1386
