H,1559543874,278906
D,1559543874,315136
P,1559543876,5251
D,1559543876,315392
D,1559543878,315648
D,1559543880,314112
D,1559543882,314112
P,1559543905,5267
P,1559543934,5267
P,1559543964,5267
D,1559543984,341504
D,1559543986,312064
D,1559543988,314112
D,1559543990,312064
D,1559543993,312064
P,1559543993,5268
D,1559543995,313856
D,1559543997,315648
D,1559543999,314368
D,1559544001,312576
D,1559544004,314880
D,1559544006,313088
D,1559544008,314112
D,1559544010,312576
D,1559544011,313600
D,1559544014,314112
D,1559544016,315136
D,1559544018,312576
D,1559544020,314112
P,1559544022,5267
D,1559544022,314624
D,1559544025,314112
D,1559544027,313600
D,1559544029,314112
D,1559544031,314368
D,1559544033,313856
D,1559544036,312576
D,1559544038,313600
D,1559544040,314880
D,1559544042,313088
D,1559544044,315136
D,1559544047,315392
D,1559544049,315904
D,1559544051,314368
P,1559544051,5265
D,1559544052,313600
D,1559544054,314624
D,1559544057,314368
D,1559544059,314112
D,1559544061,313600
D,1559544063,314880
D,1559544065,314880
D,1559544068,315136
D,1559544070,314880
D,1559544072,314880
D,1559544074,310272
D,1559544076,311040
D,1559544079,315904
D,1559544081,313856
P,1559544081,5267
D,1559544083,314112
D,1559544085,314880
D,1559544087,314368
D,1559544090,313856
D,1559544092,314112
D,1559544093,314880
D,1559544095,315648
D,1559544097,315136
D,1559544100,314368
D,1559544102,317440
D,1559544104,314880
D,1559544106,314112
D,1559544108,314624
P,1559544110,5266
D,1559544111,313856
D,1559544113,313600
D,1559544115,314368
D,1559544117,314624
D,1559544119,312320
D,1559544122,312832
D,1559544124,315648
D,1559544126,313600
D,1559544128,314368
D,1559544130,315136
D,1559544133,313600
D,1559544134,314368
D,1559544136,314368
D,1559544138,314112
P,1559544140,5267
D,1559544140,314624
D,1559544143,313088
D,1559544145,313088
D,1559544147,314880
D,1559544149,314112
D,1559544151,314112
D,1559544154,314624
D,1559544156,313088
D,1559544158,313856
D,1559544160,312576
D,1559544162,314112
D,1559544165,314624
D,1559544167,307456
D,1559544169,314624
P,1559544170,5266
D,1559544171,314624
D,1559544174,314112
D,1559544175,313600
D,1559544177,313600
D,1559544179,313088
D,1559544181,311552
D,1559544184,315648
P,1559544199,5266
P,1559544228,5267
P,1559544257,5266
P,1559544287,5266
P,1559544316,5266
P,1559544345,5266
P,1559544375,5267
P,1559544404,5267
P,1559544434,5265
P,1559544463,5266
P,1559544493,5266
P,1559544522,5265
P,1559544551,5266
P,1559544581,5265
P,1559544610,5267
P,1559544639,5267
P,1559544669,5268
P,1559544699,5267
P,1559544729,5266
P,1559544758,5267
P,1559544788,5267
P,1559544817,5268
P,1559544846,5267
P,1559544875,5266
P,1559544905,5267
P,1559544934,5265
P,1559544963,5267
P,1559544993,5267
P,1559545023,5268
P,1559545052,5268
P,1559545081,5266
P,1559545111,5267
P,1559545140,5267
P,1559545169,5267
P,1559545199,5268
P,1559545228,5267
P,1559545257,5266
P,1559545286,5267
P,1559545317,5267
P,1559545346,5267
P,1559545375,5268
P,1559545405,5266
P,1559545434,5267
O,1559545455,292269,1898
O,1559545455,292505,574
O,1559545456,292739,231
O,1559545457,292802,261
O,1559545457,292747,266
O,1559545458,292873,426
O,1559545458,292864,340
O,1559545459,292894,261
O,1559545459,292874,431
O,1559545460,292847,695
O,1559545461,292806,256
O,1559545461,292899,136
O,1559545462,292953,252
O,1559545462,292964,289
O,1559545463,293041,445
P,1559545463,5260
O,1559545463,292748,202
O,1559545464,292616,198
O,1559545465,292726,264
O,1559545465,292869,139
O,1559545466,292987,317
O,1559545466,293051,247
O,1559545467,293174,294
O,1559545467,293143,394
O,1559545468,293246,295
O,1559545469,293424,161
O,1559545469,293422,227
O,1559545470,293353,138
O,1559545470,293166,210
O,1559545471,293205,343
O,1559545471,293197,556
O,1559545472,293227,187
O,1559545472,293086,215
O,1559545473,293074,235
O,1559545474,293034,220
O,1559545474,293117,267
O,1559545475,293051,181
O,1559545475,293107,425
O,1559545476,293378,206
O,1559545476,293454,179
O,1559545477,293515,142
O,1559545478,293414,90
O,1559545478,293294,163
O,1559545479,293282,81
O,1559545479,293303,89
O,1559545480,293266,153
O,1559545480,293254,166
O,1559545481,293289,131
O,1559545482,293314,209
O,1559545482,293290,170
O,1559545483,293146,251
O,1559545483,293047,302
O,1559545484,293069,242
O,1559545484,293270,534
O,1559545485,293288,383
O,1559545486,293227,134
O,1559545486,293169,139
O,1559545487,293169,166
O,1559545487,293132,196
O,1559545487,292779,238
O,1559545487,292752,232
O,1559545488,292841,309
O,1559545488,292583,426
O,1559545489,292493,421
O,1559545490,292851,416
O,1559545490,293195,364
O,1559545491,293324,204
O,1559545491,293347,149
