H,1559524945,278906
P,1559524945,5272
P,1559524975,5273
P,1559525004,5273
P,1559525034,5274
P,1559525063,5273
P,1559525093,5273
P,1559525122,5271
P,1559525151,5272
P,1559525181,5273
P,1559525210,5271
P,1559525239,5273
P,1559525268,5272
P,1559525298,5272
P,1559525328,5272
P,1559525357,5273
P,1559525387,5272
P,1559525416,5270
P,1559525445,5272
P,1559525474,5273
P,1559525504,5273
P,1559525533,5271
P,1559525562,5273
P,1559525592,5273
P,1559525622,5271
P,1559525651,5272
P,1559525680,5272
P,1559525710,5273
P,1559525739,5273
P,1559525768,5272
P,1559525798,5272
P,1559525827,5273
P,1559525856,5272
P,1559525885,5271
P,1559525916,5272
P,1559525945,5273
P,1559525974,5271
P,1559526004,5272
P,1559526033,5272
P,1559526062,5271
P,1559526091,5271
P,1559526121,5271
P,1559526150,5271
P,1559526179,5272
P,1559526209,5271
P,1559526239,5272
P,1559526268,5272
P,1559526298,5272
P,1559526328,5273
P,1559526357,5272
P,1559526386,5272
P,1559526415,5272
O,1559526431,297606,2045
O,1559526431,297884,163
O,1559526432,297761,152
O,1559526432,297724,154
O,1559526433,297848,148
O,1559526434,297949,124
O,1559526434,297878,223
O,1559526435,298009,234
O,1559526435,298083,136
O,1559526436,298104,107
O,1559526436,298089,206
O,1559526437,298029,181
O,1559526437,297976,153
O,1559526438,298010,173
O,1559526439,297956,128
O,1559526439,297977,150
O,1559526440,297980,59
O,1559526440,297984,106
O,1559526441,297932,74
O,1559526441,297916,115
O,1559526442,297944,77
O,1559526443,297960,62
O,1559526443,297940,69
O,1559526444,297989,81
O,1559526444,297944,76
O,1559526445,297938,141
P,1559526445,5263
O,1559526445,297978,82
O,1559526446,297961,66
O,1559526447,297944,99
O,1559526447,297947,89
O,1559526448,297943,114
O,1559526448,297932,116
O,1559526449,297965,65
O,1559526449,297993,101
O,1559526450,297992,78
O,1559526450,297936,130
O,1559526451,297932,110
O,1559526452,297927,116
O,1559526452,297957,75
O,1559526453,297941,146
O,1559526453,297912,156
O,1559526454,297944,83
O,1559526454,297933,130
O,1559526455,297989,117
O,1559526456,298018,130
O,1559526456,298023,160
O,1559526456,297898,273
O,1559526456,297802,76
O,1559526457,297772,103
O,1559526457,297739,97
O,1559526458,297810,187
O,1559526459,297881,102
O,1559526459,297979,113
O,1559526460,297865,197
O,1559526460,297732,142
O,1559526461,297761,105
O,1559526461,297745,70
O,1559526462,297811,173
O,1559526463,297849,134
O,1559526463,297932,84
O,1559526464,297927,92
O,1559526464,297842,75
O,1559526465,297782,80
O,1559526465,297785,85
O,1559526466,297770,111
O,1559526466,297744,100
O,1559526467,297781,127
O,1559526468,297717,197
O,1559526468,297822,188
O,1559526469,297789,158
O,1559526469,297727,167
O,1559526470,297768,85
O,1559526470,297855,91
O,1559526471,297818,153
O,1559526472,297822,144
O,1559526472,297714,201
O,1559526473,297900,180
O,1559526473,297927,213
O,1559526474,297831,145
O,1559526474,297757,241
P,1559526474,5262
O,1559526475,297840,448
O,1559526476,297979,340
O,1559526476,298089,120
O,1559526477,298189,127
O,1559526477,298211,106
O,1559526478,298184,89
O,1559526478,298247,180
O,1559526479,298143,144
O,1559526479,298075,153
O,1559526480,298140,88
O,1559526481,298134,150
O,1559526481,298136,222
O,1559526482,298221,115
O,1559526482,298307,375
O,1559526483,298299,130
O,1559526483,298296,94
O,1559526484,298226,162
O,1559526485,298148,138
O,1559526485,298145,196
O,1559526486,298066,121
O,1559526486,298028,208
T,1559526486,2895
P,1559526504,5273
P,1559526534,5272
P,1559526563,5272
P,1559526592,5272
P,1559526621,5273
P,1559526651,5272
P,1559526680,5272
P,1559526709,5272
P,1559526739,5272
P,1559526768,5272
P,1559526798,5271
P,1559526827,5271
P,1559526857,5271
P,1559526886,5270
P,1559526915,5271
P,1559526945,5272
P,1559526974,5272
P,1559527003,5271
P,1559527032,5271
P,1559527062,5271
P,1559527092,5271
P,1559527121,5272
P,1559527151,5272
P,1559527180,5272
P,1559527209,5272
P,1559527238,5272
P,1559527268,5271
P,1559527297,5272
P,1559527326,5272
P,1559527356,5271
P,1559527386,5272
P,1559527415,5272
P,1559527444,5271
P,1559527474,5272
P,1559527503,5272
P,1559527532,5269
P,1559527562,5271
P,1559527591,5270
P,1559527620,5272
P,1559527649,5271
P,1559527680,5273
P,1559527709,5272
P,1559527738,5272
P,1559527768,5272
P,1559527797,5271
P,1559527826,5273
P,1559527855,5272
P,1559527885,5272
P,1559527914,5272
P,1559527943,
