H,1565307905,278906
X,1565307905,652676,2191
X,1565307906,652956,1074
X,1565307906,652945,763
X,1565307907,652740,1361
X,1565307907,652903,1312
X,1565307908,652926,992
X,1565307908,652864,1978
X,1565307909,652971,875
X,1565307910,652852,1052
X,1565307910,652957,1021
X,1565307911,652852,1847
X,1565307911,652994,878
X,1565307912,653074,3306
X,1565307912,652969,24130
X,1565307913,653189,1716
X,1565307914,652781,23689
X,1565307914,652874,1271
X,1565307915,652830,3194
X,1565307915,652870,1432
X,1565307916,652889,1290
X,1565307916,652575,1176
X,1565307917,652846,1258
X,1565307918,652767,874
X,1565307918,652774,1839
X,1565307919,652810,33545
X,1565307919,653098,3166
X,1565307920,652496,18176
X,1565307920,652629,1189
X,1565307921,652698,1243
X,1565307921,652907,2269
X,1565307922,652905,1130
X,1565307923,652713,29558
X,1565307923,652601,2050
X,1565307924,652415,27043
X,1565307924,652771,1144
X,1565307925,652850,958
X,1565307925,653464,5129
P,1565307926,5012
X,1565307926,652456,3065
X,1565307927,652735,856
X,1565307927,652647,1747
X,1565307927,652795,1212
X,1565307927,652472,1561
X,1565307928,652761,1410
X,1565307928,652766,772
X,1565307929,652594,832
X,1565307930,652489,1429
X,1565307930,652616,1015
X,1565307931,652469,901
X,1565307931,652434,5229
X,1565307932,653127,3435
X,1565307932,652831,945
X,1565307933,652562,768
A,1565307933,652785,1067
T,1565307933,2930
U,1565307933,0
X,1565307935,652715,1098
X,1565307935,652723,1725
X,1565307936,652841,1340
X,1565307937,652606,1292
X,1565307937,652512,2146
X,1565307938,653735,13536
X,1565307938,652425,11766
X,1565307939,651333,15263
X,1565307939,652563,6591
X,1565307940,652404,1406
X,1565307941,652508,5919
X,1565307941,652169,3391
X,1565307942,652750,1286
X,1565307942,652545,2257
X,1565307943,652696,1464
X,1565307943,652640,692
X,1565307944,652698,505
X,1565307945,652831,1160
X,1565307945,652847,1206
X,1565307946,652876,1212
X,1565307946,652793,2813
X,1565307947,652769,1091
X,1565307947,652741,1015
X,1565307948,652679,784
X,1565307949,652787,1585
X,1565307949,652780,1207
X,1565307950,652755,873
X,1565307950,652551,2269
X,1565307951,652791,1086
X,1565307951,652797,19553
X,1565307952,652999,1535
X,1565307952,652880,26092
X,1565307953,652870,1669
X,1565307954,652982,985
X,1565307954,652989,8855
X,1565307955,652903,1152
P,1565307955,5013
X,1565307955,652745,20052
X,1565307956,653232,1150
X,1565307956,652727,20106
X,1565307957,653257,3103
X,1565307958,652917,941
X,1565307958,652844,2024
X,1565307959,652852,1540
X,1565307959,652436,1519
X,1565307960,652724,1281
X,1565307960,652612,39540
X,1565307961,652736,2554
X,1565307962,652563,12098
X,1565307962,652612,1403
X,1565307963,652655,1545
X,1565307963,652474,2671
X,1565307964,652284,1360
X,1565307964,652123,635
X,1565307965,652372,2804
X,1565307965,652555,16574
X,1565307966,652215,3167
X,1565307967,652323,23286
X,1565307967,652527,1018
X,1565307968,652640,1208
X,1565307968,652328,2540
X,1565307968,652390,945
X,1565307968,652483,916
X,1565307969,652332,2174
X,1565307970,652531,1593
X,1565307970,652443,926
X,1565307971,652809,33318
X,1565307971,652437,1565
X,1565307972,652367,15614
X,1565307972,652480,2139
X,1565307973,652542,1129
X,1565307974,652651,1389
X,1565307974,652602,2525
X,1565307975,652187,1351
X,1565307975,652173,1191
X,1565307976,652407,1324
X,1565307976,652382,1151
X,1565307977,652783,880
X,1565307978,652401,2429
X,1565307978,652843,2043
X,1565307979,652685,32661
X,1565307979,652876,2585
X,1565307980,652462,17482
X,1565307980,652578,2402
X,1565307981,652608,644
X,1565307981,652339,1661
X,1565307982,652365,1002
X,1565307983,652460,1250
X,1565307983,652317,2063
X,1565307984,652518,986
P,1565307984,5011
X,1565307984,652376,990
X,1565307985,651912,1427
X,1565307985,652037,1283
X,1565307986,652027,19497
X,1565307987,651663,2278
X,1565307987,652053,14787
X,1565307988,652044,4028
X,1565307988,652063,1179
X,1565307989,652079,1055
X,1565307989,651988,2583
X,1565307990,652330,860
X,1565307991,652179,4398
X,1565307991,652480,472
X,1565307992,652096,796
X,1565307992,652254,2368
X,1565307993,652147,33570
X,1565307993,652024,1567
X,1565307994,653005,17279
X,1565307995,651906,1584
X,1565307995,651599,794
X,1565307996,651928,1533
X,1565307996,652404,972
X,1565307997,652465,1275
X,1565307997,652306,388
