H,1564271779,278906
X,1564271779,608616,850
X,1564271779,608589,393
A,1564271779,608551,252
T,1564271779,2923
X,1564271781,608375,999
X,1564271782,608407,1606
X,1564271782,608332,702
X,1564271783,608163,1184
X,1564271783,608379,2155
X,1564271784,608365,1781
X,1564271785,608528,578
X,1564271785,608531,542
X,1564271786,608474,896
X,1564271786,608124,663
X,1564271787,608092,1043
X,1564271787,607954,1060
X,1564271788,607819,1634
X,1564271789,608108,1329
X,1564271789,608366,6871
X,1564271790,608067,3419
X,1564271790,608014,1153
X,1564271791,608267,979
X,1564271791,608285,857
X,1564271792,608366,806
X,1564271792,608279,748
X,1564271793,608409,1020
X,1564271794,608302,780
X,1564271794,608353,590
X,1564271795,608373,1010
X,1564271795,608430,1213
X,1564271796,608207,3859
X,1564271796,608415,720
X,1564271797,608304,1051
X,1564271798,608444,616
X,1564271798,608313,431
X,1564271799,607923,657
X,1564271799,608222,1101
X,1564271800,608152,560
X,1564271800,608344,558
X,1564271801,608372,720
P,1564271801,5084
X,1564271802,608528,563
A,1564271802,608335,608
T,1564271802,2923
X,1564271803,608366,753
X,1564271803,608240,1322
X,1564271804,608547,915
X,1564271804,608547,599
X,1564271805,608778,581
X,1564271805,608636,706
X,1564271806,608723,1083
X,1564271806,608938,1098
X,1564271807,608906,1099
X,1564271808,608715,748
X,1564271808,608609,696
X,1564271809,608500,619
X,1564271809,608532,790
X,1564271810,608473,1061
X,1564271810,608462,719
X,1564271811,608499,1791
X,1564271812,608401,648
X,1564271812,608427,607
X,1564271813,608295,753
X,1564271813,608340,841
X,1564271814,608398,511
X,1564271814,608345,1482
X,1564271815,608354,736
X,1564271816,608286,690
X,1564271816,608279,658
X,1564271817,608233,911
X,1564271817,608094,724
A,1564271817,608439,684
T,1564271817,2923
X,1564271819,607948,1135
X,1564271820,607953,795
X,1564271820,607882,809
X,1564271821,608044,599
X,1564271821,608302,22573
X,1564271822,608187,2346
X,1564271823,607917,18280
X,1564271823,607918,9988
X,1564271824,608151,3077
X,1564271824,608223,2481
X,1564271825,608388,1343
X,1564271825,608363,1446
X,1564271826,608381,919
X,1564271827,608441,755
X,1564271827,608433,1381
X,1564271828,608468,840
X,1564271828,608506,682
X,1564271829,608595,1103
X,1564271829,608664,975
X,1564271830,608482,5695
P,1564271830,5080
X,1564271831,608311,1136
X,1564271831,608528,3036
X,1564271832,608618,35045
X,1564271832,608510,11381
X,1564271833,608545,1639
X,1564271833,608726,2895
X,1564271834,608652,1255
X,1564271834,608578,956
X,1564271835,608653,1125
X,1564271836,608533,1784
X,1564271836,608380,887
X,1564271837,608387,1601
X,1564271837,608384,985
X,1564271838,608234,1792
X,1564271838,608541,34290
X,1564271839,608206,9628
X,1564271840,608427,1469
X,1564271840,608321,2064
X,1564271841,608383,1184
X,1564271841,608437,1651
X,1564271842,608460,1001
X,1564271842,608343,2157
X,1564271843,608320,1390
X,1564271843,607957,26958
X,1564271843,608379,6810
X,1564271844,608388,5542
X,1564271844,608476,3660
X,1564271845,608544,4601
X,1564271845,608172,4477
X,1564271846,608412,1489
X,1564271847,608195,1707
X,1564271847,608457,1559
X,1564271848,608484,1260
X,1564271848,608311,879
X,1564271849,608447,2227
X,1564271849,608564,855
X,1564271850,608657,2383
X,1564271850,608305,1253
X,1564271851,608564,992
X,1564271852,608475,1355
X,1564271852,608511,332
X,1564271853,608487,1481
X,1564271853,608520,575
X,1564271854,608525,1317
X,1564271854,608526,529
X,1564271855,608513,812
X,1564271856,608361,1110
X,1564271856,608350,2056
X,1564271857,608363,1256
X,1564271857,608138,28550
X,1564271858,608297,14813
X,1564271858,607926,1331
X,1564271859,608403,33084
P,1564271859,5081
X,1564271860,608080,12266
X,1564271860,608653,1219
X,1564271861,608610,912
X,1564271861,608524,1033
X,1564271862,608555,29438
X,1564271862,607975,5674
X,1564271863,608085,5546
X,1564271863,608434,2133
X,1564271864,608464,948
A,1564271864,608413,782
T,1564271864,2923
X,1564271866,608459,1370
X,1564271867,608435,704
X,1564271867,608611,31776
X,1564271868,608835,17507
X,1564271868,608432,3298
X,1564271869,608681,3128
X,1564271869,608513,1091
X,1564271870,608470,947
X,1564271871,608350,909
X,1564271871,608632,750
X,1564271872,608707,1028
X,1564271872,608741,670
X,1564271873,608729,1042
X,1564271873,608723,626
