H,1559268097,278906
P,1559268097,5284
P,1559268126,5284
P,1559268155,5284
P,1559268184,5284
P,1559268214,5285
P,1559268243,5285
P,1559268272,5285
P,1559268302,5283
P,1559268332,5285
P,1559268361,5284
P,1559268390,5283
P,1559268420,5284
P,1559268449,5282
P,1559268478,5284
P,1559268508,5284
P,1559268537,5285
P,1559268566,5283
P,1559268595,5284
P,1559268626,5282
P,1559268655,5285
P,1559268684,5283
P,1559268714,5283
P,1559268743,5284
P,1559268772,5285
P,1559268801,5283
P,1559268831,5284
P,1559268860,5284
P,1559268889,5283
P,1559268920,5283
P,1559268949,5283
P,1559268978,5284
P,1559269007,5283
P,1559269037,5285
P,1559269066,5284
P,1559269095,5283
P,1559269125,5283
P,1559269154,5283
P,1559269183,5282
P,1559269213,5284
P,1559269243,5284
P,1559269272,5285
P,1559269301,5284
P,1559269331,5284
P,1559269361,5283
P,1559269390,5284
P,1559269419,5285
P,1559269449,5284
P,1559269478,5283
P,1559269508,5284
P,1559269537,5283
P,1559269567,5283
P,1559269596,5283
P,1559269625,5283
P,1559269655,5283
P,1559269684,5285
P,1559269713,5284
P,1559269742,5282
P,1559269772,5284
P,1559269802,5283
P,1559269831,5284
P,1559269861,5283
P,1559269890,5283
P,1559269919,5284
P,1559269948,5284
P,1559269978,5284
P,1559270007,5283
P,1559270036,5285
P,1559270066,5283
P,1559270096,5284
O,1559270115,300290,2003
O,1559270115,300506,83
O,1559270116,300500,102
O,1559270116,300502,137
O,1559270117,300538,151
O,1559270118,300527,124
O,1559270118,300522,127
O,1559270119,300504,75
O,1559270119,300528,87
O,1559270120,300482,71
O,1559270120,300447,84
O,1559270121,300440,92
O,1559270122,300454,99
O,1559270122,300415,99
O,1559270123,300387,112
O,1559270123,300413,190
O,1559270124,300453,123
O,1559270124,300445,120
P,1559270125,5274
O,1559270125,300433,89
O,1559270126,300439,140
O,1559270126,300383,121
O,1559270127,300387,184
O,1559270127,300397,71
O,1559270128,300476,71
O,1559270128,300321,179
O,1559270129,300411,124
O,1559270130,300502,133
O,1559270130,300547,124
O,1559270131,300595,115
O,1559270131,300532,196
O,1559270132,300459,119
O,1559270132,300401,88
O,1559270133,300405,116
O,1559270133,300448,111
O,1559270134,300457,135
O,1559270135,300416,108
O,1559270135,300445,115
O,1559270136,300480,116
O,1559270136,300533,140
O,1559270137,300468,130
O,1559270137,300387,125
O,1559270138,300486,152
O,1559270139,300528,98
O,1559270139,300478,60
O,1559270140,300451,77
O,1559270140,300450,137
O,1559270141,300530,110
O,1559270141,300522,97
O,1559270142,300433,89
O,1559270143,300460,82
O,1559270143,300487,108
O,1559270144,300515,123
O,1559270144,300516,90
O,1559270145,300558,86
O,1559270145,300556,112
O,1559270146,300524,88
O,1559270146,300548,102
O,1559270147,300586,77
O,1559270148,300534,158
O,1559270148,300541,114
O,1559270149,300521,133
O,1559270149,300523,156
O,1559270150,300526,116
O,1559270150,300555,99
O,1559270151,300549,147
O,1559270152,300506,110
O,1559270152,300497,64
O,1559270152,300491,87
O,1559270152,300455,106
O,1559270153,300467,155
O,1559270153,300454,73
P,1559270154,5274
O,1559270154,300461,80
O,1559270155,300468,165
O,1559270155,300448,264
O,1559270156,300443,193
O,1559270156,300476,94
O,1559270157,300494,193
O,1559270157,300453,137
O,1559270158,300486,135
O,1559270159,300491,125
O,1559270159,300544,78
O,1559270160,300554,148
O,1559270160,300557,101
O,1559270161,300558,130
O,1559270161,300586,78
O,1559270162,300588,63
O,1559270162,300595,146
O,1559270163,300568,128
O,1559270164,300557,101
O,1559270164,300580,98
O,1559270165,300508,100
O,1559270165,300525,107
O,1559270166,300516,108
O,1559270166,300532,63
O,1559270167,300508,99
O,1559270168,300551,96
O,1559270168,300561,121
O,1559270169,300550,91
O,1559270169,300590,78
O,1559270170,300557,100
O,1559270170,300566,155
T,1559270171,2838
P,1559270184,5283
P,1559270213,5284
P,1559270242,5282
P,1559270272,5284
P,1559270301,5283
P,1559270330,5284
P,1559270359,5283
P,1559270390,5284
P,1559270419,5284
P,1559270448,5283
P,1559270478,5284
P,1559270507,5283
P,1559270536,5282
P,1559270565,5284
P,1559270595,5284
P,1559270624,5283
P,1559270653,5284
P,1559270684,5282
P,1559270713,5284
P,1559270742,5282
P,1559270771,5283
P,1559270801,5283
P,1559270830,5283
P,1559270859,5283
P,1559270889,5284
P,1559270918,5284
P,1559270947,5280
P,1559270977,5284
P,1559271007,5283
P,1559271036,5283
