H,1565044740,278906
X,1565044740,625328,7614
X,1565044740,624343,16272
X,1565044741,624645,3502
X,1565044741,624828,5583
X,1565044742,624840,1644
X,1565044742,624895,1687
X,1565044743,625144,2764
X,1565044743,623919,8749
X,1565044744,624213,16520
X,1565044745,624611,4822
X,1565044745,624564,18336
X,1565044746,624791,2768
X,1565044746,620463,29653
X,1565044747,622165,46551
X,1565044747,624040,10463
X,1565044748,623959,19212
X,1565044749,623973,10366
X,1565044749,624081,11145
X,1565044750,623945,3889
X,1565044750,624312,15363
X,1565044751,624460,5524
X,1565044751,624326,15400
X,1565044752,623257,17754
X,1565044753,624802,6933
X,1565044753,624046,9590
X,1565044754,624319,1279
X,1565044754,624737,3551
X,1565044755,624207,1381
X,1565044755,624511,1593
X,1565044756,624489,1522
X,1565044757,624462,1039
P,1565044757,5044
X,1565044757,624440,1201
X,1565044758,624304,2144
X,1565044758,624488,1450
X,1565044759,624536,1137
X,1565044759,624324,2084
X,1565044760,624201,16478
X,1565044760,624604,2629
X,1565044761,624005,17812
X,1565044762,624198,1406
X,1565044762,624201,1174
X,1565044763,624250,845
X,1565044763,623954,1658
X,1565044764,624252,995
X,1565044764,624217,1229
X,1565044765,624299,10786
X,1565044766,624461,1369
X,1565044766,624293,1642
X,1565044767,624352,22897
X,1565044767,624429,1737
X,1565044768,624076,12372
X,1565044768,624332,1364
X,1565044769,624263,508
X,1565044770,624269,1732
X,1565044770,625356,11366
X,1565044771,623926,6264
X,1565044771,624428,16199
X,1565044772,624650,4391
X,1565044772,624305,1665
X,1565044772,624202,992
X,1565044773,624320,1225
X,1565044773,625503,11561
X,1565044774,624055,5041
X,1565044774,625370,9514
X,1565044775,625052,3924
X,1565044775,624452,19022
X,1565044776,624561,4126
X,1565044776,624413,1517
X,1565044777,624385,1245
X,1565044778,624269,1018
X,1565044778,624443,1703
X,1565044779,624409,1379
X,1565044779,624359,831
X,1565044780,624295,856
X,1565044780,624142,1828
X,1565044781,624096,1738
X,1565044782,624178,15502
X,1565044782,624441,5584
X,1565044783,624007,9493
X,1565044783,623973,2387
X,1565044784,624108,2010
X,1565044784,623997,1311
X,1565044785,624081,728
X,1565044786,624228,980
P,1565044786,5041
X,1565044786,624278,1580
X,1565044787,624217,869
X,1565044787,624128,2143
X,1565044788,624283,1413
X,1565044788,624114,848
X,1565044789,624202,1384
X,1565044789,623268,11375
X,1565044790,623567,8722
X,1565044791,625092,11208
X,1565044791,623313,64142
X,1565044792,624394,20186
X,1565044792,624362,4331
X,1565044793,624351,2688
X,1565044793,624479,1317
X,1565044794,624691,5281
X,1565044795,624870,6631
X,1565044795,624791,9269
X,1565044796,624557,7116
X,1565044796,624537,576
X,1565044797,624447,1921
X,1565044797,624563,1313
X,1565044798,624642,16216
X,1565044799,624829,1879
X,1565044799,624142,20320
X,1565044800,624367,1915
X,1565044800,624354,1591
X,1565044801,624310,1378
X,1565044801,625307,12050
X,1565044802,623647,9176
X,1565044803,624401,11405
X,1565044803,624366,6173
X,1565044804,624437,2015
X,1565044804,624488,1454
X,1565044805,624510,1245
X,1565044805,624418,984
A,1565044805,624572,1281
T,1565044805,2966
X,1565044807,624371,16552
X,1565044808,624612,12989
X,1565044808,618382,3830
X,1565044809,626727,49321
X,1565044810,624521,11367
X,1565044810,623818,48394
X,1565044811,624193,18275
X,1565044811,624461,5081
X,1565044812,624688,14321
X,1565044812,624538,1994
X,1565044813,624421,1413
X,1565044813,624401,968
X,1565044813,624386,16259
X,1565044814,624406,2316
X,1565044814,624351,1645
X,1565044815,624324,1341
P,1565044815,5043
X,1565044815,624352,3893
X,1565044816,624452,1072
X,1565044817,624407,1070
X,1565044817,624310,1870
X,1565044818,624460,2503
X,1565044818,624132,18795
X,1565044819,621082,17542
X,1565044819,618580,62419
X,1565044820,619412,14582
X,1565044820,638358,10016
X,1565044821,347370,14129
X,1565044822,293116,4554
X,1565044822,292944,1732
X,1565044823,292761,778
X,1565044823,292638,235
X,1565044824,292683,190
X,1565044824,292738,231
X,1565044825,292691,146
X,1565044826,292626,112
X,1565044826,292616,113
X,1565044827,292617,119
X,1565044827,292646,189
O,1565044828,292674,93
O,1565044828,292657,127
O,1565044829,292631,79
O,1565044830,292656,98
O,1565044830,292613,113
O,1565044831,292641,111
O,1565044831,292604,771
O,1565044832,292698,502
