H,1564270371,278906
X,1564270371,599592,5692
X,1564270371,600000,16897
X,1564270372,604882,63392
X,1564270372,607533,61047
X,1564270373,602397,8109
X,1564270373,600763,62482
X,1564270374,605233,54177
X,1564270375,605733,55203
X,1564270375,600435,52609
X,1564270376,604719,46710
X,1564270376,605397,41763
X,1564270377,601800,60381
X,1564270377,607115,3743
X,1564270378,603069,50093
X,1564270379,603728,40444
X,1564270379,603203,50994
X,1564270380,601937,50173
X,1564270380,605112,52418
X,1564270381,603046,41186
X,1564270381,603977,22777
X,1564270382,603970,28425
X,1564270382,604422,4760
X,1564270383,603198,11396
X,1564270384,604827,40302
X,1564270384,603534,20434
X,1564270385,604657,18181
X,1564270385,602942,31222
X,1564270386,604540,25688
X,1564270386,604138,52054
X,1564270387,605124,13524
X,1564270388,604903,32866
X,1564270388,603969,27064
X,1564270389,603622,46843
X,1564270389,605928,43601
X,1564270390,603872,15850
P,1564270390,5084
X,1564270390,605021,48852
X,1564270391,604444,18714
X,1564270392,604368,4742
X,1564270392,604937,11738
X,1564270393,604220,9990
X,1564270393,604259,4997
X,1564270394,604085,1642
X,1564270394,603763,1834
X,1564270395,603867,1625
X,1564270395,604042,985
X,1564270396,603915,1612
X,1564270397,604087,2764
X,1564270397,603867,1210
X,1564270398,604160,1985
X,1564270398,603731,33347
X,1564270399,603180,14846
X,1564270399,604538,9942
X,1564270400,604055,32211
X,1564270401,602891,44015
X,1564270401,604781,29012
X,1564270402,604965,11689
X,1564270402,604124,16040
X,1564270403,604082,4740
X,1564270403,604035,3700
X,1564270404,603741,31657
X,1564270405,604554,9011
X,1564270405,603644,13218
X,1564270406,604055,3184
X,1564270406,604134,1508
X,1564270407,603990,983
X,1564270407,603988,4374
X,1564270408,603990,1044
X,1564270408,604172,2855
X,1564270408,604161,703
X,1564270409,604144,528
X,1564270409,603933,1254
X,1564270410,603978,1288
X,1564270410,604101,1189
X,1564270411,604258,1769
X,1564270411,604141,904
X,1564270412,604182,1025
X,1564270413,604069,918
X,1564270413,604174,1175
X,1564270414,604080,839
X,1564270414,604292,1248
X,1564270415,604170,497
X,1564270415,604058,823
X,1564270416,603903,765
X,1564270417,604069,1560
X,1564270417,604127,828
X,1564270418,604171,625
X,1564270418,604053,969
X,1564270419,604068,895
P,1564270419,5086
X,1564270419,603900,927
X,1564270420,604144,696
X,1564270421,604261,1357
X,1564270421,604188,861
X,1564270422,604190,991
X,1564270422,604145,640
X,1564270423,604093,491
A,1564270423,604091,290
T,1564270423,2925
X,1564270425,604184,963
X,1564270426,604158,858
X,1564270426,604028,580
X,1564270427,604164,766
X,1564270427,604153,1048
X,1564270428,604303,889
X,1564270428,604176,1300
X,1564270429,604214,553
X,1564270430,604150,717
X,1564270430,604055,706
X,1564270431,604143,762
X,1564270431,604166,614
X,1564270432,604135,757
X,1564270432,604201,822
X,1564270433,604080,814
X,1564270433,604118,424
X,1564270434,603941,1982
X,1564270435,604051,1022
X,1564270435,604204,1783
X,1564270436,604266,978
X,1564270436,604205,1130
X,1564270437,604207,549
X,1564270437,604181,761
X,1564270438,604181,728
X,1564270439,604265,815
X,1564270439,604323,628
A,1564270439,604176,295
T,1564270439,2925
X,1564270441,604134,799
X,1564270442,604148,654
X,1564270442,604229,1000
X,1564270443,604141,701
X,1564270443,604105,799
X,1564270444,604140,919
X,1564270444,604147,970
X,1564270445,604266,764
X,1564270446,604255,1313
X,1564270446,604110,655
X,1564270447,604049,481
X,1564270447,603903,640
X,1564270448,603955,1393
X,1564270448,604029,555
X,1564270449,604063,1192
P,1564270449,5084
X,1564270449,604137,704
X,1564270449,604141,660
X,1564270450,604146,507
X,1564270450,603942,831
X,1564270451,604051,1035
X,1564270451,604131,842
X,1564270452,603945,1267
X,1564270453,604181,1161
X,1564270453,604285,924
X,1564270454,604047,1607
X,1564270454,604192,1108
X,1564270455,604276,939
X,1564270455,604327,792
A,1564270455,604139,424
T,1564270455,2925
X,1564270457,602410,14701
X,1564270458,603831,17737
X,1564270458,603990,1995
X,1564270459,604045,1265
X,1564270460,604010,715
X,1564270460,603912,8318
X,1564270461,603890,1051
X,1564270461,603852,1330
X,1564270462,603990,1405
X,1564270462,604355,27925
X,1564270463,604422,8869
X,1564270464,603930,17184
X,1564270464,604215,3133
