H,1561595900,278906
P,1561595900,5188
P,1561595929,5187
P,1561595959,5186
P,1561595988,5185
P,1561596018,5187
P,1561596047,5188
P,1561596076,5185
P,1561596106,5186
P,1561596135,5186
P,1561596164,5186
P,1561596193,5186
P,1561596223,5186
P,1561596253,5187
P,1561596282,5186
P,1561596312,5187
P,1561596341,5186
P,1561596370,5186
P,1561596399,5185
P,1561596429,5187
P,1561596458,5186
P,1561596487,5185
P,1561596517,5186
P,1561596547,5186
P,1561596576,5186
P,1561596605,5185
P,1561596635,5187
P,1561596664,5186
P,1561596693,5187
P,1561596723,5186
P,1561596752,5186
P,1561596781,5185
P,1561596810,5186
P,1561596841,5186
P,1561596870,5186
P,1561596899,5186
P,1561596928,5184
P,1561596958,5186
P,1561596987,5186
P,1561597016,5185
P,1561597046,5187
P,1561597075,5187
P,1561597104,5186
P,1561597134,5186
P,1561597164,5185
P,1561597193,5186
O,1561597206,297303,2114
O,1561597207,297504,103
O,1561597207,297510,201
O,1561597208,297469,321
O,1561597209,297493,308
O,1561597209,297469,117
O,1561597210,297492,296
O,1561597210,297497,144
O,1561597211,297475,355
O,1561597211,297500,372
O,1561597212,297469,208
O,1561597213,297524,262
O,1561597213,297498,154
O,1561597214,297500,116
O,1561597214,297470,122
O,1561597215,297436,93
O,1561597215,297488,68
O,1561597215,297461,165
O,1561597216,297422,260
O,1561597216,297452,252
O,1561597217,297438,158
O,1561597217,297449,153
O,1561597218,297441,94
O,1561597218,297454,94
O,1561597219,297468,111
O,1561597219,297476,135
O,1561597220,297463,153
O,1561597221,297442,118
O,1561597221,297446,75
O,1561597222,297475,129
P,1561597222,5176
O,1561597222,297467,121
O,1561597223,297445,156
O,1561597223,297469,81
O,1561597224,297504,142
O,1561597225,297475,117
O,1561597225,297486,121
O,1561597226,297503,863
O,1561597226,297509,1046
O,1561597227,297474,522
O,1561597227,297506,338
O,1561597228,297477,249
O,1561597229,297451,157
O,1561597229,297466,237
O,1561597230,297475,160
O,1561597230,297475,165
O,1561597231,297486,194
O,1561597231,297512,178
O,1561597232,297499,177
O,1561597233,297512,128
O,1561597233,297539,149
O,1561597234,297541,213
O,1561597234,297527,240
O,1561597235,297506,122
O,1561597235,297535,201
O,1561597236,297517,193
O,1561597236,297519,136
O,1561597237,297544,166
O,1561597238,297504,258
O,1561597238,297534,121
O,1561597239,297519,150
O,1561597239,297531,133
O,1561597240,297530,170
O,1561597240,297516,213
O,1561597241,297453,579
O,1561597242,297511,897
O,1561597242,297426,218
O,1561597243,297416,175
O,1561597243,297400,112
O,1561597244,297421,664
O,1561597244,297428,199
O,1561597245,297463,140
O,1561597246,297451,123
O,1561597246,297463,221
O,1561597247,297487,218
O,1561597247,297536,78
O,1561597248,297491,196
O,1561597248,297505,219
O,1561597249,297512,359
O,1561597250,297500,142
O,1561597250,297528,139
O,1561597251,297514,114
O,1561597251,297519,114
O,1561597252,297510,101
P,1561597252,5177
O,1561597252,297515,134
O,1561597253,297520,130
O,1561597253,297523,117
O,1561597254,297508,114
O,1561597255,297529,141
O,1561597255,297525,131
O,1561597256,297536,118
O,1561597256,297545,81
O,1561597256,297532,88
O,1561597256,297530,73
O,1561597257,297543,173
O,1561597258,297520,108
O,1561597258,297530,86
O,1561597259,297528,109
O,1561597259,297515,106
O,1561597260,297490,93
O,1561597260,297494,91
O,1561597261,297498,142
T,1561597261,2968
P,1561597281,5187
P,1561597310,5186
P,1561597339,5185
P,1561597369,5186
P,1561597398,5186
P,1561597428,5186
P,1561597458,5185
P,1561597487,5186
P,1561597516,5186
P,1561597545,5186
P,1561597575,5185
P,1561597604,5186
P,1561597633,5186
P,1561597663,5186
P,1561597693,5185
P,1561597723,5186
P,1561597752,5186
P,1561597782,5187
P,1561597811,5185
P,1561597840,5187
P,1561597870,5186
P,1561597899,5185
P,1561597928,5187
P,1561597957,5187
P,1561597987,5186
P,1561598017,5186
P,1561598046,5186
P,1561598076,5186
P,1561598105,5186
P,1561598134,5186
P,1561598163,5185
P,1561598193,5186
P,1561598222,5186
P,1561598251,5185
P,1561598281,5186
P,1561598311,5185
P,1561598340,5186
P,1561598369,5185
P,1561598399,5186
P,1561598428,5185
P,1561598457,5186
P,1561598487,5185
P,1561598516,5186
P,1561598545,5185
P,1561598574,5185
P,1561598605,5185
P,1561598634,5186
P,1561598663,5185
P,1561598692,5186
P,1561598722,5186
P,1561598751,5184
P,1561598780,5185
P,1561598810,5185
D,1561598813,397568
