H,1565455769,278906
P,1565455769,5035
P,1565455799,5035
P,1565455828,5034
P,1565455857,5036
P,1565455887,5035
P,1565455916,5035
P,1565455945,5036
P,1565455975,5036
P,1565456004,5035
P,1565456033,5035
P,1565456062,5036
P,1565456093,5035
P,1565456122,5035
P,1565456151,5035
P,1565456181,5035
P,1565456210,5035
P,1565456239,5036
P,1565456268,5037
P,1565456298,5035
P,1565456327,5034
P,1565456356,5034
P,1565456387,5036
P,1565456416,5036
P,1565456445,5035
P,1565456474,5036
P,1565456504,5035
P,1565456533,5035
P,1565456562,5035
P,1565456592,5037
P,1565456621,5036
P,1565456650,5036
P,1565456680,5035
P,1565456710,5036
P,1565456739,5036
P,1565456768,5035
P,1565456797,5036
P,1565456827,5034
P,1565456856,5035
P,1565456885,5035
P,1565456915,5035
P,1565456944,5036
P,1565456974,5036
P,1565457003,5035
P,1565457033,5035
P,1565457062,5036
P,1565457091,5036
P,1565457121,5036
P,1565457150,5035
P,1565457179,5035
P,1565457208,5036
P,1565457238,5036
O,1565457241,287515,2337
O,1565457242,287712,373
O,1565457243,287673,260
O,1565457243,287703,463
O,1565457244,287684,360
O,1565457244,287699,409
O,1565457245,287672,151
O,1565457245,287679,187
O,1565457246,287690,505
O,1565457246,287685,186
O,1565457247,287678,142
O,1565457248,287677,166
O,1565457248,287681,161
O,1565457248,287686,205
O,1565457248,287683,142
O,1565457249,287702,133
O,1565457249,287696,143
O,1565457250,287707,133
O,1565457251,287690,94
O,1565457251,287667,216
O,1565457252,287731,155
O,1565457252,287789,126
O,1565457253,287746,243
O,1565457253,287753,872
O,1565457254,287739,1351
O,1565457255,287637,676
O,1565457255,287688,339
O,1565457256,287726,482
O,1565457256,287696,268
O,1565457257,287631,209
O,1565457257,287631,209
O,1565457258,287664,323
O,1565457258,287647,577
O,1565457259,287675,495
O,1565457260,287715,436
O,1565457260,287712,416
O,1565457261,287720,189
O,1565457261,287787,1410
O,1565457262,287773,2328
O,1565457262,287745,1031
O,1565457263,287787,308
O,1565457264,287816,621
O,1565457264,287805,253
O,1565457265,287757,250
O,1565457265,287756,289
O,1565457266,287746,239
O,1565457266,287727,181
O,1565457267,287763,165
P,1565457268,5028
O,1565457268,287721,262
O,1565457268,287690,328
O,1565457269,287696,270
O,1565457269,287686,260
O,1565457270,287658,187
O,1565457270,287709,262
O,1565457271,287693,251
O,1565457272,287766,759
O,1565457272,287766,799
O,1565457273,287760,239
O,1565457273,287758,573
O,1565457274,287758,381
O,1565457274,287748,518
O,1565457275,287728,498
O,1565457275,287734,313
O,1565457276,287754,342
O,1565457277,287718,470
O,1565457277,287700,309
O,1565457278,287733,225
O,1565457278,287757,179
O,1565457279,287759,113
O,1565457279,287808,168
O,1565457280,287762,186
O,1565457281,287774,211
O,1565457281,287771,180
O,1565457282,287766,132
O,1565457282,287772,126
O,1565457283,287804,148
O,1565457283,287822,328
O,1565457284,287871,282
O,1565457285,287906,112
O,1565457285,287949,212
O,1565457286,287906,180
O,1565457286,287843,179
O,1565457287,287811,235
O,1565457287,287776,144
O,1565457288,287731,189
O,1565457288,287667,155
O,1565457289,287663,169
O,1565457289,287629,174
O,1565457289,287595,130
O,1565457290,287617,112
O,1565457290,287644,145
O,1565457291,287635,329
O,1565457291,287563,225
O,1565457292,287437,182
O,1565457293,287476,163
O,1565457293,287376,221
O,1565457294,287470,245
O,1565457294,287522,117
O,1565457295,287582,162
O,1565457295,287553,208
O,1565457296,287635,156
T,1565457296,2989
P,1565457297,5035
P,1565457327,5034
P,1565457356,5036
P,1565457385,5035
P,1565457414,5035
P,1565457444,5036
P,1565457474,5034
P,1565457503,5035
P,1565457533,5035
P,1565457563,5036
P,1565457592,5036
P,1565457621,5035
P,1565457651,5036
P,1565457680,5036
P,1565457709,5037
P,1565457739,5036
P,1565457768,5036
P,1565457797,5036
P,1565457826,5035
P,1565457857,5035
P,1565457886,5034
P,1565457915,5035
P,1565457945,5035
P,1565457974,5037
P,1565458003,5036
P,1565458032,5037
P,1565458062,5037
P,1565458091,5036
P,1565458120,5035
P,1565458151,5036
P,1565458180,5036
P,1565458209,5036
P,1565458238,5036
P,1565458268,5037
P,1565458297,5036
P,1565458326,5035
P,1565458356,5036
P,1565458385,5036
P,1565458414,5036
P,1565458444,5036
P,1565458474,5037
P,1565458503,5036
P,1565458532,5036
P,1565458561,5037
P,1565458591,5036
P,1565458620,5037
P,1565458649,5036
P,1565458679,5036
P,1565458708,5037
