H,1564268402,278906
X,1564268402,603092,841
X,1564268402,603175,1309
X,1564268403,603344,1012
X,1564268403,603314,456
X,1564268404,603046,852
X,1564268405,603145,1118
X,1564268405,603057,791
X,1564268406,603290,849
X,1564268406,603172,1024
X,1564268407,603042,754
X,1564268407,603022,1438
X,1564268408,602913,765
X,1564268409,603203,1799
X,1564268409,602822,8264
X,1564268410,603216,1095
X,1564268410,602915,1802
X,1564268411,602725,1920
X,1564268411,602988,1100
X,1564268412,603041,832
X,1564268413,602907,836
X,1564268413,602832,1031
X,1564268414,603112,1775
X,1564268414,603131,1310
X,1564268415,603096,1298
X,1564268415,603249,1199
X,1564268416,603228,1358
X,1564268417,604079,9236
X,1564268417,601501,18127
X,1564268418,604041,12419
X,1564268418,603192,1797
X,1564268419,603114,707
X,1564268419,603371,1100
X,1564268420,603223,1501
X,1564268420,603217,1844
P,1564268421,5094
X,1564268421,603289,1037
X,1564268422,603302,741
X,1564268422,603207,1344
X,1564268423,603257,907
X,1564268423,603335,1161
X,1564268424,603253,1184
X,1564268424,603283,1362
X,1564268425,603314,894
X,1564268426,603422,1034
X,1564268426,603356,3549
X,1564268427,603290,913
X,1564268427,603213,2182
X,1564268428,603263,1233
X,1564268428,603218,832
X,1564268429,603094,979
X,1564268430,603195,788
X,1564268430,602994,1958
X,1564268431,603262,958
X,1564268431,603062,1247
X,1564268432,603075,1103
X,1564268432,603107,1000
A,1564268432,603155,407
T,1564268433,2930
X,1564268434,602979,1377
X,1564268435,603139,1000
X,1564268435,603125,1235
X,1564268436,603187,805
X,1564268437,602972,1603
X,1564268437,603158,649
X,1564268438,603259,974
X,1564268438,603287,683
X,1564268439,603328,819
X,1564268439,603294,903
X,1564268439,603221,1080
X,1564268440,603370,2187
X,1564268440,603324,11491
X,1564268441,603413,4622
X,1564268441,603206,26750
X,1564268442,603093,25391
X,1564268442,603324,19825
X,1564268443,601887,26590
X,1564268444,601950,25051
X,1564268444,602284,3284
X,1564268445,602759,3022
X,1564268445,602807,2379
X,1564268446,602646,3564
X,1564268446,603029,3364
X,1564268447,603102,2249
X,1564268447,603088,2490
X,1564268448,602959,1777
X,1564268449,602796,3851
X,1564268449,604452,16048
P,1564268450,5093
X,1564268450,603625,4296
X,1564268450,602527,16950
X,1564268451,604103,18234
X,1564268451,603145,16181
X,1564268452,602586,27839
X,1564268453,603229,1884
X,1564268453,603195,2006
X,1564268454,603338,4195
X,1564268454,603153,1138
X,1564268455,603322,1932
X,1564268455,605610,24077
X,1564268456,602980,10991
X,1564268457,603468,19024
X,1564268457,603370,1429
X,1564268458,603455,903
X,1564268458,603511,1083
X,1564268459,603606,35431
X,1564268459,603556,20207
X,1564268460,603497,2481
X,1564268461,603400,1477
X,1564268461,603322,1527
X,1564268462,602934,2491
X,1564268462,602963,939
X,1564268463,603225,39623
X,1564268463,603272,20026
X,1564268464,602962,2136
X,1564268464,602999,1238
X,1564268465,602696,42901
X,1564268466,602597,25968
X,1564268466,603025,1739
X,1564268467,605804,22900
X,1564268467,602979,12748
X,1564268468,603460,19338
X,1564268468,603605,2802
X,1564268469,603454,1785
X,1564268470,603440,1203
X,1564268470,603048,1597
X,1564268471,603055,1164
X,1564268471,603130,40952
X,1564268472,602715,23072
X,1564268472,603242,797
X,1564268473,603262,1240
X,1564268474,602755,40862
X,1564268474,600810,15411
X,1564268475,602877,6940
X,1564268475,602590,5514
X,1564268476,603224,26935
X,1564268476,602301,12705
X,1564268477,603081,1593
X,1564268477,603214,3216
X,1564268478,603209,35891
X,1564268479,603545,5288
X,1564268479,603277,20825
X,1564268480,603320,3182
P,1564268480,5089
X,1564268480,603236,1050
X,1564268480,603414,717
X,1564268480,603357,1919
X,1564268481,604791,15067
X,1564268482,602213,20430
X,1564268482,603038,20441
X,1564268483,602903,2783
X,1564268483,603240,1512
X,1564268484,603442,876
X,1564268484,602959,1089
X,1564268485,603160,1720
X,1564268486,605209,22487
X,1564268486,602307,8389
X,1564268487,602728,15653
X,1564268487,603053,3688
X,1564268488,603107,1644
X,1564268488,603131,2386
X,1564268489,603211,1072
X,1564268490,603108,1387
X,1564268490,603369,1003
X,1564268491,603339,2246
X,1564268491,603462,897
X,1564268492,603484,727
X,1564268492,603392,642
X,1564268493,603413,1088
X,1564268493,603303,1371
X,1564268494,603393,1057
X,1564268495,603449,946
X,1564268495,603460,1253
