H,1565397481,278906
X,1565397481,707686,2257
X,1565397482,708061,1308
X,1565397482,707849,1228
X,1565397483,707595,1473
X,1565397483,707949,1246
X,1565397484,707894,829
X,1565397485,707840,661
X,1565397485,707624,2474
X,1565397486,707790,1376
X,1565397486,707890,1219
X,1565397487,707802,1177
X,1565397487,707494,1121
X,1565397488,707832,1089
X,1565397488,707988,1820
X,1565397489,707833,936
X,1565397490,707634,1514
X,1565397490,707861,1108
X,1565397491,708063,2092
X,1565397491,707719,704
X,1565397492,707371,7449
X,1565397492,708532,5212
X,1565397493,707594,4419
X,1565397494,707863,1136
X,1565397494,707447,1930
X,1565397495,707855,1626
X,1565397495,707426,6343
X,1565397496,708039,6662
X,1565397496,707363,1832
X,1565397497,708133,1898
X,1565397498,707556,3907
X,1565397498,707886,2085
X,1565397499,707369,1546
P,1565397499,5011
X,1565397499,707631,1765
X,1565397500,708062,3684
X,1565397500,707769,1317
X,1565397501,707442,1697
X,1565397502,707715,1861
X,1565397502,707896,3324
X,1565397503,707675,2071
X,1565397503,707827,4973
X,1565397504,707438,1860
X,1565397504,708276,20064
X,1565397505,706974,3904
X,1565397505,707891,1462
X,1565397506,708046,2028
X,1565397507,707932,2664
X,1565397507,707442,1735
X,1565397508,707754,1103
X,1565397508,708551,9496
X,1565397509,707225,6241
X,1565397509,707867,2150
X,1565397510,707522,1394
X,1565397511,707835,2458
X,1565397511,707721,1550
X,1565397512,706846,6116
X,1565397512,709125,8859
X,1565397513,707003,21740
X,1565397513,705675,34047
X,1565397514,705923,35483
X,1565397515,705786,41116
X,1565397515,706160,55076
X,1565397516,708820,60259
X,1565397516,707938,46624
X,1565397517,709075,26155
X,1565397517,707902,7704
X,1565397517,707721,4601
X,1565397517,707435,36149
X,1565397518,707548,10237
X,1565397519,706969,20948
X,1565397519,706816,14307
X,1565397520,707988,16853
X,1565397520,707162,5421
X,1565397521,707805,21912
X,1565397521,707550,1987
X,1565397522,707644,2415
X,1565397523,707793,2085
X,1565397523,707405,1691
X,1565397524,706328,9043
X,1565397524,707584,3106
X,1565397525,707959,3924
X,1565397525,706447,18570
X,1565397526,710238,11184
X,1565397527,706962,9300
X,1565397527,707904,6037
X,1565397528,707145,4302
P,1565397528,5011
X,1565397528,707377,11270
X,1565397529,707829,3919
X,1565397529,707898,2387
X,1565397530,707381,1182
X,1565397531,707427,15733
X,1565397531,708818,8395
X,1565397532,707683,2506
X,1565397532,707510,2017
X,1565397533,707710,3437
X,1565397533,705638,14512
X,1565397534,707180,39436
X,1565397534,704990,26677
X,1565397535,707573,25475
X,1565397536,707394,28348
X,1565397536,707366,23442
X,1565397537,707583,29256
X,1565397537,707443,21941
X,1565397538,708740,27213
X,1565397538,706971,18686
X,1565397539,710532,18578
X,1565397540,707999,12922
X,1565397540,707858,4372
X,1565397541,706159,22141
X,1565397541,708933,8540
X,1565397542,708001,8044
X,1565397542,707471,8499
X,1565397543,707174,8954
X,1565397544,707731,6362
X,1565397544,707776,8520
X,1565397545,708058,7429
X,1565397545,707126,13703
X,1565397546,707058,33328
X,1565397546,703407,36313
X,1565397547,717924,39673
X,1565397548,698474,39867
X,1565397548,709016,1626
X,1565397549,708035,15328
X,1565397549,706269,14450
X,1565397550,705387,9097
X,1565397550,706930,11596
X,1565397551,706835,12235
X,1565397551,706781,8058
X,1565397552,704886,16988
X,1565397553,708240,9248
X,1565397553,706439,7324
X,1565397554,706287,10534
X,1565397554,706674,10529
X,1565397555,707396,8200
X,1565397555,706849,4914
X,1565397556,706850,1619
X,1565397557,707338,4557
X,1565397557,706867,15158
X,1565397558,707902,7052
P,1565397558,5012
X,1565397558,707242,8171
X,1565397558,706981,5988
X,1565397558,708060,3363
X,1565397559,706947,12455
X,1565397560,707291,11589
X,1565397560,704993,6039
X,1565397561,707791,19417
X,1565397561,706206,52181
X,1565397562,707231,39900
X,1565397562,707483,15983
X,1565397563,706878,7748
X,1565397563,706570,9741
X,1565397564,707024,1868
X,1565397565,706944,1398
X,1565397565,707207,13294
X,1565397566,706990,6515
X,1565397566,707427,1736
X,1565397567,705736,11898
X,1565397567,708662,10382
X,1565397568,706954,15495
X,1565397569,706619,4871
X,1565397569,707091,4535
X,1565397570,706832,5298
X,1565397570,707616,4557
X,1565397571,706872,6424
X,1565397571,706709,9993
X,1565397572,707168,10659
X,1565397573,706511,16680
X,1565397573,706952,174
