H,1564708033,278906
X,1564708033,645932,1411
P,1564708034,5040
X,1564708034,645908,913
X,1564708035,645910,1670
X,1564708035,645865,960
X,1564708036,644895,28621
X,1564708036,645646,10264
X,1564708037,645823,11202
X,1564708037,645779,1128
X,1564708038,645894,31732
X,1564708039,645835,10804
X,1564708039,645493,22924
X,1564708040,645757,2024
X,1564708040,645723,721
A,1564708040,645843,247
T,1564708040,2926
U,1564708041,46986
X,1564708042,645730,1231
X,1564708043,645785,25012
X,1564708043,645530,5806
X,1564708044,646045,9803
X,1564708045,645774,1168
X,1564708045,645436,21802
X,1564708046,645708,1246
X,1564708046,645735,2185
X,1564708047,645841,841
X,1564708047,645878,1286
X,1564708048,645911,542
X,1564708048,645880,1195
X,1564708049,645679,1545
X,1564708050,645891,1036
X,1564708050,645797,1285
X,1564708051,645741,1877
X,1564708051,645785,1151
X,1564708052,645801,792
X,1564708052,645800,33577
X,1564708053,645925,2670
X,1564708054,646372,10385
X,1564708054,645706,1789
X,1564708055,645783,848
X,1564708055,645778,1653
X,1564708056,645632,861
X,1564708056,645903,1049
X,1564708057,645770,1828
X,1564708058,645702,1267
X,1564708058,645597,1491
X,1564708059,645092,7393
X,1564708059,646775,5382
X,1564708060,645652,2237
X,1564708060,645548,2938
X,1564708061,645604,1293
X,1564708061,644822,19169
X,1564708062,645101,6580
X,1564708063,645265,7011
X,1564708063,645699,1160
X,1564708064,645785,2567
P,1564708064,5038
X,1564708064,645704,1094
X,1564708065,645764,3594
X,1564708065,645727,1197
X,1564708066,645726,1221
X,1564708067,645442,1883
X,1564708067,645766,1091
X,1564708068,645790,645
X,1564708068,645664,2148
X,1564708068,645751,947
X,1564708068,645867,1020
X,1564708069,645741,1370
X,1564708070,645831,845
X,1564708070,645755,1188
X,1564708071,645793,1408
X,1564708071,645761,691
X,1564708072,645774,819
X,1564708072,645656,1165
X,1564708073,645777,21629
X,1564708074,645917,1188
X,1564708074,647084,19431
X,1564708075,645620,1565
X,1564708075,645728,1278
X,1564708076,645512,1107
X,1564708076,645547,1714
X,1564708077,645295,519
X,1564708077,645376,2280
X,1564708078,645567,869
X,1564708079,645527,1572
X,1564708079,645468,21214
X,1564708080,645883,1926
X,1564708080,646466,14727
X,1564708081,645762,499
X,1564708081,645598,30157
X,1564708082,645545,5749
X,1564708083,645777,13717
X,1564708083,645779,1765
X,1564708084,645812,1063
X,1564708084,645865,1068
X,1564708085,645706,875
X,1564708085,645506,2284
X,1564708086,645877,1007
X,1564708087,645837,1334
X,1564708087,645764,29434
X,1564708088,645096,9185
X,1564708088,645963,7456
X,1564708089,645823,1165
X,1564708089,645768,948
X,1564708090,645846,887
X,1564708091,645640,1907
X,1564708091,645902,703
X,1564708092,645757,734
X,1564708092,645754,28343
X,1564708093,644864,10529
P,1564708093,5040
X,1564708093,645577,6386
X,1564708094,645699,1221
X,1564708094,645763,1010
X,1564708095,645679,1168
X,1564708096,645800,5324
X,1564708096,644453,19857
X,1564708097,645736,17551
X,1564708097,646059,4719
X,1564708098,645765,1089
X,1564708098,645843,798
X,1564708099,645714,703
A,1564708099,645751,616
T,1564708099,2926
U,1564708099,46986
X,1564708101,645397,30976
X,1564708102,646013,2903
X,1564708102,645681,19697
X,1564708103,645708,1378
X,1564708103,645714,806
X,1564708104,645711,1701
X,1564708104,645692,1549
X,1564708105,645721,2909
X,1564708105,645830,817
X,1564708106,645757,987
X,1564708107,645807,1077
X,1564708107,645902,996
X,1564708108,645762,1646
X,1564708108,645821,24477
X,1564708109,646093,4471
X,1564708109,646699,12401
X,1564708109,645747,1866
X,1564708110,645803,510
X,1564708110,645817,1092
X,1564708111,645890,894
X,1564708111,645733,2537
X,1564708112,645847,672
X,1564708112,645893,918
X,1564708113,645904,811
X,1564708114,645917,1357
X,1564708114,645765,901
X,1564708115,645874,824
X,1564708115,645977,1479
X,1564708116,645975,880
X,1564708116,645892,1076
X,1564708117,645878,1272
X,1564708118,645937,981
X,1564708118,645842,952
X,1564708119,645952,796
X,1564708119,645799,652
X,1564708120,645752,1273
X,1564708120,645984,889
X,1564708121,645958,1207
X,1564708121,645836,1033
X,1564708122,645730,972
P,1564708122,5039
X,1564708123,645870,1413
X,1564708123,645749,904
X,1564708124,645800,591
A,1564708124,645847,270
T,1564708124,2926
U,1564708124,46986
