H,1564541231,278906
P,1564541231,5027
X,1564541232,622587,1088
X,1564541232,622540,1570
X,1564541233,622077,2681
X,1564541233,622260,8075
X,1564541233,622592,4373
X,1564541233,622702,1463
X,1564541234,622374,1137
X,1564541235,622443,1226
X,1564541235,622519,1076
X,1564541236,622168,1603
X,1564541236,621989,640
A,1564541236,621195,7220
T,1564541236,2908
X,1564541238,620219,645
X,1564541239,620172,1283
X,1564541239,620131,1405
X,1564541240,620181,956
X,1564541240,620492,1274
X,1564541241,620297,492
X,1564541242,619961,906
X,1564541242,620301,1388
X,1564541243,620360,3045
X,1564541243,620509,3979
X,1564541244,620726,4891
X,1564541244,621081,7143
X,1564541245,620663,3979
X,1564541246,620654,892
X,1564541246,620658,1333
X,1564541247,620582,3150
X,1564541247,620518,2865
X,1564541248,620487,2464
X,1564541248,620031,1691
X,1564541249,619881,1973
X,1564541250,619991,1853
X,1564541250,620195,945
X,1564541251,620398,1056
X,1564541251,620358,996
X,1564541252,620427,1409
X,1564541252,620375,1038
X,1564541253,620552,1193
X,1564541253,620367,1276
X,1564541254,620284,841
X,1564541255,620625,1737
X,1564541255,620667,1026
X,1564541256,620348,821
X,1564541256,619962,1106
X,1564541257,620039,1087
X,1564541257,620220,1279
X,1564541258,619961,980
X,1564541259,619958,987
X,1564541259,620150,1051
X,1564541260,620027,1027
P,1564541260,5023
X,1564541260,620056,1079
X,1564541261,619735,1118
X,1564541261,619824,1080
X,1564541262,619989,1071
X,1564541263,619529,994
X,1564541263,619752,1367
X,1564541264,619614,782
X,1564541264,619632,924
X,1564541265,619319,1364
X,1564541265,618964,1709
X,1564541266,619666,1332
X,1564541266,619816,955
X,1564541267,619441,704
X,1564541268,619125,1205
X,1564541268,619952,2494
X,1564541269,619934,871
X,1564541269,619986,1375
X,1564541270,619871,843
X,1564541270,619975,1460
X,1564541271,620107,593
X,1564541272,619915,914
A,1564541272,620013,1213
T,1564541272,2908
X,1564541274,619883,1076
X,1564541274,620057,1189
X,1564541274,620594,994
X,1564541274,620615,856
X,1564541275,620847,765
X,1564541275,620585,1429
X,1564541276,620268,1017
X,1564541277,619822,1230
X,1564541277,620040,859
X,1564541278,619841,676
X,1564541278,619945,851
X,1564541279,619286,1359
X,1564541279,619231,1294
X,1564541280,619557,1519
X,1564541280,619813,1311
X,1564541281,619563,1171
X,1564541282,619245,612
X,1564541282,619472,1211
X,1564541283,619397,1039
X,1564541283,619334,1711
X,1564541284,619157,1208
X,1564541284,619483,1853
X,1564541285,619323,2405
X,1564541286,619261,1822
X,1564541286,619268,6239
X,1564541287,619532,1933
X,1564541287,619522,12350
X,1564541288,619595,1511
X,1564541288,619629,2250
X,1564541289,619683,1158
P,1564541289,5024
X,1564541290,619538,1005
X,1564541290,619802,1870
X,1564541291,619685,1328
X,1564541291,619681,903
X,1564541292,619693,919
X,1564541292,619550,1207
X,1564541293,619527,939
X,1564541294,619525,1016
X,1564541294,619565,1395
X,1564541295,619596,2609
X,1564541295,619708,1687
X,1564541296,619438,1264
X,1564541296,619445,633
X,1564541297,619733,6119
X,1564541297,619252,1448
X,1564541298,619116,711
X,1564541299,618826,3210
X,1564541299,619351,2505
X,1564541300,619248,2870
X,1564541300,619031,1129
X,1564541301,619151,971
X,1564541301,619322,1218
X,1564541302,619271,1292
X,1564541303,618838,1189
X,1564541303,618814,942
X,1564541304,618776,1427
X,1564541304,618640,641
X,1564541305,618664,779
X,1564541305,618732,1067
X,1564541306,618763,2016
X,1564541307,618622,626
X,1564541307,618404,686
X,1564541308,618536,785
X,1564541308,618757,1278
X,1564541309,618585,687
A,1564541309,619400,2443
T,1564541309,2908
X,1564541311,618369,962
X,1564541311,618172,745
X,1564541312,618421,662
X,1564541312,618622,1344
X,1564541313,618776,1057
X,1564541314,618333,1115
X,1564541314,618320,871
X,1564541315,618524,1143
X,1564541315,618351,739
X,1564541315,618334,1027
X,1564541315,618159,1255
X,1564541316,618606,969
X,1564541317,618763,819
X,1564541317,618854,1851
X,1564541318,618828,2275
X,1564541318,619001,1871
P,1564541318,5026
X,1564541319,618971,819
X,1564541319,618780,1177
X,1564541320,619106,2386
X,1564541321,619086,902
X,1564541321,618814,918
X,1564541322,618870,1060
X,1564541322,618975,1053
X,1564541323,618911,874
X,1564541323,618701,1351
X,1564541324,618850,583
X,1564541324,618962,1708
