H,1564358255,278906
X,1564358255,606335,615
X,1564358256,606380,703
X,1564358256,606279,1280
X,1564358257,606291,2058
X,1564358258,606362,542
X,1564358258,606269,654
X,1564358259,606377,705
P,1564358259,5043
X,1564358259,606354,733
X,1564358260,606340,956
X,1564358260,606392,663
X,1564358261,606345,1224
X,1564358262,606378,936
X,1564358262,606351,684
X,1564358263,606412,428
X,1564358263,606303,846
X,1564358264,606400,889
X,1564358264,606361,607
A,1564358264,606356,143
T,1564358265,2899
X,1564358266,606411,1242
X,1564358267,606301,1082
X,1564358267,606363,658
X,1564358268,606379,1196
X,1564358269,606374,918
X,1564358269,606379,678
X,1564358270,606386,565
X,1564358270,606265,743
X,1564358271,606375,774
X,1564358271,606424,353
X,1564358272,606395,1353
X,1564358273,606494,1247
X,1564358273,606458,741
X,1564358274,606452,1260
X,1564358274,606327,1375
X,1564358274,606388,821
X,1564358274,606402,859
X,1564358275,606342,715
X,1564358276,606393,929
X,1564358276,606378,512
X,1564358277,606346,998
X,1564358277,606370,627
X,1564358278,606436,887
X,1564358278,606398,621
X,1564358279,606417,853
X,1564358280,606329,543
X,1564358280,606303,510
A,1564358280,606376,193
T,1564358280,2899
X,1564358282,606341,1009
X,1564358283,606377,843
X,1564358283,606249,587
X,1564358284,606234,1789
X,1564358284,606210,12712
X,1564358285,606446,1610
X,1564358285,606319,830
X,1564358286,606400,798
X,1564358287,606346,651
X,1564358287,606259,722
X,1564358288,606355,666
P,1564358288,5044
X,1564358288,606675,4967
X,1564358289,606472,1277
X,1564358289,606419,881
X,1564358290,606424,938
X,1564358291,606241,2385
X,1564358291,606262,1271
X,1564358292,606485,1055
X,1564358292,606389,657
X,1564358293,606364,733
X,1564358293,606328,667
X,1564358294,606309,755
X,1564358294,606313,804
X,1564358295,606581,29128
X,1564358296,606211,3611
X,1564358296,606407,12664
X,1564358297,606460,1916
X,1564358297,606318,709
X,1564358298,606381,670
X,1564358298,606330,678
X,1564358299,606244,731
X,1564358300,606316,762
X,1564358300,606390,900
A,1564358300,606341,180
T,1564358300,2899
X,1564358302,606202,720
X,1564358303,606270,705
X,1564358303,606318,673
X,1564358304,606380,876
X,1564358304,606300,964
X,1564358305,606345,542
X,1564358306,606314,759
X,1564358306,606340,1173
X,1564358307,606302,911
X,1564358307,606353,1101
X,1564358308,606331,984
X,1564358308,606314,395
X,1564358309,606263,831
X,1564358309,606196,964
X,1564358310,606245,3457
X,1564358311,606409,1562
X,1564358311,606172,2733
X,1564358312,606249,1015
X,1564358312,606134,1017
X,1564358313,606202,641
X,1564358313,606241,859
X,1564358314,606360,1260
X,1564358315,606304,756
X,1564358315,606274,558
X,1564358315,606262,395
X,1564358315,606274,589
X,1564358316,606347,498
X,1564358316,606362,1019
X,1564358317,606269,972
A,1564358317,606285,184
T,1564358317,2899
P,1564358317,4936
X,1564358319,606331,648
X,1564358320,606355,600
X,1564358320,606346,675
X,1564358321,606315,704
X,1564358321,606272,613
X,1564358322,606303,515
X,1564358322,606273,984
X,1564358323,606320,1018
X,1564358323,606399,664
X,1564358324,606289,811
X,1564358325,606323,684
X,1564358325,606366,645
X,1564358326,606313,743
X,1564358326,606287,887
X,1564358327,606251,939
X,1564358327,606261,1701
X,1564358328,606294,645
X,1564358329,606241,871
X,1564358329,606303,523
X,1564358330,606225,950
X,1564358330,606268,516
X,1564358331,606224,744
A,1564358331,606298,175
T,1564358331,2899
X,1564358333,606292,561
X,1564358333,606288,770
X,1564358334,606183,1261
X,1564358334,606272,664
X,1564358335,606256,1137
X,1564358336,606270,1242
X,1564358336,606322,1050
X,1564358337,606227,818
X,1564358337,606133,435
X,1564358338,606264,377
X,1564358338,606303,753
X,1564358339,606277,904
X,1564358340,606243,641
X,1564358340,606204,689
X,1564358341,604802,35058
X,1564358341,606408,23012
X,1564358342,606669,8213
X,1564358342,606273,625
X,1564358343,606202,674
X,1564358344,606301,1044
X,1564358344,606286,1179
X,1564358345,606306,942
X,1564358345,606372,1684
X,1564358346,606323,794
X,1564358346,606397,745
X,1564358347,606103,5528
P,1564358347,5046
X,1564358347,606635,2707
X,1564358348,606560,2008
X,1564358349,606360,453
X,1564358349,606338,1909
