H,1564439046,278906
P,1564439046,5063
X,1564439046,589479,954
X,1564439046,589347,16176
X,1564439047,589619,3119
X,1564439047,589498,9571
X,1564439047,589391,1021
X,1564439048,589598,2121
X,1564439048,589669,6974
X,1564439049,589563,2338
X,1564439049,589619,1506
X,1564439050,589651,1075
X,1564439051,589864,2020
X,1564439051,589825,1405
X,1564439052,589797,1121
X,1564439052,590471,10996
X,1564439053,590277,7975
X,1564439053,590014,10318
X,1564439054,590110,1350
X,1564439054,590249,1638
X,1564439055,590206,1179
X,1564439056,590419,1048
X,1564439056,590463,874
X,1564439057,590437,1247
X,1564439057,590367,1136
X,1564439058,591293,8535
X,1564439058,590373,3148
X,1564439059,590724,12853
X,1564439060,590747,1289
X,1564439060,590817,1082
X,1564439061,590080,7735
X,1564439061,590618,7028
X,1564439062,590735,1813
X,1564439062,590778,1298
X,1564439063,590768,1104
X,1564439064,590645,1023
X,1564439064,590659,1173
X,1564439065,590794,909
X,1564439065,590901,826
X,1564439066,590811,1280
X,1564439066,590934,1030
X,1564439067,590952,9129
X,1564439067,591304,12313
X,1564439068,590922,1436
X,1564439069,590996,921
X,1564439069,590910,1259
X,1564439070,590911,729
X,1564439070,590710,1179
X,1564439071,590727,1704
X,1564439071,590608,730
X,1564439072,590697,1206
X,1564439073,590687,641
X,1564439073,590833,1169
X,1564439074,590829,1634
X,1564439074,590018,7653
P,1564439075,5064
X,1564439075,590677,7970
X,1564439075,591003,921
A,1564439075,586156,11357
T,1564439076,2920
X,1564439077,590881,10377
X,1564439078,591186,3087
X,1564439079,591008,1252
X,1564439079,590989,1611
X,1564439080,591012,1541
X,1564439080,591005,1718
X,1564439081,591009,989
X,1564439081,591068,940
X,1564439082,591207,1199
X,1564439082,591040,2110
X,1564439083,591140,1392
X,1564439084,591278,697
X,1564439084,591172,1104
X,1564439085,591155,898
X,1564439085,591200,1961
X,1564439086,591375,811
X,1564439086,591322,1101
X,1564439087,591176,14339
X,1564439088,591582,1310
X,1564439088,591216,11550
X,1564439088,591199,1194
X,1564439088,591263,1276
X,1564439089,591202,1057
X,1564439089,591265,17218
X,1564439090,591209,2777
X,1564439091,591416,10672
X,1564439091,591161,1084
X,1564439092,591088,914
X,1564439092,591100,1241
X,1564439093,591045,1095
X,1564439093,591014,849
X,1564439094,591016,981
X,1564439095,591062,658
X,1564439095,591004,955
X,1564439096,591163,965
X,1564439096,591150,1147
X,1564439097,591679,15746
X,1564439097,591201,1467
X,1564439098,591033,9285
X,1564439098,591110,3186
X,1564439099,591165,1191
X,1564439100,591049,1355
X,1564439100,591106,1858
X,1564439101,591236,932
X,1564439101,591077,1162
X,1564439102,590898,1257
X,1564439102,590862,1213
X,1564439103,591005,16339
X,1564439104,591127,2981
P,1564439104,5062
X,1564439104,591360,6936
X,1564439105,591326,1255
X,1564439105,591538,1366
X,1564439106,591443,1050
X,1564439106,591532,1068
X,1564439107,591542,2586
X,1564439108,591693,3381
X,1564439108,591241,4718
X,1564439109,591470,1353
X,1564439109,591355,8196
X,1564439110,591724,12951
X,1564439110,591590,2499
X,1564439111,591464,1022
X,1564439111,591512,835
X,1564439112,591328,825
X,1564439113,591469,1618
X,1564439113,591445,1292
X,1564439114,591515,906
X,1564439114,591479,12474
X,1564439115,591569,8470
X,1564439115,591460,1125
X,1564439116,591659,916
X,1564439117,591595,1053
X,1564439117,591589,1002
X,1564439118,591735,14308
X,1564439118,591727,2483
X,1564439119,591392,10081
X,1564439119,591655,1055
X,1564439120,591581,1158
X,1564439121,591590,792
X,1564439121,591456,1641
X,1564439122,591495,1602
X,1564439122,591547,1173
X,1564439123,591444,980
X,1564439123,591315,1199
X,1564439124,591381,1556
X,1564439125,591429,987
X,1564439125,591366,8326
X,1564439126,591753,9616
X,1564439126,591419,1385
X,1564439127,591498,968
A,1564439127,591272,655
T,1564439127,2920
R,1564439127,000000000
X,1564439129,591578,791
X,1564439129,591498,1203
X,1564439129,591558,790
X,1564439129,591528,1116
X,1564439130,591467,1133
X,1564439131,591596,1201
X,1564439131,591484,1134
X,1564439132,591605,1042
X,1564439132,591534,1142
X,1564439133,591698,1295
P,1564439133,5062
X,1564439133,591688,658
X,1564439134,591726,1388
X,1564439135,591729,1143
X,1564439135,591649,2073
X,1564439136,591765,706
X,1564439136,591773,989
X,1564439137,591712,1397
X,1564439137,591631,807
