H,1565397203,278906
X,1565397203,712884,19065
X,1565397203,707519,3882
X,1565397204,707299,7716
X,1565397204,708181,4098
X,1565397205,708004,2959
P,1565397205,5012
X,1565397205,708723,4813
X,1565397206,709588,19207
X,1565397207,707941,6670
X,1565397207,708126,2119
X,1565397208,708179,1099
X,1565397208,708064,2555
X,1565397209,708109,1452
X,1565397209,708338,2131
X,1565397210,708196,1334
X,1565397211,708118,3964
X,1565397211,707603,16528
X,1565397212,709104,23094
X,1565397212,709035,6586
X,1565397213,707925,4049
X,1565397213,707502,31714
X,1565397214,709754,6834
X,1565397214,708196,2683
X,1565397215,708385,2683
X,1565397216,707818,2146
X,1565397216,708173,1634
X,1565397217,708505,2832
X,1565397217,708062,2183
X,1565397218,708195,2802
X,1565397218,708344,4805
X,1565397219,707473,14945
X,1565397220,708628,20356
X,1565397220,707299,6326
X,1565397221,708923,9709
X,1565397221,708180,7113
X,1565397222,707668,6984
X,1565397222,708009,3393
X,1565397223,708885,7365
X,1565397224,707313,8601
X,1565397224,708253,7188
X,1565397225,707957,5945
X,1565397225,708156,8270
X,1565397226,707911,5346
X,1565397226,709405,11245
X,1565397227,708498,51853
X,1565397228,707694,5073
X,1565397228,708739,3220
X,1565397229,708564,8927
X,1565397229,707863,2601
X,1565397230,708368,4174
X,1565397230,708277,5108
X,1565397230,707720,4593
X,1565397230,708225,10498
X,1565397231,709977,9603
X,1565397232,705784,11918
X,1565397232,708694,4916
X,1565397233,707699,11855
X,1565397233,709006,3955
X,1565397234,708079,1449
P,1565397234,5011
X,1565397234,708274,1648
X,1565397235,708810,14138
X,1565397236,707379,6858
X,1565397236,708809,3960
X,1565397237,708369,2701
X,1565397237,708170,2261
X,1565397238,707871,6917
X,1565397238,711417,21534
X,1565397239,704004,26715
X,1565397240,708105,28211
X,1565397240,709479,31755
X,1565397241,707825,6401
X,1565397241,707485,9585
X,1565397242,708846,5551
X,1565397242,708037,2281
X,1565397243,707414,7222
X,1565397243,708370,6140
X,1565397244,708079,22133
X,1565397245,708418,3509
X,1565397245,707924,724
X,1565397246,708115,8635
X,1565397246,707786,6764
X,1565397247,708438,5878
X,1565397247,707962,2630
X,1565397248,707970,1383
X,1565397249,708108,1529
X,1565397249,708126,1259
X,1565397250,708039,2729
X,1565397250,708102,2176
X,1565397251,708069,1382
X,1565397251,708061,4902
X,1565397252,707957,8588
X,1565397253,707998,4249
X,1565397253,708413,3468
X,1565397254,708058,2974
X,1565397254,707753,1190
X,1565397255,708097,919
X,1565397255,708125,2040
X,1565397256,708144,1151
X,1565397257,708016,1498
X,1565397257,707893,1384
X,1565397258,708275,1234
X,1565397258,708115,1181
X,1565397259,707975,2169
X,1565397259,707926,1297
X,1565397260,708304,1624
X,1565397260,708056,1581
X,1565397261,708268,1576
X,1565397262,708079,1245
X,1565397262,708108,2190
X,1565397263,708318,874
X,1565397263,708006,824
X,1565397264,708120,1074
P,1565397264,5013
X,1565397264,708239,1179
X,1565397265,708252,974
A,1565397265,708515,6081
T,1565397265,2956
U,1565397265,46857
X,1565397267,708637,4462
X,1565397268,707988,1589
X,1565397268,707765,17636
X,1565397269,708258,30947
X,1565397269,708348,6021
X,1565397270,707971,2215
X,1565397270,708210,2860
X,1565397271,708096,2623
X,1565397271,708155,1483
X,1565397271,707867,916
X,1565397272,708247,1313
X,1565397272,708213,1153
X,1565397273,708157,1367
X,1565397273,708029,6288
X,1565397274,707873,2564
X,1565397274,708036,1165
X,1565397275,708083,1274
X,1565397276,708015,2293
X,1565397276,708007,1300
X,1565397277,707931,2012
X,1565397277,706413,8319
X,1565397278,707144,52471
X,1565397278,712714,1505
X,1565397279,701959,3540
X,1565397280,709140,24861
X,1565397280,705127,29851
X,1565397281,709495,54266
X,1565397281,705010,13333
X,1565397282,706019,29732
X,1565397282,707202,23219
X,1565397283,708163,30016
X,1565397284,699143,41950
X,1565397284,715187,56017
X,1565397285,712151,48570
X,1565397285,705125,25526
X,1565397286,708222,45841
X,1565397286,706744,11731
X,1565397287,706976,14056
X,1565397287,708571,7886
X,1565397288,707416,5040
X,1565397289,706875,10013
X,1565397289,707447,3049
X,1565397290,707539,2912
X,1565397290,707518,1241
X,1565397291,707294,1991
X,1565397291,707689,2796
X,1565397292,706906,12632
X,1565397293,707003,4903
X,1565397293,708352,6336
P,1565397293,5013
X,1565397294,706538,14030
X,1565397294,709373,5454
X,1565397295,707807
