H,1564348031,278906
X,1564348031,601891,28115
X,1564348031,602013,1578
X,1564348032,601725,14816
X,1564348032,601659,14349
X,1564348033,601940,17440
X,1564348034,601601,1127
X,1564348034,601661,1789
X,1564348035,601641,1209
X,1564348035,601458,1037
X,1564348036,601545,939
X,1564348036,601559,921
X,1564348037,601619,2391
X,1564348037,601599,1564
X,1564348038,601571,25780
X,1564348039,601738,3721
X,1564348039,601636,597
X,1564348040,601669,1965
X,1564348040,601839,1141
X,1564348041,601818,1855
X,1564348041,601728,7768
X,1564348042,601800,1719
X,1564348043,601770,912
X,1564348043,601692,1488
X,1564348044,601767,672
X,1564348044,601642,1305
X,1564348045,601807,786
A,1564348045,601660,656
T,1564348045,2899
X,1564348047,601656,1325
X,1564348047,601718,559
X,1564348048,601661,2128
X,1564348049,601850,1875
X,1564348049,601914,32671
X,1564348050,601954,6878
X,1564348050,602475,21878
X,1564348051,601919,1838
X,1564348051,601581,743
X,1564348052,601581,760
X,1564348052,601562,1428
X,1564348053,601539,1134
X,1564348054,601663,1393
X,1564348054,601590,1481
X,1564348055,601759,7981
X,1564348055,601357,6772
X,1564348056,601991,27218
X,1564348056,602555,7528
X,1564348057,601711,10653
X,1564348058,601222,11278
X,1564348058,601549,19857
X,1564348059,601553,15936
X,1564348059,601307,11360
P,1564348059,5061
X,1564348060,601558,15057
X,1564348060,601480,4617
X,1564348061,601582,1687
X,1564348061,601586,1234
X,1564348061,601597,1376
X,1564348062,601256,1340
X,1564348062,601543,983
X,1564348063,601357,8010
X,1564348063,601755,3225
X,1564348064,601429,978
X,1564348064,601573,589
X,1564348065,601491,4621
X,1564348066,601499,1587
X,1564348066,601560,925
X,1564348067,601637,1140
X,1564348067,601479,1059
X,1564348068,601497,974
X,1564348068,601119,753
X,1564348069,600994,794
X,1564348070,600878,5030
X,1564348070,601226,8404
X,1564348071,602773,43550
X,1564348071,600954,28968
X,1564348072,600580,45979
X,1564348072,601017,24462
X,1564348073,601687,25122
X,1564348074,602352,23864
X,1564348074,601754,21184
X,1564348075,602041,26482
X,1564348075,602003,16030
X,1564348076,601582,19989
X,1564348076,601454,19577
X,1564348077,600717,32305
X,1564348078,598409,22433
X,1564348078,602735,30389
X,1564348079,601664,44953
X,1564348079,601267,36840
X,1564348080,600642,32566
X,1564348080,600628,13150
X,1564348081,600479,45077
X,1564348081,601247,20024
X,1564348082,602237,15423
X,1564348083,601792,27518
X,1564348083,600609,31205
X,1564348084,602164,22209
X,1564348084,601803,37840
X,1564348085,601395,30925
X,1564348085,601689,6007
X,1564348086,602336,21382
X,1564348087,600808,15332
X,1564348087,601737,21290
X,1564348088,601338,23816
X,1564348088,601646,17492
P,1564348089,5061
X,1564348089,601537,12550
X,1564348089,602311,21126
X,1564348090,602569,16460
X,1564348091,601677,17181
X,1564348091,602701,9332
X,1564348092,601950,12660
X,1564348092,601788,8377
X,1564348093,602064,11140
X,1564348093,600762,6669
X,1564348094,602006,1292
X,1564348095,601999,1301
X,1564348095,601894,1055
X,1564348096,601712,1472
X,1564348096,603671,16303
X,1564348097,601588,15028
X,1564348097,603253,13591
X,1564348098,601848,11260
X,1564348098,601695,6376
X,1564348099,603378,24214
X,1564348100,605105,31873
X,1564348100,602611,3558
X,1564348101,602947,1369
X,1564348101,602776,1772
X,1564348102,602776,1171
X,1564348102,602667,11438
X,1564348103,602868,1730
X,1564348104,602695,860
X,1564348104,602834,1060
X,1564348105,602790,635
X,1564348105,602763,1435
X,1564348106,602946,933
X,1564348106,602863,743
X,1564348107,603256,1244
X,1564348108,603061,1056
X,1564348108,603002,1018
X,1564348109,602994,1008
X,1564348109,602806,1110
X,1564348110,602962,1330
X,1564348110,602827,1050
X,1564348111,602846,1661
X,1564348111,603018,1598
X,1564348112,602770,1153
X,1564348113,604314,14587
X,1564348113,602553,3943
X,1564348114,603602,22812
X,1564348114,601186,35423
X,1564348115,603380,18873
X,1564348115,602664,40481
X,1564348116,604721,42127
X,1564348117,603593,20204
X,1564348117,600054,18817
X,1564348118,602127,15622
X,1564348118,606914,25837
P,1564348119,5060
X,1564348119,604463,34850
X,1564348119,602717,12694
X,1564348120,601949,16474
X,1564348121,603292,18089
X,1564348121,602483,15418
X,1564348122,602556,15864
X,1564348122,603085,13654
X,1564348123,603388,33668
X,1564348123,603114,18506
X,1564348124,603135,17340
X,1564348125,603710,23622
