H,1562023576,278906
P,1562023576,5141
P,1562023606,5141
P,1562023635,5140
P,1562023664,5141
P,1562023694,5141
P,1562023723,5142
P,1562023752,5141
P,1562023781,5141
P,1562023811,5141
P,1562023841,5142
P,1562023870,5141
P,1562023900,5141
P,1562023929,5141
P,1562023958,5141
P,1562023987,5142
P,1562024017,5142
P,1562024046,5141
P,1562024075,5142
P,1562024105,5142
P,1562024135,5140
P,1562024164,5141
P,1562024193,5140
P,1562024223,5140
P,1562024252,5141
P,1562024281,5141
P,1562024311,5142
P,1562024340,5141
P,1562024369,5142
P,1562024398,5141
P,1562024429,5142
P,1562024458,5142
P,1562024487,5141
P,1562024517,5142
P,1562024546,5141
P,1562024575,5141
P,1562024604,5141
P,1562024634,5140
P,1562024663,5141
P,1562024692,5142
P,1562024723,5141
O,1562024740,294075,2095
O,1562024740,294212,224
O,1562024741,294222,270
O,1562024741,294225,205
O,1562024742,294221,265
O,1562024743,294229,176
O,1562024743,294251,658
O,1562024744,294227,364
O,1562024744,294228,493
O,1562024745,294264,259
O,1562024745,294176,243
O,1562024746,294265,579
O,1562024746,294238,285
O,1562024747,294232,255
O,1562024748,294207,346
O,1562024748,294269,479
O,1562024749,294230,202
O,1562024749,294245,274
O,1562024750,294235,221
O,1562024750,294247,213
O,1562024751,294271,209
O,1562024752,294246,212
P,1562024752,5131
O,1562024752,294247,254
O,1562024753,294239,582
O,1562024753,294242,292
O,1562024754,294310,707
O,1562024754,294270,623
O,1562024755,294217,1022
O,1562024756,294293,1414
O,1562024756,294200,1537
O,1562024757,294237,935
O,1562024757,294276,549
O,1562024758,294270,896
O,1562024758,294285,1493
O,1562024759,294238,1068
O,1562024759,294291,1165
O,1562024760,294249,1034
O,1562024761,294173,992
O,1562024761,294315,335
O,1562024762,294242,712
O,1562024762,294256,707
O,1562024763,294259,864
O,1562024763,294252,574
O,1562024764,294186,767
O,1562024764,294251,1167
O,1562024764,294259,453
O,1562024765,294260,374
O,1562024765,294232,559
O,1562024766,294272,426
O,1562024766,294203,423
O,1562024767,294260,155
O,1562024768,294260,247
O,1562024768,294268,235
O,1562024769,294229,182
O,1562024769,294260,99
O,1562024770,294251,189
O,1562024770,294304,154
O,1562024771,294239,167
O,1562024772,294267,156
O,1562024772,294252,86
O,1562024773,294251,206
O,1562024773,294263,109
O,1562024774,294229,148
O,1562024774,294248,144
O,1562024775,294236,57
O,1562024775,294259,76
O,1562024776,294253,307
O,1562024777,294257,267
O,1562024777,294251,290
O,1562024778,294226,907
O,1562024778,294241,463
O,1562024779,294268,238
O,1562024779,294229,164
O,1562024780,294278,223
O,1562024781,294263,114
P,1562024781,5131
O,1562024781,294284,232
O,1562024782,294269,580
O,1562024782,294268,300
O,1562024783,294271,318
O,1562024783,294256,285
O,1562024784,294179,438
O,1562024785,294268,515
O,1562024785,294230,257
O,1562024786,294210,205
O,1562024786,294208,248
O,1562024787,294231,496
O,1562024787,294177,250
O,1562024788,294259,247
O,1562024788,294252,190
O,1562024789,294220,468
O,1562024790,294208,307
O,1562024790,294224,437
O,1562024791,294224,358
O,1562024791,294217,150
O,1562024792,294240,134
O,1562024792,294223,136
O,1562024793,294230,119
O,1562024794,294213,113
O,1562024794,294259,169
O,1562024795,294250,101
O,1562024795,294278,142
T,1562024795,2957
P,1562024810,5140
P,1562024840,5142
P,1562024869,5141
P,1562024898,5140
P,1562024928,5140
P,1562024957,5141
P,1562024986,5141
P,1562025016,5141
P,1562025046,5141
P,1562025075,5142
P,1562025105,5141
P,1562025134,5142
P,1562025164,5141
P,1562025193,5142
P,1562025222,5141
P,1562025252,5142
P,1562025281,5141
P,1562025311,5141
P,1562025340,5142
P,1562025370,5141
P,1562025399,5141
P,1562025428,5141
P,1562025458,5141
P,1562025487,5141
P,1562025516,5140
P,1562025545,5142
P,1562025575,5141
P,1562025605,5141
P,1562025634,5140
P,1562025664,5141
P,1562025693,5139
P,1562025722,5141
P,1562025751,5141
P,1562025781,5141
P,1562025810,5139
P,1562025839,5141
P,1562025869,5141
P,1562025899,5142
P,1562025928,5140
P,1562025957,5141
P,1562025987,5142
P,1562026016,5142
P,1562026045,5142
P,1562026075,5141
P,1562026104,5141
P,1562026133,5142
P,1562026162,5141
P,1562026193,5142
P,1562026222,5142
P,1562026251,5141
P,1562026281,5141
P,1562026310,5140
P,1562026339,5142
P,1562026368,5141
P,1562026398,5141
P,1562026427,5141
P,1562026456,5142
P,1562026487,5141
P,1562026516,5141
