H,1564786983,278906
X,1564786983,604107,1034
X,1564786984,604036,1063
X,1564786985,604033,1317
X,1564786985,604086,1074
X,1564786986,604032,15691
X,1564786986,604334,20486
X,1564786987,604105,1589
X,1564786987,604186,9336
X,1564786988,604152,940
X,1564786988,604311,1009
X,1564786989,604266,813
X,1564786990,604320,1117
X,1564786990,604240,15684
X,1564786991,604305,752
X,1564786991,604216,7015
X,1564786992,604396,995
A,1564786992,604327,405
T,1564786992,2928
X,1564786994,604299,652
X,1564786994,604175,958
X,1564786994,604460,1129
X,1564786995,604469,698
X,1564786995,603611,6937
X,1564786996,604451,10547
P,1564786996,5004
X,1564786996,604547,3307
X,1564786997,604604,694
X,1564786998,604361,594
X,1564786998,604277,1215
X,1564786999,604067,1490
X,1564786999,604368,816
X,1564787000,604192,15279
X,1564787000,604135,1681
X,1564787001,604108,9216
X,1564787002,604442,926
X,1564787002,604395,1057
X,1564787003,604318,835
X,1564787003,604249,814
X,1564787004,604204,868
X,1564787004,604205,1252
X,1564787005,604145,511
X,1564787006,604170,1058
X,1564787006,604186,800
X,1564787007,604210,1414
X,1564787007,603992,11004
X,1564787008,603968,3252
X,1564787008,604172,10261
X,1564787009,604034,1779
X,1564787009,604195,867
X,1564787010,604128,717
X,1564787011,604088,17673
X,1564787011,604407,838
X,1564787012,604828,9501
X,1564787012,604340,983
X,1564787013,604284,1044
X,1564787013,604270,911
X,1564787014,604279,1092
X,1564787015,604303,15908
X,1564787015,604252,879
X,1564787016,604029,10212
X,1564787016,604189,935
X,1564787017,604198,969
A,1564787017,604289,476
T,1564787017,2928
X,1564787019,604171,12885
X,1564787019,604366,1276
X,1564787020,604328,718
X,1564787020,604345,1058
X,1564787021,603404,9900
X,1564787022,603943,8015
X,1564787022,604414,2709
X,1564787023,604192,986
X,1564787023,604207,669
X,1564787024,604159,790
X,1564787024,604203,1109
X,1564787025,604176,1628
X,1564787026,604223,1327
X,1564787026,604130,13392
P,1564787026,5038
X,1564787027,604244,1185
X,1564787027,604022,11248
X,1564787028,604141,1072
X,1564787028,604038,634
X,1564787029,604065,11964
X,1564787030,603773,3804
X,1564787030,603887,5853
X,1564787031,604088,1218
X,1564787031,604067,982
X,1564787032,604141,1153
X,1564787032,604211,1118
X,1564787033,605089,8944
X,1564787034,604261,3424
X,1564787034,604022,9671
X,1564787035,604129,1290
X,1564787035,604273,1149
X,1564787035,604162,474
X,1564787035,604186,738
X,1564787036,604227,622
X,1564787036,604090,1289
X,1564787037,604168,633
X,1564787038,604152,1368
X,1564787038,604181,535
X,1564787039,603986,1019
X,1564787039,603896,1866
X,1564787040,604385,15515
X,1564787040,604197,2758
X,1564787041,604161,7155
X,1564787042,604260,836
X,1564787042,604175,843
X,1564787043,604135,1085
X,1564787043,604180,1191
X,1564787044,603602,17945
X,1564787044,604308,14818
X,1564787045,604233,9399
X,1564787046,604163,2587
X,1564787046,604410,4763
X,1564787047,604211,1138
X,1564787047,604121,19862
X,1564787048,604209,1381
X,1564787048,604094,9860
X,1564787049,604135,943
X,1564787050,604164,754
X,1564787050,604142,425
X,1564787051,602943,8599
X,1564787051,604072,9794
X,1564787052,604165,1808
X,1564787052,604160,625
X,1564787053,604178,671
X,1564787053,604246,851
X,1564787054,604184,17970
X,1564787055,604255,1935
X,1564787055,604823,9239
P,1564787056,5039
X,1564787056,604339,1105
X,1564787056,604335,736
A,1564787056,604185,297
T,1564787057,2928
X,1564787058,604282,872
X,1564787059,604373,19220
X,1564787060,604302,1995
X,1564787060,604855,10508
X,1564787061,604263,1013
X,1564787061,604207,1162
X,1564787062,604226,675
X,1564787062,604194,1244
X,1564787063,604202,1182
X,1564787064,604467,19050
X,1564787064,604071,2197
X,1564787065,604039,7786
X,1564787065,604173,820
X,1564787066,604175,1109
X,1564787066,604174,1197
X,1564787067,604119,17895
X,1564787068,603933,1266
X,1564787068,604424,8340
X,1564787069,604146,996
X,1564787069,604208,626
X,1564787070,604223,952
X,1564787070,604220,1018
X,1564787071,604125,811
X,1564787071,604236,821
X,1564787072,603951,7036
X,1564787073,604041,1744
X,1564787073,603923,7320
X,1564787074,604232,2130
X,1564787074,603963,1789
X,1564787075,604204,1350
X,1564787075,604304,14476
X,1564787076,604287,15003
X,1564787076,604318,1101
X,1564787076,603797,12128
X,1564787077,604168,1542
