H,1564352864,278906
X,1564352864,606278,5557
X,1564352864,607028,3700
X,1564352865,606633,1805
X,1564352865,606850,25576
X,1564352866,606874,2624
X,1564352867,608157,15531
X,1564352867,607398,3152
X,1564352868,605993,7851
X,1564352868,606865,19322
X,1564352869,606547,7338
X,1564352869,606036,6577
X,1564352870,606194,5061
X,1564352871,607220,19091
X,1564352871,608144,2439
X,1564352872,610707,5305
X,1564352872,609905,3366
X,1564352873,611016,3411
X,1564352873,609156,6813
X,1564352874,604725,13616
X,1564352874,604470,47484
X,1564352875,607800,46335
X,1564352876,609353,42470
X,1564352876,605922,38155
X,1564352877,608805,29473
X,1564352877,606253,23319
X,1564352878,607358,29837
X,1564352878,605844,40175
X,1564352879,609011,36432
X,1564352880,607191,25469
P,1564352880,5050
X,1564352880,601331,35564
X,1564352881,604202,36608
X,1564352881,606469,20604
X,1564352882,606132,32462
X,1564352882,605459,25059
X,1564352883,606644,16245
X,1564352884,605215,30646
X,1564352884,605289,9454
X,1564352885,605416,7491
X,1564352885,604679,34112
X,1564352886,605169,12314
X,1564352886,605442,8063
X,1564352887,604497,2474
X,1564352888,604572,1882
X,1564352888,604902,1736
X,1564352889,604687,1421
X,1564352889,604540,40180
X,1564352890,605278,28206
X,1564352890,604337,13277
X,1564352891,605611,3894
X,1564352891,604918,1076
X,1564352892,604959,1258
X,1564352893,605189,1587
X,1564352893,604889,1886
X,1564352894,605196,1181
X,1564352894,605862,5764
X,1564352895,605216,11875
X,1564352895,605222,10058
X,1564352896,606024,16865
X,1564352897,605746,13305
X,1564352897,605474,23826
X,1564352898,606313,19123
X,1564352898,605017,10565
X,1564352899,604325,19393
X,1564352899,605194,29391
X,1564352900,604522,14411
X,1564352901,605328,18486
X,1564352901,605239,4571
X,1564352901,605379,10434
X,1564352901,604374,26612
X,1564352902,605096,19421
X,1564352902,606957,39847
X,1564352903,605196,26309
X,1564352903,604839,18931
X,1564352904,605201,14976
X,1564352905,605067,4007
X,1564352905,605193,20576
X,1564352906,604585,15363
X,1564352906,605932,27296
X,1564352907,605651,40579
X,1564352907,604780,16566
X,1564352908,606292,10406
X,1564352909,605442,34803
P,1564352909,5052
X,1564352909,603411,35576
X,1564352910,606849,24500
X,1564352910,604704,20636
X,1564352911,603836,38423
X,1564352911,604225,36916
X,1564352912,606995,33976
X,1564352913,605018,29314
X,1564352913,604449,40512
X,1564352914,605078,30413
X,1564352914,605583,4079
X,1564352915,604374,32493
X,1564352915,605358,42813
X,1564352916,606113,15271
X,1564352917,604311,5402
X,1564352917,606064,40661
X,1564352918,605838,56281
X,1564352918,605820,30532
X,1564352919,606484,3949
X,1564352919,607560,17289
X,1564352920,605368,24804
X,1564352920,607009,7677
X,1564352921,605324,23815
X,1564352922,605824,2152
X,1564352922,605961,12711
X,1564352923,606922,2749
X,1564352923,606287,3889
X,1564352924,606044,2662
X,1564352924,606269,1508
X,1564352925,606303,2163
X,1564352926,606471,9169
X,1564352926,605865,2311
X,1564352927,606339,3269
X,1564352927,606360,32707
X,1564352928,605323,16621
X,1564352928,606087,5773
X,1564352929,606201,3385
X,1564352930,605933,33980
X,1564352930,606458,25869
X,1564352931,605665,4387
X,1564352931,606529,1282
X,1564352932,606220,30229
X,1564352932,605332,60042
X,1564352933,614383,39610
X,1564352933,607633,47542
X,1564352934,607187,12551
X,1564352935,608454,10749
X,1564352935,607684,6666
X,1564352936,608840,5413
X,1564352936,608235,3438
X,1564352937,608099,2030
X,1564352937,608020,1106
X,1564352938,606765,7108
X,1564352939,609882,20746
P,1564352939,5050
X,1564352939,610263,25306
X,1564352940,602450,10134
X,1564352940,608218,35464
X,1564352941,605186,23524
X,1564352941,611230,35361
X,1564352942,600604,53021
X,1564352942,614139,48468
X,1564352942,597852,53876
X,1564352943,607083,28579
X,1564352943,610590,27205
X,1564352944,606491,14613
X,1564352944,607206,11272
X,1564352945,601223,26424
X,1564352946,611344,15908
X,1564352946,607331,9511
X,1564352947,606433,21642
X,1564352947,606385,5312
X,1564352948,604996,25102
X,1564352948,607438,2296
X,1564352949,606772,1944
X,1564352949,606862,1870
X,1564352950,606815,4092
X,1564352951,606031,48318
X,1564352951,605189,33330
X,1564352952,607126,12978
X,1564352952,605244,4945
X,1564352953,608210,14528
X,1564352953,608144,44535
X,1564352954,607307,9303
X,1564352955,605411,38382
X,1564352955,606142,5234
X,1564352956,605962,3423
X,1564352956,606150,1144
