H,1558760661,278906
P,1558760661,5409
P,1558760691,5410
P,1558760720,5410
P,1558760749,5408
P,1558760778,5409
P,1558760808,5410
P,1558760837,5410
P,1558760866,5410
P,1558760896,5410
P,1558760925,5409
P,1558760955,5409
P,1558760984,5409
P,1558761014,5409
P,1558761043,5409
P,1558761072,5410
P,1558761102,5410
P,1558761131,5409
P,1558761160,5409
P,1558761189,5409
P,1558761219,5410
P,1558761249,5411
P,1558761278,5409
P,1558761308,5410
P,1558761337,5410
P,1558761366,5409
P,1558761395,5408
P,1558761425,5409
P,1558761454,5408
P,1558761483,5409
P,1558761513,5411
P,1558761543,5411
P,1558761572,5408
P,1558761601,5409
P,1558761631,5410
P,1558761660,5410
P,1558761689,5410
P,1558761719,5409
P,1558761748,5410
P,1558761777,5410
P,1558761806,5409
P,1558761837,5410
P,1558761866,5408
P,1558761895,5410
P,1558761925,5408
P,1558761954,5410
P,1558761983,5409
P,1558762012,5409
P,1558762042,5409
P,1558762071,5409
P,1558762100,5409
P,1558762130,5410
P,1558762160,5409
P,1558762189,5411
P,1558762218,5410
P,1558762248,5410
P,1558762277,5409
D,1558762278,318208
D,1558762280,326912
D,1558762282,327936
D,1558762284,311040
D,1558762287,327424
D,1558762289,328192
D,1558762291,328448
D,1558762293,328448
D,1558762294,328704
D,1558762297,353792
D,1558762299,412416
D,1558762301,410368
D,1558762303,427008
D,1558762305,409600
P,1558762306,5409
D,1558762308,411904
D,1558762310,411136
D,1558762312,410368
D,1558762314,410624
D,1558762316,411136
D,1558762319,411392
D,1558762321,411136
D,1558762323,410624
D,1558762325,412160
D,1558762327,412160
D,1558762330,412160
D,1558762332,411392
D,1558762334,411136
P,1558762335,5408
D,1558762335,411136
D,1558762337,413440
D,1558762340,409344
D,1558762342,411648
D,1558762344,412160
D,1558762346,412160
D,1558762348,411392
D,1558762351,411392
D,1558762353,411648
D,1558762355,417024
D,1558762357,410880
D,1558762360,412672
D,1558762362,410368
D,1558762364,410880
P,1558762365,5407
D,1558762366,412416
D,1558762368,412160
D,1558762371,412416
D,1558762373,411904
D,1558762375,412160
D,1558762376,410880
D,1558762378,412416
D,1558762381,412160
D,1558762383,412416
D,1558762385,412928
D,1558762387,412672
D,1558762389,411392
D,1558762392,412672
D,1558762394,412160
P,1558762394,5407
D,1558762396,412160
D,1558762398,411392
D,1558762400,412672
D,1558762403,412416
D,1558762405,411904
D,1558762407,412928
D,1558762409,412672
D,1558762411,411392
D,1558762414,412160
D,1558762416,412160
D,1558762417,412160
D,1558762419,412672
D,1558762421,412672
D,1558762424,413184
P,1558762424,5409
D,1558762426,412160
D,1558762428,411392
D,1558762430,411904
D,1558762432,411648
D,1558762435,411904
D,1558762437,413184
D,1558762439,410880
D,1558762441,411648
D,1558762443,427264
D,1558762446,412160
D,1558762448,407552
D,1558762450,414208
D,1558762452,411392
P,1558762454,5407
D,1558762454,421632
D,1558762457,411136
D,1558762458,406016
D,1558762460,412160
D,1558762462,418048
D,1558762464,411904
D,1558762467,415232
D,1558762469,410368
D,1558762471,411904
D,1558762473,408576
D,1558762475,416512
D,1558762478,419584
D,1558762480,410880
D,1558762482,414464
P,1558762483,5408
D,1558762484,415232
D,1558762486,409600
D,1558762489,413952
D,1558762491,421376
D,1558762493,414208
D,1558762495,414976
D,1558762497,408576
D,1558762499,406528
D,1558762501,411648
D,1558762503,415232
D,1558762505,411648
D,1558762507,403712
D,1558762510,412928
D,1558762512,413952
P,1558762512,5407
D,1558762514,411392
D,1558762516,412416
D,1558762518,420608
P,1558762541,5408
P,1558762571,5407
P,1558762600,5407
P,1558762629,5407
P,1558762659,5408
P,1558762688,5409
P,1558762718,5407
P,1558762747,5409
P,1558762777,5407
P,1558762806,5407
P,1558762835,5409
P,1558762865,5407
P,1558762894,5407
D,1558762920,405504
D,1558762923,405248
P,1558762923,5408
D,1558762925,409856
D,1558762927,410624
D,1558762929,411136
D,1558762931,411648
D,1558762934,412928
D,1558762936,411392
D,1558762938,412160
D,1558762940,411904
D,1558762942,411904
D,1558762945,411648
D,1558762947,413952
D,1558762949,417024
D,1558762950,411136
P,1558762952,5407
D,1558762953,412928
D,1558762955,409856
D,1558762957,412416
D,1558762959,411648
D,1558762961,412160
D,1558762964,413184
D,1558762966,411136
D,1558762968,411648
D,1558762970,411392
D,1558762972,411136
D,1558762975,411136
D,1558762977,411392
D,1558762979,413440
D,1558762981,411648
P,1558762982,5408
D,1558762983,411136
D,1558762986,410112
D,1558762988,410880
D,1558762990,411904
D,1558762991,411392
D,1558762993,412416
D,1558762996,414208
D,1558762998,410112
D,1558763000,408064
D,1558763002,411648
D,1558763004,414720
D,1558763007,410368
D,1558763009,415232
D,1558763011,415744
P,1558763012,5407
D,1558763013,411648
D,1558763015,412672
D,1558763018,413184
D,1558763020,412928
D,1558763022,414464
D,1558763024,412160
D,1558763026,412928
D,1558763029,411136
D,1558763031,411648
D,1558763032,410880
D,1558763034,414720
D,1558763036,411904
D,1558763039,411392
P,1558763041,5406
D,1558763041,412160
D,1558763043,411648
D,1558763045,410880
D,1558763047,411648
