H,1562355451,278906
P,1562355451,5156
P,1562355480,5157
P,1562355509,5156
P,1562355540,5158
P,1562355569,5157
P,1562355598,5156
P,1562355627,5157
P,1562355657,5157
P,1562355686,5156
P,1562355716,5157
P,1562355746,5156
P,1562355775,5157
P,1562355804,5156
P,1562355834,5155
P,1562355864,5156
P,1562355893,5156
P,1562355922,5156
P,1562355952,5156
P,1562355981,5156
P,1562356010,5156
P,1562356039,5155
P,1562356069,5156
P,1562356098,5156
P,1562356128,5156
P,1562356157,5156
P,1562356187,5157
P,1562356216,5157
P,1562356245,5155
P,1562356275,5156
P,1562356304,5155
P,1562356333,5156
P,1562356362,5156
P,1562356392,5156
P,1562356422,5157
P,1562356451,5155
P,1562356481,5155
P,1562356510,5156
P,1562356539,5155
P,1562356568,5157
P,1562356598,5157
P,1562356627,5156
P,1562356656,5148
P,1562356686,5156
O,1562356710,279511,2557
O,1562356711,278784,1628
O,1562356711,279152,1140
O,1562356712,279433,508
O,1562356712,279668,886
O,1562356713,279905,1390
O,1562356713,279769,1876
O,1562356714,279575,1529
O,1562356715,279665,683
O,1562356715,279687,472
P,1562356716,5148
O,1562356716,279458,442
O,1562356716,279483,466
O,1562356717,279790,234
O,1562356717,280004,237
O,1562356718,279987,343
O,1562356719,280063,214
O,1562356719,280043,314
O,1562356720,279948,344
O,1562356720,280148,395
O,1562356721,279848,329
O,1562356721,280242,591
O,1562356722,280542,839
O,1562356722,280495,376
O,1562356723,280244,574
O,1562356724,280385,419
O,1562356724,280595,365
O,1562356725,280490,651
O,1562356725,280069,514
O,1562356726,280302,573
O,1562356726,280467,329
O,1562356727,280675,324
O,1562356728,280622,436
O,1562356728,280245,424
O,1562356729,280326,761
O,1562356729,280399,439
O,1562356730,280436,141
O,1562356730,280369,153
O,1562356731,280332,971
O,1562356731,280472,1645
O,1562356731,280248,599
O,1562356732,280471,763
O,1562356732,280404,712
O,1562356733,280443,461
O,1562356733,280333,791
O,1562356734,280406,448
O,1562356734,280420,1074
O,1562356735,280587,637
O,1562356736,280572,1428
O,1562356736,280351,616
O,1562356737,280206,562
O,1562356737,279745,1004
O,1562356738,280062,1236
O,1562356738,280401,716
O,1562356739,280427,1253
O,1562356740,280347,481
O,1562356740,280403,351
O,1562356741,280503,347
O,1562356741,280487,200
O,1562356742,280439,231
O,1562356742,280408,696
O,1562356743,280430,268
O,1562356744,280359,1180
O,1562356744,280200,770
O,1562356745,279764,295
P,1562356745,5148
O,1562356745,280200,586
O,1562356746,279372,957
O,1562356746,279439,770
O,1562356747,279803,728
O,1562356748,279911,1083
O,1562356748,279535,649
O,1562356749,278745,757
O,1562356749,279183,240
O,1562356750,279075,771
O,1562356750,279903,1560
O,1562356751,279668,638
O,1562356751,279287,1248
O,1562356752,278127,697
O,1562356753,278492,877
O,1562356753,279228,1137
O,1562356754,278796,750
O,1562356754,278585,792
O,1562356755,279727,1256
O,1562356755,278621,850
O,1562356756,279546,937
O,1562356757,279577,1467
O,1562356757,279934,685
O,1562356758,279124,660
O,1562356758,279459,973
O,1562356759,280030,1349
O,1562356759,280120,504
O,1562356760,279806,1200
O,1562356761,279753,718
O,1562356761,280180,933
O,1562356762,279745,555
O,1562356762,280093,525
O,1562356763,280268,385
O,1562356763,279760,686
O,1562356764,280294,287
O,1562356764,279958,428
O,1562356765,279834,303
O,1562356766,279736,464
T,1562356766,3012
P,1562356774,5156
P,1562356804,5156
P,1562356833,5156
P,1562356862,5155
P,1562356892,5155
P,1562356921,5155
P,1562356950,5155
P,1562356979,5155
P,1562357010,5156
P,1562357039,5157
P,1562357068,5156
P,1562357098,5155
P,1562357127,5155
P,1562357156,5157
P,1562357185,5154
P,1562357215,5156
P,1562357244,5156
P,1562357273,5156
P,1562357304,5155
P,1562357333,5156
P,1562357362,5156
P,1562357391,5157
P,1562357421,5155
P,1562357450,5155
P,1562357479,5156
P,1562357509,5155
P,1562357538,5156
P,1562357567,5154
P,1562357597,5155
P,1562357627,5155
P,1562357656,5156
P,1562357685,5155
P,1562357715,5154
P,1562357744,5155
P,1562357773,5155
P,1562357802,5155
P,1562357832,5154
P,1562357861,5156
P,1562357891,5156
P,1562357920,5156
P,1562357950,5155
P,1562357979,5153
P,1562358008,5154
P,1562358038,5154
P,1562358067,5156
P,1562358096,5155
P,1562358125,5155
P,1562358155,5155
P,1562358185,5155
P,1562358214,5153
P,1562358244,5155
P,1562358273,5156
P,1562358302,5156
P,1562358332,5155
P,1562358362,5155
P,1562358391,5155
P,1562358420,5155
P,1562358450,5155
