H,1561861448,278906
P,1561861448,5171
P,1561861478,5172
P,1561861507,5171
P,1561861536,5172
P,1561861565,5172
P,1561861596,5172
P,1561861625,5171
P,1561861654,5171
P,1561861684,5172
P,1561861713,5171
P,1561861742,5171
P,1561861771,5171
P,1561861801,5170
P,1561861830,5171
P,1561861859,5170
P,1561861889,5171
P,1561861919,5172
P,1561861948,5171
P,1561861977,5172
P,1561862007,5171
P,1561862036,5170
P,1561862065,5171
P,1561862094,5169
P,1561862124,5170
P,1561862153,5170
P,1561862183,5169
P,1561862213,5170
P,1561862242,5172
P,1561862271,5171
P,1561862300,5170
P,1561862330,5171
P,1561862359,5171
P,1561862388,5172
P,1561862418,5169
P,1561862447,5171
P,1561862477,5171
P,1561862507,5172
P,1561862537,5171
P,1561862566,5170
P,1561862595,5171
P,1561862625,5170
P,1561862654,5171
P,1561862683,5171
P,1561862712,5172
P,1561862742,5171
P,1561862772,5171
O,1561862775,293131,2101
O,1561862776,293335,297
O,1561862776,293293,246
O,1561862777,293383,155
O,1561862777,293326,494
O,1561862778,293378,591
O,1561862778,293365,555
O,1561862779,293365,471
O,1561862780,293297,575
O,1561862780,293380,911
O,1561862781,293254,941
O,1561862781,293296,786
O,1561862782,293293,1001
O,1561862782,293216,641
O,1561862783,293338,714
O,1561862783,293331,761
O,1561862784,293332,867
O,1561862785,293388,531
O,1561862785,293329,398
O,1561862786,293299,1452
O,1561862786,293443,995
O,1561862787,293292,495
O,1561862787,293296,566
O,1561862788,293310,845
O,1561862789,293186,1775
O,1561862789,293380,1608
O,1561862790,293333,667
O,1561862790,293272,515
O,1561862791,293335,472
O,1561862791,293337,827
O,1561862792,293358,985
O,1561862792,293192,715
O,1561862792,293398,1230
O,1561862793,293310,501
O,1561862793,293271,341
O,1561862794,293335,812
O,1561862794,293287,328
O,1561862795,293332,340
O,1561862796,293291,373
O,1561862796,293367,411
O,1561862797,293285,324
O,1561862797,293319,462
O,1561862798,293355,569
O,1561862798,293305,801
O,1561862799,293076,1026
O,1561862799,292289,2464
O,1561862800,293189,629
O,1561862801,293768,251
P,1561862801,5159
O,1561862801,293736,152
O,1561862802,293642,138
O,1561862802,293373,284
O,1561862803,293315,100
O,1561862803,293238,96
O,1561862804,293186,94
O,1561862805,293268,135
O,1561862805,293299,159
O,1561862806,293327,122
O,1561862806,293297,291
O,1561862807,293308,212
O,1561862807,293359,173
O,1561862808,293342,118
O,1561862809,293354,222
O,1561862809,293365,186
O,1561862810,293340,110
O,1561862810,293347,244
O,1561862811,293347,206
O,1561862811,293340,356
O,1561862812,293314,1561
O,1561862812,293348,802
O,1561862813,293288,272
O,1561862814,293273,308
O,1561862814,293306,193
O,1561862815,293304,107
O,1561862815,293319,281
O,1561862816,293313,222
O,1561862816,293291,172
O,1561862817,293321,106
O,1561862818,293336,104
O,1561862818,293355,161
O,1561862819,293322,291
O,1561862819,293386,222
O,1561862820,293368,84
O,1561862820,293375,155
O,1561862821,293394,193
O,1561862822,293341,223
O,1561862822,293329,172
O,1561862823,293358,188
O,1561862823,293291,196
O,1561862824,293190,136
O,1561862824,293335,200
O,1561862825,293339,127
O,1561862826,293348,112
O,1561862826,293304,329
O,1561862827,293312,432
O,1561862827,293329,369
O,1561862828,293368,542
O,1561862828,293361,500
O,1561862829,293330,339
O,1561862829,293366,807
O,1561862830,293347,1418
O,1561862831,293190,1118
P,1561862831,5162
T,1561862831,2942
P,1561862860,5171
P,1561862889,5170
P,1561862918,5171
P,1561862948,5171
P,1561862977,5171
P,1561863006,5170
P,1561863036,5171
P,1561863066,5171
P,1561863095,5171
P,1561863124,5169
P,1561863154,5170
P,1561863183,5169
P,1561863212,5170
P,1561863242,5171
P,1561863271,5172
P,1561863300,5171
P,1561863329,5170
P,1561863360,5169
P,1561863389,5170
P,1561863418,5172
P,1561863448,5171
P,1561863477,5171
P,1561863506,5172
P,1561863535,5171
P,1561863565,5171
P,1561863594,5171
P,1561863623,5170
P,1561863653,5169
P,1561863683,5171
P,1561863712,5170
P,1561863741,5171
P,1561863771,5169
P,1561863800,5160
P,1561863829,5170
P,1561863858,5171
P,1561863888,5170
P,1561863917,5169
P,1561863947,5170
P,1561863977,5169
P,1561864006,5170
P,1561864035,5171
P,1561864064,5171
P,1561864094,5168
P,1561864123,5170
P,1561864152,5170
P,1561864182,5171
P,1561864211,5170
P,1561864241,5171
P,1561864270,5171
P,1561864300,5171
P,1561864329,5169
P,1561864358,5170
P,1561864388,5171
