H,1564360489,278906
X,1564360489,610706,5248
X,1564360489,609566,7384
X,1564360489,610213,10161
X,1564360489,610215,1066
X,1564360490,610317,714
X,1564360490,610335,754
X,1564360491,610238,878
X,1564360492,610342,1008
X,1564360492,610434,902
P,1564360493,5024
X,1564360493,610282,995
A,1564360493,610260,447
T,1564360493,2898
X,1564360495,610439,1321
X,1564360495,610356,1200
X,1564360496,610324,1010
X,1564360496,610361,1759
X,1564360497,610331,1170
X,1564360498,610441,1783
X,1564360498,610278,1000
X,1564360499,610233,2102
X,1564360499,610346,1524
X,1564360500,609199,10973
X,1564360500,610240,14049
X,1564360501,610235,1501
X,1564360502,610299,13189
X,1564360502,609903,4001
X,1564360503,610046,3370
X,1564360503,610287,1338
X,1564360504,610262,745
X,1564360504,610160,1777
X,1564360505,610293,1197
X,1564360505,610347,1415
X,1564360506,610372,1447
X,1564360507,610259,1320
X,1564360507,610117,1419
X,1564360508,610327,1068
X,1564360508,610316,975
X,1564360509,610291,1172
X,1564360509,610133,1545
X,1564360510,610003,1014
X,1564360511,610152,1522
X,1564360511,610085,1152
X,1564360512,610074,1252
X,1564360512,609936,1739
X,1564360513,609821,2979
X,1564360513,609891,858
X,1564360514,610012,11331
X,1564360515,610028,19929
X,1564360515,609904,3688
X,1564360516,610027,1869
X,1564360516,609985,1121
X,1564360517,610070,933
X,1564360517,610051,1442
X,1564360518,609858,2531
X,1564360519,610019,981
X,1564360519,610272,1716
X,1564360520,610145,1312
X,1564360520,609978,2509
X,1564360521,610141,888
X,1564360521,610324,1923
X,1564360522,610162,1131
X,1564360522,610176,1834
P,1564360523,5041
X,1564360523,610052,1261
X,1564360524,610203,1563
X,1564360524,610335,1233
X,1564360525,609258,13383
X,1564360525,610046,13179
X,1564360526,610121,1075
X,1564360526,610251,1053
X,1564360527,610001,1171
X,1564360528,610018,1415
X,1564360528,610006,603
X,1564360529,610055,1672
X,1564360529,610252,1537
X,1564360530,610098,932
X,1564360530,610108,1025
X,1564360530,610013,782
X,1564360531,609984,1217
X,1564360531,610136,1181
X,1564360532,610206,1361
X,1564360532,610140,1523
X,1564360533,610066,876
X,1564360533,609973,1419
X,1564360534,610149,1105
X,1564360534,610251,1293
X,1564360535,610151,1729
X,1564360536,610142,1027
X,1564360536,610143,1334
X,1564360537,610211,942
X,1564360537,610102,1188
X,1564360538,610046,834
X,1564360538,610034,1677
X,1564360539,610186,1482
X,1564360540,610183,1557
X,1564360540,610235,19809
X,1564360541,610354,2304
X,1564360541,610018,16772
X,1564360542,610190,1441
X,1564360542,610169,787
X,1564360543,610140,1352
X,1564360544,609994,1762
X,1564360544,610168,929
X,1564360545,610277,1073
X,1564360545,610182,1091
X,1564360546,610103,1105
X,1564360546,610176,1217
X,1564360547,610185,897
X,1564360548,610341,1304
X,1564360548,610149,845
X,1564360549,610173,833
X,1564360549,610089,1080
X,1564360550,610187,1725
X,1564360550,610103,916
X,1564360551,610155,883
A,1564360551,610125,425
T,1564360551,2898
P,1564360552,5040
X,1564360553,609918,1420
X,1564360553,610049,1029
X,1564360554,610133,1068
X,1564360555,610043,1066
X,1564360555,609975,1446
X,1564360556,610062,1248
X,1564360556,610068,1306
X,1564360557,610100,1110
X,1564360557,609978,1151
X,1564360558,609732,1173
X,1564360559,609926,1695
X,1564360559,610082,843
X,1564360560,610068,1283
X,1564360560,609947,1230
X,1564360561,610055,992
X,1564360561,610138,1894
X,1564360562,610013,1378
X,1564360563,610043,1217
X,1564360563,609933,3785
X,1564360564,610097,831
X,1564360564,610151,692
X,1564360565,610216,957
X,1564360565,610191,1067
X,1564360566,610162,1291
X,1564360566,610069,1447
X,1564360567,610243,982
X,1564360568,610213,1515
X,1564360568,610249,10798
X,1564360569,610097,3074
X,1564360569,611103,19944
X,1564360570,610148,1268
X,1564360570,610082,1468
X,1564360571,610019,1184
X,1564360571,609963,963
X,1564360571,610038,1267
X,1564360572,610217,12421
X,1564360572,610451,13328
X,1564360573,610220,1762
X,1564360573,610188,1081
X,1564360574,610176,1494
X,1564360575,610138,1028
X,1564360575,610074,1116
X,1564360576,610308,1175
X,1564360576,610229,798
X,1564360577,610294,1662
X,1564360577,610245,937
X,1564360578,610038,1824
X,1564360578,610115,967
X,1564360579,610093,1364
X,1564360580,610243,915
X,1564360580,610213,1132
X,1564360581,609767,11974
