H,1565110169,278906
P,1565110169,5053
P,1565110199,5051
P,1565110228,5053
P,1565110257,5053
P,1565110286,5052
P,1565110316,5053
P,1565110345,5053
P,1565110374,5052
P,1565110404,5053
P,1565110434,5052
P,1565110463,5053
P,1565110492,5053
P,1565110522,5053
P,1565110551,5052
P,1565110580,5052
P,1565110610,5053
P,1565110639,5053
P,1565110668,5053
P,1565110697,5051
P,1565110728,5051
P,1565110757,5054
P,1565110786,5053
P,1565110816,5052
P,1565110845,5052
P,1565110874,5053
P,1565110903,5053
P,1565110933,5052
P,1565110962,5053
P,1565110991,5052
P,1565111022,5053
P,1565111051,5052
P,1565111081,5052
P,1565111110,5052
P,1565111140,5053
P,1565111169,5053
P,1565111198,5053
P,1565111228,5053
P,1565111257,5051
P,1565111286,5053
P,1565111316,5053
P,1565111346,5051
P,1565111375,5051
P,1565111404,5052
P,1565111434,5053
P,1565111463,5052
P,1565111492,5051
P,1565111521,5052
P,1565111551,5052
P,1565111580,5051
O,1565111589,264486,2356
O,1565111590,265113,565
O,1565111591,264993,887
O,1565111591,265517,510
O,1565111592,265826,793
O,1565111592,266734,587
O,1565111593,266457,866
O,1565111593,266918,509
O,1565111594,266701,675
O,1565111594,266633,249
O,1565111595,266954,248
O,1565111596,266906,369
O,1565111596,267255,347
O,1565111597,267454,299
O,1565111597,267596,582
O,1565111598,268314,1082
O,1565111598,267219,1130
O,1565111599,266946,972
O,1565111599,266470,749
O,1565111599,265616,1417
O,1565111600,266706,955
O,1565111600,266218,2099
O,1565111601,267233,981
O,1565111601,266995,922
O,1565111602,266782,2551
O,1565111603,267414,2243
O,1565111603,267450,808
O,1565111604,268065,464
O,1565111604,267505,1017
O,1565111605,267594,1095
O,1565111605,267280,1291
O,1565111606,267180,762
O,1565111607,267531,548
O,1565111607,268196,542
O,1565111608,268003,1470
O,1565111608,266809,1580
O,1565111609,265712,1640
O,1565111609,266049,645
P,1565111610,5042
O,1565111610,266155,1002
O,1565111610,266711,1042
O,1565111611,266594,746
O,1565111612,266603,1374
O,1565111612,266886,536
O,1565111613,266841,524
O,1565111613,266516,790
O,1565111614,266710,1181
O,1565111614,267015,2005
O,1565111615,267287,531
O,1565111616,267735,927
O,1565111616,267687,928
O,1565111617,267373,1888
O,1565111617,266580,1671
O,1565111618,267141,1405
O,1565111618,267043,1146
O,1565111619,267043,1199
O,1565111620,267289,1095
O,1565111620,267315,312
O,1565111621,267008,1640
O,1565111621,266302,1747
O,1565111622,266663,1120
O,1565111622,266918,746
O,1565111623,267286,529
O,1565111623,267088,350
O,1565111624,267077,658
O,1565111625,266295,2034
O,1565111625,266416,2003
O,1565111626,267084,759
O,1565111626,266482,674
O,1565111627,266644,1119
O,1565111627,267616,1541
O,1565111628,267133,416
O,1565111629,266564,431
O,1565111629,265818,585
O,1565111630,266503,843
O,1565111630,266047,852
O,1565111631,266654,460
O,1565111631,267018,513
O,1565111632,267169,691
O,1565111633,267628,168
O,1565111633,267489,439
O,1565111634,266769,939
O,1565111634,265117,1470
O,1565111635,265988,2040
O,1565111635,267760,1043
O,1565111636,267703,659
O,1565111637,266464,1624
O,1565111637,266850,1374
O,1565111638,267862,450
O,1565111638,267860,458
O,1565111639,268013,486
O,1565111639,268131,251
P,1565111640,5045
O,1565111640,267925,498
O,1565111640,267897,1564
O,1565111640,268747,1528
O,1565111641,270061,3033
O,1565111641,270017,2261
O,1565111642,267888,1594
O,1565111642,267216,933
O,1565111643,267845,482
O,1565111643,267765,759
O,1565111644,268057,258
T,1565111644,2954
P,1565111669,5053
P,1565111698,5052
P,1565111727,5053
P,1565111757,5052
P,1565111786,5052
P,1565111815,5051
P,1565111845,5052
P,1565111874,5052
P,1565111904,5052
P,1565111933,5053
P,1565111963,5051
P,1565111992,5052
P,1565112021,5052
P,1565112050,5053
P,1565112080,5052
P,1565112109,5051
P,1565112138,5051
P,1565112168,5052
P,1565112198,5053
P,1565112227,5051
P,1565112256,5052
P,1565112286,5052
P,1565112315,5053
P,1565112344,5051
P,1565112374,5052
P,1565112403,5052
P,1565112432,5053
P,1565112461,5053
P,1565112492,5052
P,1565112521,5052
P,1565112550,5053
P,1565112580,5053
P,1565112609,5052
P,1565112638,5052
P,1565112667,5052
P,1565112697,5051
P,1565112726,5052
P,1565112755,5052
P,1565112786,5052
P,1565112815,5052
P,1565112844,5053
P,1565112873,5052
P,1565112903,5052
P,1565112932,5053
P,1565112961,5053
P,1565112991,5053
P,1565113020,5052
P,1565113049,5052
P,1565113079,5053
P,1565113109,5051
