H,1562466072,278906
P,1562466072,5140
P,1562466101,5140
P,1562466131,5141
P,1562466160,5141
P,1562466189,5140
P,1562466218,5141
P,1562466248,5140
P,1562466277,5140
P,1562466307,5141
P,1562466337,5141
P,1562466366,5140
P,1562466395,5140
P,1562466424,5141
P,1562466454,5140
P,1562466483,5141
P,1562466512,5140
P,1562466542,5141
P,1562466571,5142
P,1562466601,5141
P,1562466630,5140
P,1562466660,5140
P,1562466689,5140
P,1562466718,5141
P,1562466747,5141
P,1562466777,5139
P,1562466806,5141
P,1562466835,5140
P,1562466865,5142
P,1562466895,5141
P,1562466924,5140
P,1562466953,5142
P,1562466983,5142
P,1562467012,5140
P,1562467041,5140
P,1562467071,5140
P,1562467100,5141
P,1562467129,5141
P,1562467158,5140
P,1562467189,5140
P,1562467218,5140
P,1562467247,5141
O,1562467270,274871,2372
O,1562467271,275271,224
O,1562467272,275141,156
O,1562467272,275156,275
O,1562467273,275323,209
O,1562467273,275304,271
O,1562467274,275385,271
O,1562467274,275294,207
O,1562467275,275409,259
O,1562467276,275376,149
O,1562467276,275400,211
O,1562467277,275428,207
P,1562467277,5129
O,1562467277,275407,153
O,1562467278,275565,165
O,1562467278,275534,162
O,1562467279,275509,221
O,1562467280,275457,171
O,1562467280,275405,216
O,1562467280,275387,292
O,1562467280,275280,229
O,1562467281,275433,317
O,1562467281,275416,193
O,1562467282,275556,279
O,1562467282,275855,282
O,1562467283,275972,102
O,1562467284,275992,288
O,1562467284,276041,324
O,1562467285,275911,270
O,1562467285,275946,276
O,1562467286,276011,288
O,1562467286,276194,170
O,1562467287,276217,200
O,1562467288,276368,240
O,1562467288,276368,127
O,1562467289,276411,180
O,1562467289,276410,230
O,1562467290,276465,455
O,1562467290,276903,311
O,1562467291,277037,215
O,1562467292,277105,111
O,1562467292,277264,245
O,1562467293,277226,1000
O,1562467293,277268,459
O,1562467294,277311,212
O,1562467294,277471,167
O,1562467295,277535,111
O,1562467296,277549,98
O,1562467296,277570,245
O,1562467297,277569,239
O,1562467297,277519,216
O,1562467298,277622,91
O,1562467298,277683,201
O,1562467299,277661,221
O,1562467299,277797,228
O,1562467300,277859,157
O,1562467301,277868,184
O,1562467301,277873,196
O,1562467302,277842,123
O,1562467302,277823,133
O,1562467303,277787,125
O,1562467303,277805,214
O,1562467304,277772,213
O,1562467305,277763,244
O,1562467305,277811,134
O,1562467306,277811,206
P,1562467306,5133
O,1562467306,277768,368
O,1562467307,277759,272
O,1562467307,277767,731
O,1562467308,277744,194
O,1562467309,277774,89
O,1562467309,277722,146
O,1562467310,277726,184
O,1562467310,277704,110
O,1562467311,277833,185
O,1562467311,277818,111
O,1562467312,277887,222
O,1562467313,277930,98
O,1562467313,277991,142
O,1562467314,278047,119
O,1562467314,278160,91
O,1562467315,278191,141
O,1562467315,278128,132
O,1562467316,278209,77
O,1562467316,278203,225
O,1562467317,278220,195
O,1562467318,278266,166
O,1562467318,278264,246
O,1562467319,278233,169
O,1562467319,278369,128
O,1562467320,278337,151
O,1562467320,278424,129
O,1562467321,278471,107
O,1562467321,278477,138
O,1562467321,278463,146
O,1562467322,278427,93
O,1562467322,278443,125
O,1562467323,278439,117
O,1562467323,278420,146
O,1562467324,278369,93
O,1562467325,278468,139
O,1562467325,278476,105
T,1562467325,2920
P,1562467335,5141
P,1562467364,5140
P,1562467394,5140
P,1562467423,5140
P,1562467452,5140
P,1562467483,5139
P,1562467512,5139
P,1562467541,5140
P,1562467570,5139
P,1562467600,5141
P,1562467629,5140
P,1562467658,5141
P,1562467688,5139
P,1562467717,5141
P,1562467746,5141
P,1562467776,5141
P,1562467806,5141
P,1562467835,5141
P,1562467864,5140
P,1562467894,5141
P,1562467924,5140
P,1562467953,5140
P,1562467982,5140
P,1562468012,5140
P,1562468041,5140
P,1562468071,5141
P,1562468101,5140
P,1562468130,5140
P,1562468159,5140
P,1562468188,5141
P,1562468218,5141
P,1562468247,5139
P,1562468276,5140
P,1562468306,5138
P,1562468335,5142
P,1562468365,5139
P,1562468394,5141
P,1562468424,5140
P,1562468453,5140
P,1562468482,5140
P,1562468511,5140
P,1562468541,5140
P,1562468570,5141
P,1562468599,5140
P,1562468629,5139
P,1562468659,5141
P,1562468688,5139
P,1562468717,5140
P,1562468747,5140
P,1562468776,5140
P,1562468805,5140
P,1562468835,5140
P,1562468864,5140
P,1562468893,5138
P,1562468922,5140
P,1562468953,5140
P,1562468982,5141
P,1562469011,5139
