H,1564269619,278906
X,1564269619,603829,668
X,1564269620,604000,990
X,1564269620,603832,2526
X,1564269621,604201,2454
X,1564269621,603541,6270
X,1564269622,603977,5131
X,1564269622,603963,1193
X,1564269623,603771,2051
X,1564269624,603663,35493
X,1564269624,603883,5784
X,1564269625,605136,15664
X,1564269625,603689,986
A,1564269625,603910,985
T,1564269625,2928
R,1564269626,700D9B78A
P,1564269626,4981
X,1564269627,603747,1433
X,1564269628,603383,37659
X,1564269628,603370,19443
X,1564269628,603437,2853
X,1564269628,603680,2661
X,1564269629,603879,1080
X,1564269630,603226,2144
X,1564269630,602493,2495
X,1564269631,603231,1656
X,1564269631,602750,1138
X,1564269632,602883,1146
X,1564269632,602615,1968
X,1564269633,603160,1955
X,1564269634,603334,1342
X,1564269634,603519,954
X,1564269635,603747,37983
X,1564269635,603425,21377
X,1564269636,603518,2155
X,1564269636,603837,926
X,1564269637,603779,1687
X,1564269637,603849,1454
X,1564269638,603695,980
X,1564269639,603885,1226
X,1564269639,604009,783
X,1564269640,604181,1288
X,1564269640,603928,1429
X,1564269641,603619,769
X,1564269641,603385,2653
X,1564269642,603286,538
X,1564269643,603470,1912
X,1564269643,603714,40900
X,1564269644,603590,27131
X,1564269644,603557,3121
X,1564269645,603620,1377
X,1564269645,603906,847
X,1564269646,603637,893
X,1564269647,603449,681
X,1564269647,603256,958
X,1564269648,603523,646
X,1564269648,603407,36593
X,1564269649,603783,2867
X,1564269649,603155,16921
X,1564269650,602910,1785
X,1564269651,603177,1306
X,1564269651,602569,1401
X,1564269652,601589,2319
X,1564269652,602541,1693
X,1564269653,602611,1919
X,1564269653,603546,37427
X,1564269654,603069,4541
X,1564269654,602127,24527
P,1564269655,5088
X,1564269655,602330,2675
X,1564269656,602626,2180
X,1564269656,602743,829
X,1564269657,603042,1085
X,1564269657,603192,822
X,1564269658,603817,773
X,1564269658,603624,1180
X,1564269659,603764,916
X,1564269660,603385,1745
X,1564269660,603199,1125
X,1564269661,603111,1350
X,1564269661,602424,1931
X,1564269662,602365,1507
X,1564269662,602064,1645
X,1564269663,601044,2783
X,1564269664,600557,31680
X,1564269664,601621,7169
X,1564269665,598790,11203
X,1564269665,601019,3241
X,1564269666,602660,1783
X,1564269666,603116,36617
X,1564269667,602777,7063
X,1564269668,602796,3578
X,1564269668,603732,1443
X,1564269669,602966,1193
X,1564269669,603344,38228
X,1564269669,603198,11850
X,1564269669,603067,1339
X,1564269670,602651,2032
X,1564269670,603160,1498
X,1564269671,603116,780
X,1564269672,603156,1154
X,1564269672,602995,2122
X,1564269673,603556,1026
X,1564269673,603690,38262
X,1564269674,603801,15146
X,1564269674,603837,4028
X,1564269675,604212,2312
X,1564269676,604150,1391
X,1564269676,604036,925
X,1564269677,603906,675
X,1564269677,603912,876
X,1564269678,603765,1322
X,1564269678,602898,5298
X,1564269679,602862,1820
X,1564269680,602973,2522
X,1564269680,602294,1354
X,1564269681,602794,1130
X,1564269681,602245,1829
X,1564269682,602204,1823
X,1564269682,602651,31477
X,1564269683,601202,2836
X,1564269683,601945,20462
P,1564269684,5088
X,1564269684,602945,2341
X,1564269685,603771,505
A,1564269685,603599,1293
T,1564269685,2928
R,1564269685,700D9B78A
X,1564269687,603298,1074
X,1564269687,603111,1140
X,1564269688,603572,1102
X,1564269688,603823,800
X,1564269689,603836,917
X,1564269689,603773,615
X,1564269690,603731,603
X,1564269691,603731,908
X,1564269691,603990,601
X,1564269692,603856,1100
X,1564269692,603805,928
X,1564269693,603837,818
X,1564269693,604026,20533
X,1564269694,603773,16429
X,1564269695,603591,1698
X,1564269695,603937,1292
X,1564269696,603920,1359
X,1564269696,603767,697
X,1564269697,603946,1164
X,1564269697,603779,1032
X,1564269698,603367,1040
X,1564269698,603434,1156
X,1564269699,602505,1541
X,1564269700,602934,1629
X,1564269700,603486,650
X,1564269701,602988,1414
X,1564269701,603095,884
X,1564269702,603012,2126
X,1564269702,602801,1052
X,1564269703,603551,922
X,1564269704,603675,638
X,1564269704,603472,853
X,1564269705,603058,926
X,1564269705,603261,1121
X,1564269706,603017,1624
X,1564269706,602565,1172
X,1564269707,603209,1053
X,1564269708,603504,2675
X,1564269708,603852,1527
X,1564269709,604433,1177
X,1564269709,604130,544
X,1564269710,604090,914
X,1564269710,604037,735
X,1564269710,603929,1230
