H,1563920908,278906
P,1563920908,5126
P,1563920938,5125
P,1563920968,5125
P,1563920997,5126
P,1563921027,5126
P,1563921057,5125
P,1563921086,5126
P,1563921115,5126
P,1563921145,5126
P,1563921174,5126
P,1563921203,5125
P,1563921232,5126
P,1563921263,5125
P,1563921292,5126
P,1563921321,5124
P,1563921351,5126
P,1563921380,5126
P,1563921409,5125
P,1563921438,5124
P,1563921468,5125
P,1563921497,5125
P,1563921526,5126
P,1563921557,5124
P,1563921586,5124
P,1563921615,5125
P,1563921644,5124
P,1563921674,5126
P,1563921703,5126
P,1563921732,5124
P,1563921762,5126
P,1563921791,5126
P,1563921820,5125
P,1563921850,5126
P,1563921880,5124
P,1563921909,5126
P,1563921938,5125
P,1563921968,5125
P,1563921997,5124
P,1563922026,5125
P,1563922055,5126
P,1563922085,5125
P,1563922114,5125
P,1563922144,5125
P,1563922174,5125
P,1563922203,5124
P,1563922232,5125
O,1563922246,289514,1971
O,1563922247,289715,152
O,1563922247,289741,250
O,1563922248,289710,259
O,1563922248,289721,262
O,1563922249,289820,159
O,1563922249,289845,209
O,1563922250,289793,333
O,1563922251,289690,255
O,1563922251,289758,225
O,1563922252,289797,130
O,1563922252,289825,150
O,1563922253,289833,268
O,1563922253,289917,140
O,1563922254,289972,243
O,1563922255,289977,324
O,1563922255,289918,258
O,1563922256,289900,178
O,1563922256,289973,276
O,1563922256,289985,315
O,1563922256,289927,368
O,1563922257,289863,239
O,1563922257,289825,714
O,1563922258,289938,640
O,1563922259,289800,375
O,1563922259,289768,231
O,1563922260,289784,281
O,1563922260,289824,379
O,1563922261,289803,495
P,1563922261,5118
O,1563922261,289809,194
O,1563922262,289806,191
O,1563922263,289796,177
O,1563922263,289810,153
O,1563922264,289812,108
O,1563922264,289802,87
O,1563922265,289756,116
O,1563922265,289768,97
O,1563922266,289762,195
O,1563922267,289780,115
O,1563922267,289809,108
O,1563922268,289788,142
O,1563922268,289806,226
O,1563922269,289832,320
O,1563922269,289864,192
O,1563922270,289803,237
O,1563922271,289775,239
O,1563922271,289745,250
O,1563922272,289818,423
O,1563922272,289990,517
O,1563922273,289961,355
O,1563922273,289837,313
O,1563922274,289834,180
O,1563922274,289843,194
O,1563922275,289873,164
O,1563922276,289875,173
O,1563922276,289876,167
O,1563922277,289890,164
O,1563922277,289961,191
O,1563922278,289948,233
O,1563922278,289825,178
O,1563922279,289839,131
O,1563922280,289947,196
O,1563922280,289948,173
O,1563922281,289896,152
O,1563922281,289840,166
O,1563922282,289927,249
O,1563922282,289893,237
O,1563922283,289904,167
O,1563922284,289881,214
O,1563922284,289874,209
O,1563922285,289908,229
O,1563922285,289890,134
O,1563922286,289940,165
O,1563922286,289922,81
O,1563922287,289887,170
O,1563922287,289843,223
O,1563922288,289902,161
O,1563922289,289846,292
O,1563922289,289893,297
O,1563922290,289884,340
O,1563922290,289828,157
O,1563922291,289812,200
P,1563922291,5116
O,1563922291,289830,230
O,1563922292,289820,215
O,1563922293,289852,113
O,1563922293,289819,134
O,1563922294,289842,88
O,1563922294,289801,375
O,1563922295,289824,127
O,1563922295,289882,155
O,1563922296,289887,140
O,1563922297,289876,204
O,1563922297,289891,257
O,1563922297,289839,507
O,1563922297,289801,441
O,1563922298,289845,230
O,1563922298,289813,178
O,1563922299,289810,393
O,1563922300,289820,429
O,1563922300,289888,174
O,1563922301,289790,469
T,1563922301,2978
P,1563922320,5124
P,1563922349,5125
P,1563922379,5125
P,1563922408,5126
P,1563922438,5126
P,1563922467,5124
P,1563922497,5126
P,1563922526,5124
P,1563922555,5125
P,1563922584,5125
P,1563922614,5126
P,1563922643,5125
P,1563922672,5125
P,1563922702,5124
P,1563922732,5124
P,1563922761,5124
P,1563922790,5124
P,1563922820,5125
P,1563922849,5123
P,1563922878,5125
P,1563922908,5123
P,1563922937,5125
P,1563922966,5124
P,1563922995,5125
P,1563923026,5124
P,1563923055,5125
P,1563923084,5125
P,1563923114,5123
P,1563923143,5125
P,1563923172,5124
P,1563923201,5124
P,1563923231,5125
P,1563923260,5125
P,1563923289,5124
P,1563923320,5124
P,1563923349,5125
P,1563923378,5124
P,1563923407,5125
P,1563923437,5124
P,1563923466,5125
P,1563923495,5124
P,1563923525,5124
P,1563923554,5125
P,1563923583,5124
P,1563923613,5124
P,1563923643,5125
P,1563923673,5125
P,1563923702,5125
P,1563923732,5125
P,1563923761,5123
P,1563923790,5125
P,1563923819,5124
P,1563923849,5124
P,1563923878,5123
P,1563923908,5124
