H,1565396739,278906
X,1565396739,708234,19763
X,1565396739,708446,7343
X,1565396740,708296,11875
X,1565396740,708294,1774
X,1565396741,708067,528
X,1565396741,708174,2399
X,1565396742,708547,7218
X,1565396742,706993,13006
X,1565396743,708477,16091
X,1565396744,707338,10626
X,1565396744,708315,4570
X,1565396745,708160,1600
X,1565396745,707799,2604
X,1565396746,708012,12223
X,1565396746,709123,15382
X,1565396747,707906,8010
X,1565396748,707521,10610
X,1565396748,706998,12767
X,1565396749,708912,4725
X,1565396749,708481,14983
X,1565396750,705841,9647
X,1565396750,709178,20311
X,1565396751,708791,54194
X,1565396752,708243,30777
X,1565396752,709042,16663
X,1565396753,707945,34755
X,1565396753,708598,24546
X,1565396754,708813,31824
X,1565396754,706454,24597
X,1565396755,706713,8472
X,1565396756,706491,6082
X,1565396756,708949,7887
X,1565396757,708001,4775
X,1565396757,706955,18476
X,1565396758,708141,17615
X,1565396758,707805,19439
X,1565396759,707642,36258
X,1565396759,706964,3823
X,1565396760,708378,7634
X,1565396761,707539,33755
X,1565396761,707682,21656
X,1565396762,707993,34008
X,1565396762,709339,35024
X,1565396763,705431,8018
X,1565396763,707987,4423
X,1565396764,707299,5856
P,1565396764,5013
X,1565396765,708810,10021
X,1565396765,706818,9343
X,1565396766,709472,9846
X,1565396766,706466,61033
X,1565396767,709814,43119
X,1565396767,707921,4113
X,1565396768,707821,3653
X,1565396769,708017,3207
X,1565396769,707815,1745
X,1565396770,707835,1902
X,1565396770,707847,4877
X,1565396771,707888,1629
X,1565396771,707867,1455
X,1565396772,707986,1468
X,1565396773,707466,15341
X,1565396773,709000,18837
X,1565396774,706206,31467
X,1565396774,708125,18826
X,1565396775,708231,25055
X,1565396775,708140,12873
X,1565396776,708740,15374
X,1565396776,708786,41772
X,1565396777,708633,50066
X,1565396778,707252,33829
X,1565396778,709001,29595
X,1565396779,708416,7091
X,1565396779,709061,35792
X,1565396779,708333,24866
X,1565396779,707968,27547
X,1565396780,708541,35537
X,1565396781,706992,30345
X,1565396781,706839,32320
X,1565396782,709586,26850
X,1565396782,705941,19371
X,1565396783,707346,25449
X,1565396783,707790,16001
X,1565396784,708377,22474
X,1565396785,707017,25994
X,1565396785,708076,20602
X,1565396786,707504,5661
X,1565396786,706148,25728
X,1565396787,709822,34634
X,1565396787,707182,35283
X,1565396788,705483,33285
X,1565396788,707124,36742
X,1565396789,707829,17200
X,1565396790,708553,42111
X,1565396790,709610,50632
X,1565396791,711457,46302
X,1565396791,707039,46844
X,1565396792,708014,30564
X,1565396792,707494,37912
X,1565396793,707920,30430
P,1565396793,5013
X,1565396794,708723,28581
X,1565396794,707205,32162
X,1565396795,707787,21211
X,1565396795,706055,28087
X,1565396796,703820,38036
X,1565396796,706328,30754
X,1565396797,706914,46762
X,1565396798,706870,1158
X,1565396798,707072,13677
X,1565396799,710220,14112
X,1565396799,705750,30451
X,1565396800,709498,32555
X,1565396800,707834,38019
X,1565396801,711329,48050
X,1565396802,708461,11071
X,1565396802,707038,13428
X,1565396803,707410,2026
X,1565396803,705260,53245
X,1565396804,708126,50503
X,1565396804,709795,2065
X,1565396805,708547,61619
X,1565396805,708134,43454
X,1565396806,709299,30166
X,1565396807,707723,46569
X,1565396807,706999,44572
X,1565396808,706180,58056
X,1565396808,707901,37722
X,1565396809,707909,34742
X,1565396809,706116,48912
X,1565396810,706957,58444
X,1565396811,710498,42944
X,1565396811,709431,32816
X,1565396812,707446,18572
X,1565396812,707841,11237
X,1565396813,707428,23730
X,1565396813,708370,15873
X,1565396814,708223,13891
X,1565396815,708044,3750
X,1565396815,707616,3865
X,1565396816,707511,13371
X,1565396816,709414,62604
X,1565396817,711561,48839
X,1565396817,705737,6352
X,1565396818,706639,4042
X,1565396819,707922,39713
X,1565396819,706515,22085
X,1565396820,707328,34082
X,1565396820,706433,17621
X,1565396820,708234,17754
X,1565396820,706740,16243
X,1565396821,706205,17816
X,1565396821,705995,15628
X,1565396822,706918,14278
P,1565396823,5014
X,1565396823,706700,17779
X,1565396823,706179,19485
X,1565396824,705854,25734
X,1565396824,706868,5011
X,1565396825,706281,27749
X,1565396825,706696,1853
X,1565396826,706919,1926
X,1565396827,707100,36146
X,1565396827,706801,10559
X,1565396828,706872,42962
X,1565396828,706933,4341
X,1565396829,706578,8375
X,1565396829,706752,3038
X,1565396830,706967,1797
X,1565396831,706626,2064
