H,1565300286,278906
X,1565300286,626338,7368
X,1565300287,625426,10277
X,1565300288,623243,17892
X,1565300288,627231,12778
X,1565300289,624372,22394
X,1565300289,625676,8079
X,1565300290,625549,2023
X,1565300290,625419,2186
X,1565300291,625491,17807
X,1565300292,628779,24854
X,1565300292,625600,23113
X,1565300293,626464,15910
X,1565300293,625148,14191
X,1565300294,625617,8993
X,1565300294,624248,6351
X,1565300295,625487,5369
X,1565300295,624288,9034
X,1565300296,625497,14385
X,1565300297,625558,20409
X,1565300297,625583,16496
X,1565300298,625710,3777
X,1565300298,626338,17409
X,1565300298,626184,23062
X,1565300298,625129,18009
X,1565300299,625613,15398
X,1565300300,625576,4844
X,1565300300,624942,23079
X,1565300301,625124,15320
X,1565300301,625843,7943
X,1565300302,625355,4071
X,1565300302,625741,1222
X,1565300303,625476,3965
X,1565300304,625562,2442
X,1565300304,625981,2765
X,1565300305,625579,996
X,1565300305,625622,3182
X,1565300306,625753,827
X,1565300306,625855,739
X,1565300307,625845,1660
X,1565300308,625962,1678
X,1565300308,625885,2808
X,1565300309,625848,1674
X,1565300309,626458,3482
X,1565300310,624119,9273
X,1565300310,628123,20274
X,1565300311,626387,23232
X,1565300311,622185,19434
X,1565300312,627392,20208
P,1565300312,5027
X,1565300313,625877,11170
X,1565300313,624821,5741
X,1565300314,625228,2144
X,1565300314,625422,1143
X,1565300315,625418,2323
X,1565300315,625398,1283
X,1565300316,625479,2192
X,1565300317,625896,6775
X,1565300317,624994,23068
X,1565300318,626851,4748
X,1565300318,627031,16851
X,1565300319,625699,2628
X,1565300319,625588,1117
X,1565300320,625580,1106
X,1565300321,625672,3366
X,1565300321,625697,1759
X,1565300322,625514,1210
X,1565300322,625558,1446
X,1565300323,625394,4193
X,1565300323,625615,2559
X,1565300324,625824,2006
X,1565300325,624673,10829
X,1565300325,625870,24657
X,1565300326,625615,2369
X,1565300326,625758,3424
X,1565300327,625085,8374
X,1565300327,625505,11065
X,1565300328,626514,39021
X,1565300328,628707,49386
X,1565300329,626176,43859
X,1565300330,625216,37860
X,1565300330,625303,36550
X,1565300331,625411,30001
X,1565300331,625206,25793
X,1565300332,626413,15103
X,1565300332,624536,15617
X,1565300333,626011,25823
X,1565300334,625468,2203
X,1565300334,625452,1342
X,1565300335,625297,1361
X,1565300335,624776,10063
X,1565300336,626588,41516
X,1565300336,625438,18051
X,1565300337,625695,17538
X,1565300338,626090,11179
X,1565300338,625633,23959
X,1565300339,625769,5087
X,1565300339,625597,37851
X,1565300339,624849,3793
X,1565300339,625831,15603
X,1565300340,626917,13696
X,1565300340,625512,17566
X,1565300341,624919,19606
P,1565300341,5029
X,1565300342,625976,24559
X,1565300342,625589,4790
X,1565300343,626225,19235
X,1565300343,625292,20306
X,1565300344,626232,10269
X,1565300344,625110,14269
X,1565300345,626179,13776
X,1565300346,625720,9970
X,1565300346,626002,8417
X,1565300347,625167,11505
X,1565300347,624998,12003
X,1565300348,625652,4456
X,1565300348,625559,8679
X,1565300349,625074,7700
X,1565300350,625004,13867
X,1565300350,625156,15688
X,1565300351,625448,17348
X,1565300351,626239,17617
X,1565300352,625627,22102
X,1565300352,624462,23474
X,1565300353,625403,15616
X,1565300354,625145,15885
X,1565300354,624967,26735
X,1565300355,625567,4474
X,1565300355,625210,7832
X,1565300356,624808,39993
X,1565300356,625154,24032
X,1565300357,625396,1956
X,1565300357,625371,1485
X,1565300358,625294,4539
X,1565300359,625720,1943
X,1565300359,625698,1459
X,1565300360,625393,11503
X,1565300360,625375,19038
X,1565300361,626089,14908
X,1565300361,626041,14830
X,1565300362,625488,15846
X,1565300363,625870,5324
X,1565300363,625587,4513
X,1565300364,625274,7819
X,1565300364,625458,12600
X,1565300365,625462,11232
X,1565300365,625666,13432
X,1565300366,625633,14270
X,1565300367,625587,9934
X,1565300367,625568,10533
X,1565300368,625067,8101
X,1565300368,625406,12965
X,1565300369,625427,8697
X,1565300369,625320,7534
X,1565300370,625421,10433
X,1565300370,625350,10784
X,1565300371,625353,6221
P,1565300371,5029
X,1565300372,625447,7426
X,1565300372,626117,7936
X,1565300373,625100,4906
X,1565300373,625399,2175
X,1565300374,626267,7504
X,1565300374,625653,2523
X,1565300375,624468,14523
X,1565300376,625387,20889
X,1565300376,625437,1888
X,1565300377,625444,1948
X,1565300377,625409,2724
X,1565300378,625518,2419
X,1565300378,625771,1068
X,1565300379,625541,1320
