H,1564347938,278906
X,1564347938,601830,28382
X,1564347938,602253,8683
X,1564347938,602297,2682
X,1564347939,601939,5825
X,1564347940,601460,34269
X,1564347940,602091,25018
X,1564347941,600779,8472
P,1564347941,5060
X,1564347941,601609,27727
X,1564347942,601827,12369
X,1564347942,602053,3153
X,1564347943,601839,1487
X,1564347944,601819,2648
X,1564347944,601634,1236
X,1564347945,601951,907
X,1564347945,601699,1155
X,1564347946,601164,30424
X,1564347946,601886,8088
X,1564347947,604045,9815
X,1564347948,600970,32192
X,1564347948,600383,39483
X,1564347949,603414,36548
X,1564347949,599920,13491
X,1564347950,603061,15386
X,1564347950,603049,11938
X,1564347951,602992,25869
X,1564347951,600883,4969
X,1564347952,606567,15874
X,1564347953,596417,16045
X,1564347953,602901,15653
X,1564347954,601432,5722
X,1564347954,601230,2814
X,1564347955,601187,1003
X,1564347955,601195,1330
X,1564347956,601406,8958
X,1564347957,601261,1974
X,1564347957,601316,2277
X,1564347958,600620,13792
X,1564347958,601005,17974
X,1564347959,601205,3032
X,1564347959,601231,30574
X,1564347960,600452,8391
X,1564347961,601219,4781
X,1564347961,601543,1491
X,1564347962,601041,2714
X,1564347962,601401,1724
X,1564347963,601766,34106
X,1564347963,600224,9183
X,1564347964,601612,14253
X,1564347964,601834,9750
X,1564347965,602123,3967
X,1564347966,601471,2863
X,1564347966,601743,1760
X,1564347967,601489,3305
X,1564347967,601587,1584
X,1564347968,601478,1957
X,1564347968,601147,1402
X,1564347969,601351,971
X,1564347970,601621,1668
X,1564347970,601330,1736
X,1564347971,601374,1586
P,1564347971,5062
X,1564347971,601343,960
X,1564347972,601843,35976
X,1564347972,601200,12329
X,1564347973,601788,3874
X,1564347974,601800,1764
X,1564347974,601640,1476
X,1564347975,601774,876
X,1564347975,601608,1425
X,1564347976,601586,841
X,1564347976,601557,919
X,1564347977,601467,986
A,1564347977,602522,1816
T,1564347977,2899
X,1564347979,601471,2260
X,1564347979,601617,1157
X,1564347979,601563,739
X,1564347980,601448,34796
X,1564347980,601725,24953
X,1564347981,601585,9224
X,1564347981,601686,1583
X,1564347982,601598,2094
X,1564347982,601593,1187
X,1564347983,602389,8173
X,1564347984,600887,7739
X,1564347984,601548,26563
X,1564347985,601507,1280
X,1564347985,601705,669
X,1564347986,601411,1108
X,1564347986,601583,18702
X,1564347987,601365,20166
X,1564347988,601424,1268
X,1564347988,601156,2081
X,1564347989,603078,11982
X,1564347989,602332,14346
X,1564347990,600998,21120
X,1564347990,601499,4199
X,1564347991,602408,6468
X,1564347991,601041,3956
X,1564347992,601582,863
X,1564347993,601540,1506
X,1564347993,601525,3907
X,1564347994,601156,18678
X,1564347994,601249,5886
X,1564347995,600749,12327
X,1564347995,600547,19245
X,1564347996,602075,12784
X,1564347997,601226,8237
X,1564347997,601808,4342
X,1564347998,602050,4317
X,1564347998,601673,2665
X,1564347999,601905,1429
X,1564347999,601421,2728
X,1564348000,601765,2760
P,1564348000,5060
X,1564348001,600655,8420
X,1564348001,602568,7331
X,1564348002,601440,1710
X,1564348002,601300,1436
X,1564348003,601319,972
X,1564348003,601039,1842
X,1564348004,600879,3511
X,1564348005,604081,13761
X,1564348005,601564,15274
X,1564348006,599676,20853
X,1564348006,601655,11535
X,1564348007,601843,1425
X,1564348007,601625,1186
X,1564348008,601248,3419
X,1564348008,602135,4272
X,1564348009,601409,37748
X,1564348010,601798,2274
X,1564348010,601784,20370
X,1564348011,601688,1746
X,1564348011,601610,881
X,1564348012,601715,863
X,1564348012,601750,1145
X,1564348013,601726,603
X,1564348014,601608,857
X,1564348014,602049,6108
X,1564348015,601659,1602
X,1564348015,601943,2990
X,1564348016,601672,10719
X,1564348016,601629,1117
X,1564348017,601386,26962
X,1564348018,601738,27257
X,1564348018,601638,4183
X,1564348019,601287,1490
X,1564348019,601578,758
X,1564348020,601471,1574
X,1564348020,601618,1364
X,1564348020,601392,3205
X,1564348021,601667,1062
X,1564348021,601521,1313
X,1564348022,601464,1556
X,1564348022,601747,4214
X,1564348023,601232,4661
X,1564348023,601327,2013
X,1564348024,601623,760
X,1564348024,601595,708
X,1564348025,601444,1009
X,1564348026,601367,15321
X,1564348026,601918,1688
X,1564348027,601678,1250
X,1564348027,601641,674
X,1564348028,601810,1359
X,1564348028,601880,469
X,1564348029,601975,704
P,1564348029,5062
X,1564348030,601981,1343
X,1564348030,601998,6285
