H,1564786611,278906
X,1564786611,603112,1972
X,1564786611,603638,9832
X,1564786612,603360,947
X,1564786613,603236,1098
X,1564786613,603346,2262
X,1564786614,602310,13987
X,1564786614,602909,11550
X,1564786615,603269,1646
P,1564786615,5041
X,1564786615,603304,1148
X,1564786616,603147,18230
X,1564786617,603041,5094
X,1564786617,603216,2767
X,1564786618,603029,1647
X,1564786618,603058,3036
X,1564786619,602837,29523
X,1564786619,603374,2269
X,1564786620,603341,6051
X,1564786620,603278,1341
X,1564786621,602917,2048
X,1564786622,603288,22855
X,1564786622,603490,27443
X,1564786623,603136,3661
X,1564786623,603676,1378
X,1564786624,603298,2322
X,1564786624,603250,20395
X,1564786625,603364,9937
X,1564786625,603712,1156
X,1564786625,603703,1251
X,1564786626,603310,1102
X,1564786626,602786,10448
X,1564786627,603087,9234
X,1564786627,603547,947
X,1564786628,603611,906
X,1564786629,603585,720
X,1564786629,603701,26396
X,1564786630,603821,1148
X,1564786630,603340,11761
X,1564786631,603617,1006
X,1564786631,603534,790
X,1564786632,602315,7114
X,1564786632,603540,7407
X,1564786633,603614,1604
X,1564786634,603451,963
X,1564786634,603044,14743
X,1564786635,603298,6657
X,1564786635,603219,3204
X,1564786636,603355,1128
X,1564786636,603072,27776
X,1564786637,604164,6513
X,1564786638,603143,7127
X,1564786638,603427,2899
X,1564786639,604416,8840
X,1564786639,603778,18590
X,1564786640,603025,5772
X,1564786640,604697,6072
X,1564786641,604251,23489
X,1564786642,604227,5590
X,1564786642,605071,7237
X,1564786643,604363,8119
X,1564786643,604356,23204
X,1564786644,604134,19276
P,1564786644,5041
X,1564786644,604881,1750
X,1564786645,604661,5390
X,1564786646,604571,3239
X,1564786646,604431,10640
X,1564786647,604470,1131
X,1564786647,604355,9295
X,1564786648,604757,1739
X,1564786648,604812,818
X,1564786649,604815,1422
X,1564786649,604570,12616
X,1564786650,604407,2032
X,1564786651,604477,9155
X,1564786651,604425,1149
X,1564786652,605332,11223
X,1564786652,604062,5269
X,1564786653,604246,9620
X,1564786653,604399,820
X,1564786654,604338,795
X,1564786655,604929,15798
X,1564786655,604081,2268
X,1564786656,603795,8259
X,1564786656,604122,28172
X,1564786657,604415,7143
X,1564786657,604826,6266
X,1564786658,604617,3198
X,1564786659,603856,9340
X,1564786659,604137,975
X,1564786660,604344,18267
X,1564786660,604100,898
X,1564786661,603471,11410
X,1564786661,603685,7983
X,1564786662,604186,1356
X,1564786662,604251,929
X,1564786663,604367,14950
X,1564786664,604283,4425
X,1564786664,604374,2096
X,1564786665,604203,859
X,1564786665,604181,796
X,1564786666,604161,799
X,1564786666,604068,818
A,1564786666,603843,1676
T,1564786666,2928
U,1564786666,46908
X,1564786667,604005,1224
X,1564786668,603810,12322
X,1564786669,603847,3032
X,1564786669,603827,8682
X,1564786670,603792,863
X,1564786670,603740,914
X,1564786671,603846,722
X,1564786671,603789,893
X,1564786672,603814,605
X,1564786673,603596,3449
X,1564786673,604242,22644
P,1564786673,5039
X,1564786674,603610,4142
X,1564786674,603651,3990
X,1564786675,603709,1324
X,1564786675,603825,729
X,1564786676,603723,1421
X,1564786676,603805,1428
X,1564786677,603835,1380
X,1564786678,603590,14408
X,1564786678,603776,7245
X,1564786679,604165,1876
X,1564786679,603949,1271
X,1564786680,604030,994
X,1564786680,603916,21816
X,1564786681,603805,9481
X,1564786682,604175,2098
X,1564786682,604151,546
X,1564786683,604144,9265
X,1564786683,604067,18918
X,1564786684,604072,1340
X,1564786684,603885,6957
X,1564786685,603871,1470
X,1564786686,603771,1615
X,1564786686,603907,22882
X,1564786687,604066,1569
X,1564786687,603927,7462
X,1564786688,604231,848
X,1564786688,604145,1195
X,1564786689,604206,1027
X,1564786690,604063,1196
X,1564786690,604093,609
X,1564786691,604066,1018
X,1564786691,603999,989
X,1564786692,603961,19089
X,1564786692,603822,2866
X,1564786693,603898,10115
X,1564786693,604219,1018
X,1564786694,604456,1604
X,1564786695,604375,14669
X,1564786695,604091,1967
X,1564786696,604228,3638
X,1564786696,604295,1493
X,1564786697,604361,882
X,1564786697,604244,1104
X,1564786698,604147,15453
X,1564786699,604033,1441
X,1564786699,604696,7627
X,1564786700,604129,1178
X,1564786700,604246,799
X,1564786701,604249,884
X,1564786701,604212,1142
X,1564786702,603172,11997
X,1564786703,603827,8389
X,1564786703,604373,2100
P,1564786703,5037
