H,1564709330,278906
X,1564709330,643372,876
X,1564709330,643290,31917
X,1564709331,643306,1131
X,1564709332,643201,14839
X,1564709332,643462,1803
X,1564709333,643384,1143
X,1564709333,643604,45637
X,1564709334,643419,1939
X,1564709334,643160,9963
X,1564709335,643428,1185
X,1564709336,643346,915
X,1564709336,641062,24800
X,1564709337,643270,13367
X,1564709337,643598,2846
X,1564709338,643554,1027
X,1564709338,643791,4908
X,1564709339,641619,27207
X,1564709339,643390,17059
X,1564709339,643387,3551
X,1564709340,643554,933
X,1564709340,643448,1122
X,1564709341,643322,35069
X,1564709341,643672,2190
X,1564709342,643326,18134
X,1564709342,643585,918
X,1564709343,643437,1685
X,1564709344,643566,39579
X,1564709344,643523,1029
X,1564709345,644267,7510
X,1564709345,643629,994
X,1564709346,643496,1182
X,1564709346,643521,41590
X,1564709347,643541,525
X,1564709348,643412,11659
X,1564709348,643459,1200
X,1564709349,643350,1392
X,1564709349,643464,39248
X,1564709350,643093,10772
X,1564709350,643294,3009
X,1564709351,636959,12623
X,1564709352,647991,42369
X,1564709352,654105,35058
X,1564709353,647235,64946
X,1564709353,643661,63559
X,1564709354,629646,56401
X,1564709354,645785,2825
X,1564709355,612025,59284
X,1564709355,652328,32930
X,1564709356,635018,2855
P,1564709357,5036
X,1564709357,650695,688
X,1564709357,646233,24045
X,1564709358,647598,24749
X,1564709358,646936,62084
X,1564709359,639547,13327
X,1564709359,647907,18951
X,1564709360,647031,32755
X,1564709361,645780,14109
X,1564709361,647458,10120
X,1564709362,646180,20987
X,1564709362,646542,2185
X,1564709363,646391,1541
X,1564709363,646320,2831
X,1564709364,646973,4961
X,1564709365,645765,17040
X,1564709365,644712,20347
X,1564709366,645163,41595
X,1564709366,647718,38107
X,1564709367,646761,6409
X,1564709367,646403,3527
X,1564709368,646577,43311
X,1564709369,646328,4893
X,1564709369,647144,10069
X,1564709370,646304,4882
X,1564709370,646199,44253
X,1564709371,646533,4018
X,1564709371,646327,19783
X,1564709372,646271,832
X,1564709372,646318,1502
X,1564709373,646312,35793
X,1564709374,646496,2823
X,1564709374,646169,10702
X,1564709375,646291,6458
X,1564709375,646700,6131
X,1564709376,645780,10064
X,1564709376,646190,1746
X,1564709377,646179,48336
X,1564709378,646424,11329
X,1564709378,645675,14365
X,1564709379,646144,7366
X,1564709379,645998,803
X,1564709380,646117,1761
X,1564709380,645900,451
X,1564709380,646172,36785
X,1564709381,646434,6063
X,1564709381,645795,38975
X,1564709382,645878,3967
X,1564709382,646669,7923
X,1564709383,644766,29915
X,1564709383,645561,6098
X,1564709384,645977,1407
X,1564709384,645937,37215
X,1564709385,645669,18704
X,1564709386,647169,12688
P,1564709386,5038
X,1564709386,646103,1062
X,1564709387,646162,1237
X,1564709387,645762,13573
X,1564709388,645957,784
A,1564709388,644398,2925
T,1564709388,2925
X,1564709390,646074,2126
X,1564709390,645902,1678
X,1564709391,646081,1093
X,1564709392,645982,1161
X,1564709392,646471,32281
X,1564709393,646270,2628
X,1564709393,645783,17020
X,1564709394,646025,1283
X,1564709394,645910,1330
X,1564709395,645943,3099
X,1564709395,645900,35347
X,1564709396,645960,2339
X,1564709397,645659,14365
X,1564709397,645680,902
X,1564709398,645282,18883
X,1564709398,645739,9052
X,1564709399,643352,7805
X,1564709399,645843,14552
X,1564709400,645650,6304
X,1564709401,645866,1615
X,1564709401,645844,1239
X,1564709402,645908,750
X,1564709402,645905,1042
X,1564709403,645759,2863
X,1564709403,646424,3823
X,1564709404,645383,3582
X,1564709405,645660,2062
X,1564709405,646507,6675
X,1564709406,645133,6717
X,1564709406,644318,26889
X,1564709407,646286,15949
X,1564709407,646504,25552
X,1564709408,647408,8847
X,1564709408,646108,3523
X,1564709409,645824,2851
X,1564709410,645970,3207
X,1564709410,645924,43908
X,1564709411,645640,18066
X,1564709411,646141,2372
X,1564709412,645963,1548
X,1564709412,646067,4094
X,1564709413,645844,1316
X,1564709414,646148,2042
X,1564709414,645904,1812
X,1564709415,645867,2305
X,1564709415,645851,36991
P,1564709416,5036
X,1564709416,645171,11011
X,1564709416,645848,8346
X,1564709417,645993,1184
X,1564709418,645917,2146
X,1564709418,646341,7419
X,1564709419,645833,6593
X,1564709419,645978,2048
X,1564709420,645959,30140
X,1564709420,645413,10223
X,1564709421,645897,6229
X,1564709421,646027,1289
X,1564709421,645876,846
X,1564709422,645980,1462
