H,1565483526,278906
X,1565483526,644795,3778
X,1565483526,644817,3378
X,1565483527,644399,5129
X,1565483527,645468,1861
X,1565483528,644440,2004
X,1565483528,645132,9203
X,1565483529,644885,12156
X,1565483530,644899,2071
X,1565483530,646480,18652
X,1565483531,644493,13942
X,1565483531,644628,11865
X,1565483532,644818,5656
X,1565483532,645736,14692
X,1565483533,644468,14563
X,1565483534,641023,21146
X,1565483534,648290,28044
X,1565483535,645747,30615
X,1565483535,643337,19725
X,1565483536,644800,33204
X,1565483536,646199,27469
X,1565483537,649263,35160
X,1565483537,643469,47789
X,1565483538,643922,7702
X,1565483539,644123,4738
X,1565483539,644185,6920
X,1565483539,644618,1955
X,1565483539,644953,34167
X,1565483540,645382,8766
X,1565483540,644044,6329
X,1565483541,643172,10485
X,1565483542,646349,17313
X,1565483542,644270,3445
X,1565483543,644299,4524
X,1565483543,643422,6183
X,1565483544,643443,3649
X,1565483544,644366,4829
X,1565483545,644070,2839
X,1565483546,643964,2191
P,1565483546,4997
X,1565483546,644383,2137
X,1565483547,644444,573
X,1565483547,644418,1440
X,1565483548,644416,1004
X,1565483548,644508,1205
X,1565483549,645443,31729
X,1565483549,643491,7851
X,1565483550,641520,11059
X,1565483551,648451,27484
X,1565483551,642974,10560
X,1565483552,645263,6502
X,1565483552,644095,5312
X,1565483553,643852,5412
X,1565483553,643505,4789
X,1565483554,644628,3106
X,1565483555,643526,1417
X,1565483555,643912,1258
X,1565483556,643891,1300
X,1565483556,643888,939
X,1565483557,643729,2834
X,1565483557,643840,1086
X,1565483558,643609,495
X,1565483559,643582,829
X,1565483559,643870,1174
X,1565483560,644925,10223
X,1565483560,643155,9833
X,1565483561,644061,2764
X,1565483561,643865,1053
X,1565483562,644048,1111
X,1565483563,642988,16488
X,1565483563,647145,16346
X,1565483564,640811,8199
X,1565483564,644929,11980
X,1565483565,643824,5691
X,1565483565,644393,1595
X,1565483566,644369,1942
X,1565483566,644122,738
X,1565483567,644226,2759
X,1565483568,643878,9998
X,1565483568,644448,3803
X,1565483569,644045,1936
X,1565483569,644256,2639
X,1565483570,644313,2728
X,1565483570,644621,3825
X,1565483571,643275,5639
X,1565483572,643375,9167
X,1565483572,644180,12259
X,1565483573,646249,31157
X,1565483573,644123,19717
X,1565483574,644096,13917
X,1565483574,643905,17625
X,1565483575,643771,8370
X,1565483576,644257,9650
P,1565483576,4998
X,1565483576,644420,11615
X,1565483577,644469,12515
X,1565483577,643254,11186
X,1565483578,643912,7332
X,1565483578,644467,19267
X,1565483579,643266,6908
X,1565483579,644571,13746
X,1565483580,644128,30534
X,1565483580,644651,6338
X,1565483580,645065,10112
X,1565483581,644354,16332
X,1565483581,644100,22444
X,1565483582,644229,6905
X,1565483582,644335,2350
X,1565483583,644252,1400
X,1565483584,644158,2355
X,1565483584,644242,1014
X,1565483585,644522,1716
X,1565483585,644296,1111
X,1565483586,644371,2288
X,1565483586,644175,1093
X,1565483587,644503,1295
X,1565483588,644634,10708
X,1565483588,643182,4388
X,1565483589,647813,13445
X,1565483589,642423,19261
X,1565483590,646264,432
X,1565483590,642530,8743
X,1565483591,644098,18886
X,1565483592,643416,9902
X,1565483592,644447,5358
X,1565483593,644207,942
X,1565483593,644523,925
X,1565483594,644284,1348
X,1565483594,644300,1554
X,1565483595,642069,12678
X,1565483595,643830,41977
X,1565483596,641940,46124
X,1565483597,643688,59070
X,1565483597,644150,8068
X,1565483598,643891,41794
X,1565483598,642827,37166
X,1565483599,644005,27946
X,1565483599,643896,33723
X,1565483600,644000,31367
X,1565483601,643434,16397
X,1565483601,644052,38046
X,1565483602,644070,39704
X,1565483602,642546,21942
X,1565483603,643345,26072
X,1565483603,642709,34592
X,1565483604,643054,6950
X,1565483605,643826,14941
X,1565483605,644006,9710
P,1565483605,4999
X,1565483606,644085,15542
X,1565483606,641551,32319
X,1565483607,643158,10776
X,1565483607,642467,13239
X,1565483608,643517,8099
X,1565483608,642844,25968
X,1565483609,643009,20099
X,1565483610,643433,17851
X,1565483610,643761,30837
X,1565483611,647003,23158
X,1565483611,642600,18231
X,1565483612,644200,3619
X,1565483612,642298,9217
X,1565483613,643588,3912
X,1565483614,646371,1145
X,1565483614,645488,680
X,1565483615,645698,52799
X,1565483615,643930,40431
X,1565483616,642110,3549
X,1565483616,644861,55623
X,1565483617,645468,32932
X,1565483618,643956,12784
X,1565483618,642462,48924
