H,1565402089,278906
X,1565402089,671832,792
X,1565402090,671728,1693
X,1565402090,671910,13047
X,1565402091,671990,1455
X,1565402091,671870,1528
X,1565402092,672196,2331
X,1565402092,672184,2173
X,1565402093,671971,1149
X,1565402094,672268,28403
X,1565402094,672377,3772
X,1565402095,672833,13805
X,1565402095,671896,21714
X,1565402096,672121,19396
X,1565402096,671672,1831
X,1565402097,671904,1069
X,1565402098,671985,2783
X,1565402098,669786,14157
X,1565402099,673518,27017
X,1565402099,672274,10146
X,1565402100,672044,13245
X,1565402100,671326,4936
X,1565402101,671642,22025
X,1565402101,671965,11273
X,1565402102,672684,9785
X,1565402103,672274,11156
X,1565402103,671859,19327
X,1565402104,671935,3954
X,1565402104,670727,29426
X,1565402105,672218,11293
X,1565402105,672576,14045
X,1565402106,671637,12011
X,1565402107,671118,14729
X,1565402107,671959,6618
X,1565402108,671827,5309
X,1565402108,672718,17184
X,1565402109,672505,8486
X,1565402109,671392,2719
X,1565402110,671796,11173
X,1565402111,671939,2565
X,1565402111,671783,1066
X,1565402111,671944,1014
X,1565402111,671940,1560
X,1565402112,671942,1081
X,1565402112,671660,2280
X,1565402113,671929,1488
X,1565402113,671980,1571
P,1565402114,5009
X,1565402114,671791,821
X,1565402115,671963,5947
X,1565402115,671537,16237
X,1565402116,671922,4340
X,1565402116,672116,23238
X,1565402117,672166,4856
X,1565402117,673472,24229
X,1565402118,668681,17990
X,1565402119,674103,9245
X,1565402119,673108,7661
X,1565402120,671400,24284
X,1565402120,671927,3486
X,1565402121,673326,18035
X,1565402121,671907,6561
X,1565402122,671816,6890
X,1565402123,671605,11203
X,1565402123,672689,5441
X,1565402124,672313,4631
X,1565402124,671849,4791
X,1565402125,672403,7513
X,1565402125,671596,3711
X,1565402126,672436,3288
X,1565402127,671806,1765
X,1565402127,672092,806
X,1565402128,672212,1185
X,1565402128,671972,1379
X,1565402129,672099,1823
X,1565402129,669986,23939
X,1565402130,672142,19244
X,1565402130,672083,1610
X,1565402131,672009,1507
X,1565402132,672322,12048
X,1565402132,672031,4618
X,1565402133,671602,17509
X,1565402133,671361,27657
X,1565402134,673706,11958
X,1565402134,671607,5660
X,1565402135,672198,9633
X,1565402136,670909,20002
X,1565402136,673269,5036
X,1565402137,671135,17166
X,1565402137,673524,39123
X,1565402138,670795,3146
X,1565402138,672561,12577
X,1565402139,673971,15498
X,1565402140,671397,15892
X,1565402140,672077,18637
X,1565402141,672150,2136
X,1565402141,672128,813
X,1565402142,673409,9927
X,1565402142,667509,21387
X,1565402143,675614,45701
X,1565402143,671819,5709
P,1565402144,5010
X,1565402144,672657,19398
X,1565402145,673287,57547
X,1565402145,673156,9181
X,1565402146,671120,39892
X,1565402146,672616,5240
X,1565402147,672353,1135
X,1565402147,672938,25924
X,1565402148,672331,9663
X,1565402149,672821,10561
X,1565402149,671942,4542
X,1565402150,672084,3405
X,1565402150,673148,5133
X,1565402151,671320,3563
X,1565402151,672554,3726
X,1565402152,673355,5907
X,1565402152,671560,3910
X,1565402152,672786,1604
X,1565402153,672248,3502
X,1565402153,672231,6731
X,1565402154,670368,19915
X,1565402154,671379,6208
X,1565402155,675048,55051
X,1565402156,673421,28345
X,1565402156,672497,6911
X,1565402157,672643,2309
X,1565402157,672651,1419
X,1565402158,672404,2284
X,1565402158,673021,4445
X,1565402159,672440,5938
X,1565402159,672944,1830
X,1565402160,672679,1379
X,1565402161,672447,3632
X,1565402161,673010,11374
X,1565402162,673657,49653
X,1565402162,672537,11912
X,1565402163,670813,12597
X,1565402163,674030,6586
X,1565402164,672355,12876
X,1565402165,674574,21247
X,1565402165,671374,5405
X,1565402166,672698,4167
X,1565402166,672565,1498
X,1565402167,672442,1711
X,1565402167,672416,1692
X,1565402168,672560,1860
X,1565402169,672598,2427
X,1565402169,672477,1194
X,1565402170,672053,11468
X,1565402170,672381,9615
X,1565402171,672267,3807
X,1565402171,672695,5959
X,1565402172,672124,1155
X,1565402173,672194,2350
P,1565402173,5007
X,1565402173,672482,8773
X,1565402174,672325,9596
X,1565402174,670597,8524
X,1565402175,671861,6196
X,1565402175,671682,2816
X,1565402176,671576,1044
X,1565402176,671767,19660
X,1565402177,672018,2239
X,1565402178,672031,2360
X,1565402178,672280,3573
X,1565402179,673314,22755
X,1565402179,669289,36355
X,1565402180,675456,63134
X,1565402180,669254,20655
X,1565402181,673246,4738
X,1565402182,672743,2390
