H,1559067973,278906
X,1559067973,514212,1283
X,1559067974,514152,716
X,1559067975,514135,956
X,1559067975,514021,1021
X,1559067976,513620,10078
X,1559067976,514347,2759
X,1559067977,513982,1218
X,1559067977,514065,1450
X,1559067978,514021,11433
X,1559067979,514029,4818
X,1559067979,514109,910
X,1559067980,513954,833
X,1559067980,514016,415
X,1559067981,513909,554
X,1559067981,513995,588
X,1559067982,513936,422
X,1559067983,513968,3781
X,1559067983,514221,3647
X,1559067984,514166,4591
X,1559067984,514262,2057
X,1559067985,514159,929
X,1559067985,514138,2434
X,1559067986,514317,873
A,1559067986,514160,445
T,1559067986,2857
X,1559067988,514131,3425
X,1559067988,514138,1170
X,1559067989,513960,2854
X,1559067990,513958,4299
X,1559067990,514022,583
P,1559067990,5310
X,1559067991,514118,3304
X,1559067991,514102,984
X,1559067992,514190,1584
X,1559067992,514051,834
X,1559067993,514119,378
X,1559067994,514073,705
X,1559067994,514096,943
X,1559067995,514171,790
X,1559067995,514064,258
X,1559067996,514197,622
X,1559067996,514079,724
X,1559067997,513962,748
X,1559067998,514073,962
X,1559067998,513927,773
X,1559067999,514034,955
X,1559067999,514050,786
X,1559068000,513996,890
X,1559068000,514095,898
X,1559068001,514012,1169
X,1559068001,514118,749
X,1559068002,513994,935
X,1559068003,513997,754
A,1559068003,514061,270
T,1559068003,2857
X,1559068005,514218,423
X,1559068005,514199,835
X,1559068006,514244,693
X,1559068006,514042,1212
X,1559068007,514068,617
X,1559068007,514061,321
X,1559068008,513907,345
X,1559068009,513691,2748
X,1559068009,513501,1841
X,1559068010,513578,523
X,1559068010,513816,887
X,1559068011,513812,697
X,1559068011,513785,480
X,1559068012,513767,602
X,1559068013,513757,859
X,1559068013,513511,3201
X,1559068014,513665,950
X,1559068014,513807,2191
X,1559068014,513590,3425
X,1559068014,513753,1422
X,1559068015,513732,715
X,1559068015,513810,513
X,1559068016,513952,716
X,1559068017,513688,1191
X,1559068017,514064,1244
X,1559068018,513715,1530
X,1559068018,513639,821
X,1559068019,513847,431
P,1559068019,5313
X,1559068019,513875,908
X,1559068020,514020,531
A,1559068020,513887,666
T,1559068020,2857
X,1559068022,514083,1682
X,1559068022,513923,704
X,1559068023,514384,540
X,1559068024,515028,988
X,1559068024,515155,945
X,1559068025,514556,2624
X,1559068025,514310,1474
X,1559068026,514638,1145
X,1559068026,514365,1345
X,1559068027,514416,1196
X,1559068028,514363,215
X,1559068028,514144,1061
X,1559068029,513788,1252
X,1559068029,513994,2643
X,1559068030,513885,1421
X,1559068030,513889,632
X,1559068031,514270,1100
X,1559068032,514462,873
X,1559068032,514552,5989
X,1559068033,514396,535
X,1559068033,514370,723
X,1559068034,514344,991
X,1559068034,514372,705
X,1559068035,514387,301
X,1559068036,514332,709
X,1559068036,514353,4628
X,1559068037,514313,598
X,1559068037,514259,1024
X,1559068038,514366,456
X,1559068038,514374,669
X,1559068039,514437,529
X,1559068039,514352,772
X,1559068040,514391,760
X,1559068041,514388,628
A,1559068041,514401,1266
T,1559068041,2857
R,1559068041,000000000
X,1559068043,514277,1883
X,1559068043,514187,519
X,1559068044,514175,484
X,1559068044,514291,610
X,1559068045,514371,2073
X,1559068045,513778,5557
X,1559068046,513577,24630
X,1559068047,513368,28363
X,1559068047,514202,12295
X,1559068048,513597,17739
X,1559068048,513766,13956
X,1559068049,514560,19688
X,1559068049,514231,9306
P,1559068049,5310
X,1559068050,514378,9660
X,1559068050,514637,15612
X,1559068051,513638,25515
X,1559068052,513927,16965
X,1559068052,514400,14828
X,1559068053,513856,16087
X,1559068053,513976,9542
X,1559068054,514431,6966
X,1559068054,514206,1800
X,1559068055,513658,3503
X,1559068055,514520,9860
X,1559068055,514378,16012
X,1559068056,514357,11695
X,1559068056,513821,7779
X,1559068057,513839,7996
X,1559068057,513880,3138
X,1559068058,514187,5588
X,1559068059,513929,50731
X,1559068059,514095,32887
X,1559068060,514797,37937
X,1559068060,513496,13557
X,1559068061,513913,6361
X,1559068061,514311,311
X,1559068062,514243,1378
X,1559068063,514336,1207
X,1559068063,514259,650
X,1559068064,514313,566
X,1559068064,514341,412
X,1559068065,514205,711
X,1559068065,514283,476
X,1559068066,514279,475
X,1559068066,514309,747
X,1559068067,514400,867
X,1559068068,514300,994
