H,1564508338,278906
P,1564508338,5082
P,1564508367,5081
P,1564508396,5082
P,1564508425,5083
P,1564508455,5081
P,1564508485,5083
P,1564508514,5082
P,1564508543,5082
P,1564508573,5083
P,1564508602,5081
P,1564508631,5082
P,1564508661,5083
P,1564508690,5082
P,1564508719,5082
P,1564508748,5082
P,1564508779,5082
P,1564508808,5083
P,1564508837,5082
P,1564508867,5082
P,1564508896,5083
P,1564508925,5081
P,1564508954,5082
P,1564508984,5083
P,1564509013,5082
P,1564509042,5082
P,1564509073,5083
P,1564509102,5083
P,1564509131,5084
P,1564509160,5081
P,1564509190,5083
P,1564509219,5081
P,1564509248,5081
P,1564509278,5083
P,1564509307,5081
P,1564509336,5082
P,1564509366,5082
P,1564509396,5082
P,1564509425,5082
P,1564509454,5083
P,1564509484,5082
P,1564509514,5083
P,1564509543,5081
O,1564509568,290027,13252
O,1564509569,290656,4991
O,1564509569,290239,1529
O,1564509569,290429,707
O,1564509569,290444,411
O,1564509570,290360,275
O,1564509570,290420,266
O,1564509571,290374,677
O,1564509572,290500,1478
O,1564509572,290386,1077
P,1564509572,5076
O,1564509573,290466,495
O,1564509573,290507,610
O,1564509574,290558,326
O,1564509574,290502,283
O,1564509575,290534,279
O,1564509576,290532,657
O,1564509576,290559,561
O,1564509577,290579,224
O,1564509577,290624,302
O,1564509578,290608,223
O,1564509578,290656,196
O,1564509579,290692,142
O,1564509580,290679,218
O,1564509580,290664,191
O,1564509581,290657,200
O,1564509581,290670,216
O,1564509582,290688,424
O,1564509582,290700,336
O,1564509583,290724,253
O,1564509583,290712,149
O,1564509584,290663,258
O,1564509585,290688,263
O,1564509585,290667,141
O,1564509586,290651,291
O,1564509586,290654,142
O,1564509587,290725,160
O,1564509587,290764,157
O,1564509588,290725,205
O,1564509589,290700,152
O,1564509589,290716,350
O,1564509590,290637,313
O,1564509590,290560,368
O,1564509591,290644,142
O,1564509591,290696,193
O,1564509592,290697,157
O,1564509593,290640,188
O,1564509593,290701,166
O,1564509594,290742,177
O,1564509594,290804,125
O,1564509595,290912,184
O,1564509595,290883,205
O,1564509596,290896,636
O,1564509597,290984,304
O,1564509597,290936,266
O,1564509598,290984,463
O,1564509598,291001,557
O,1564509599,290978,254
O,1564509599,290961,428
O,1564509600,290925,286
O,1564509600,290960,341
O,1564509601,290943,281
O,1564509602,290951,128
O,1564509602,290965,275
P,1564509602,5073
O,1564509603,290882,178
O,1564509603,290925,371
O,1564509604,290983,232
O,1564509604,290987,163
O,1564509605,291058,158
O,1564509606,291094,114
O,1564509606,291115,189
O,1564509607,291111,114
O,1564509607,291107,210
O,1564509608,291208,159
O,1564509608,291196,192
O,1564509609,291209,184
O,1564509610,291135,386
O,1564509610,291135,735
O,1564509610,291185,1688
O,1564509610,291194,1004
O,1564509611,291178,1009
O,1564509611,291273,837
O,1564509612,291239,1575
O,1564509612,291219,526
O,1564509613,291350,447
O,1564509614,291273,342
O,1564509614,291344,370
O,1564509615,291357,692
O,1564509615,291440,338
O,1564509616,291407,239
O,1564509616,291406,339
O,1564509617,291427,288
O,1564509618,291339,603
O,1564509618,291458,2060
O,1564509619,291410,802
O,1564509619,291418,232
O,1564509620,291409,184
O,1564509620,291415,131
O,1564509621,291481,217
O,1564509622,291509,184
O,1564509622,291582,190
O,1564509623,291577,209
T,1564509623,2955
P,1564509631,5082
P,1564509661,5081
P,1564509691,5082
P,1564509720,5081
P,1564509749,5081
P,1564509778,5082
P,1564509808,5082
P,1564509837,5081
P,1564509866,5081
P,1564509896,5083
P,1564509925,5083
P,1564509955,5081
P,1564509984,5081
P,1564510014,5082
P,1564510043,5083
P,1564510072,5081
P,1564510102,5082
P,1564510131,5082
P,1564510160,5081
P,1564510189,5082
P,1564510219,5082
P,1564510249,5083
P,1564510278,5083
P,1564510307,5082
P,1564510337,5082
P,1564510366,5082
P,1564510395,5083
P,1564510425,5083
P,1564510454,5082
P,1564510483,5083
P,1564510512,5083
P,1564510543,5082
P,1564510572,5082
P,1564510601,5083
P,1564510631,5082
P,1564510660,5082
P,1564510689,5082
P,1564510718,5082
P,1564510748,5083
P,1564510777,5083
P,1564510806,5082
P,1564510837,5082
P,1564510866,5082
P,1564510895,5082
P,1564510924,5082
P,1564510954,5082
P,1564510983,5083
P,1564511012,5083
P,1564511042,5083
P,1564511071,5082
P,1564511100,5080
P,1564511130,5082
P,1564511160,5083
P,1564511189,5083
P,1564511218,5082
P,1564511248,5083
P,1564511277,5082
P,1564511306,5083
P,1564511335,5082
