H,1558771124,278906
P,1558771124,5408
P,1558771154,5407
D,1558771157,346112
D,1558771159,400896
D,1558771161,398336
D,1558771164,402688
D,1558771166,398848
D,1558771168,399104
D,1558771170,396544
D,1558771172,398336
D,1558771175,401408
D,1558771177,402432
D,1558771179,402432
D,1558771181,400640
R,1558771181,000000000
X,1558771183,611068,4903
X,1558771184,611151,12221
X,1558771184,611178,15936
P,1558771184,5397
X,1558771185,611695,17184
X,1558771185,611288,5330
X,1558771186,610703,15478
X,1558771186,610698,7567
X,1558771187,611662,18760
X,1558771188,611557,5885
X,1558771188,610522,24309
X,1558771189,610898,29215
X,1558771189,608979,31810
X,1558771190,610168,23524
X,1558771190,610026,15296
X,1558771191,611422,7990
X,1558771192,609664,12236
X,1558771192,612038,6087
X,1558771193,611124,12153
X,1558771193,610785,29409
X,1558771194,611651,12855
X,1558771194,610711,7375
X,1558771195,609995,15255
X,1558771195,610391,1787
X,1558771195,610387,11304
X,1558771196,610554,2801
X,1558771196,610813,3783
X,1558771197,610723,29306
X,1558771197,610571,6626
X,1558771198,610780,6103
X,1558771198,610587,2175
X,1558771199,611122,2057
X,1558771200,610992,2670
X,1558771200,610633,3039
X,1558771201,610917,3787
X,1558771201,611029,11061
X,1558771202,610302,10745
X,1558771202,611032,14157
X,1558771203,612987,56305
X,1558771204,611339,46866
X,1558771204,610823,10149
X,1558771205,610902,3793
X,1558771205,611117,1905
X,1558771206,610886,1476
X,1558771206,611157,2127
X,1558771207,611073,1947
X,1558771208,611535,1983
X,1558771208,611535,1798
X,1558771209,611387,1184
X,1558771209,610374,10719
X,1558771210,610426,7664
X,1558771210,609449,8222
X,1558771211,609298,17813
X,1558771211,609680,12340
X,1558771212,610208,2850
X,1558771213,609049,9642
X,1558771213,610118,13890
E,1558771213,0
