H,1564954392,278906
X,1564954392,622805,18926
X,1564954393,622383,12195
X,1564954394,622962,27069
X,1564954394,622198,9071
X,1564954395,622741,2087
X,1564954395,622257,1960
X,1564954396,622692,1540
X,1564954396,622709,35458
X,1564954397,622672,3077
X,1564954398,622391,14724
X,1564954398,622616,1082
X,1564954399,622523,956
X,1564954399,622589,1231
X,1564954400,622518,2095
X,1564954400,622560,29455
X,1564954401,622519,1402
X,1564954402,622566,19963
X,1564954402,622571,1121
X,1564954403,622545,546
X,1564954403,622534,637
X,1564954403,622401,1032
X,1564954403,622579,1043
X,1564954404,622502,676
A,1564954404,622407,677
T,1564954404,2957
X,1564954406,622591,1485
X,1564954406,622727,875
X,1564954407,622640,907
X,1564954408,622512,1112
X,1564954408,622621,2031
X,1564954409,622479,1098
X,1564954409,622476,627
X,1564954410,622560,895
X,1564954410,622497,752
X,1564954411,622184,3260
X,1564954412,622552,1819
X,1564954412,622262,10040
X,1564954413,622190,5673
X,1564954413,621562,38189
X,1564954414,623609,53143
X,1564954414,627265,50623
X,1564954415,619013,46636
X,1564954415,614533,33362
X,1564954416,621419,51351
X,1564954417,622637,39890
X,1564954417,621208,11480
P,1564954417,5044
X,1564954418,622916,23208
X,1564954418,626310,53022
X,1564954419,619037,19248
X,1564954419,619329,49084
X,1564954420,626579,28926
X,1564954421,623846,19487
X,1564954421,622534,21016
X,1564954422,623447,37596
X,1564954422,624399,18289
X,1564954423,625658,27611
X,1564954423,623485,23467
X,1564954424,623731,22598
X,1564954425,624083,4720
X,1564954425,623876,5375
X,1564954426,624271,32337
X,1564954426,623264,10384
X,1564954427,625655,13204
X,1564954427,623975,2327
X,1564954428,623749,2760
X,1564954429,624688,10237
X,1564954429,623504,16005
X,1564954430,623880,1344
X,1564954430,623968,1601
X,1564954431,623719,670
X,1564954431,623645,858
X,1564954432,623767,449
X,1564954432,623548,2379
X,1564954433,623422,36460
X,1564954434,623032,4414
X,1564954434,623102,18167
X,1564954435,623593,2227
X,1564954435,623453,1086
X,1564954436,624332,9162
X,1564954436,622216,19352
X,1564954437,623659,16232
X,1564954438,623651,4907
X,1564954438,623420,3078
X,1564954439,623724,3614
X,1564954439,623991,2790
X,1564954440,623891,5156
X,1564954440,623778,3348
X,1564954441,624034,32421
X,1564954442,623944,16850
X,1564954442,623729,2723
X,1564954443,623997,3275
X,1564954443,623860,827
X,1564954444,623562,1594
X,1564954444,624120,21556
X,1564954444,623955,4240
X,1564954444,623309,14209
X,1564954445,623805,3997
X,1564954446,624963,11269
X,1564954446,623754,4284
P,1564954446,5044
X,1564954447,623521,24553
X,1564954447,623320,4905
X,1564954448,623641,4254
X,1564954448,623626,1636
X,1564954449,623590,2890
X,1564954450,623587,2123
X,1564954450,623837,2072
X,1564954451,623701,6673
X,1564954451,623664,2958
X,1564954452,623526,1579
X,1564954452,623467,946
X,1564954453,623535,1390
X,1564954454,623249,32329
X,1564954454,622134,9892
X,1564954455,623313,4487
X,1564954455,623159,1423
X,1564954456,623066,1441
X,1564954456,623107,1550
X,1564954457,623191,3369
X,1564954458,623130,870
X,1564954458,623353,981
X,1564954459,623215,824
X,1564954459,623072,962
X,1564954460,623194,1621
X,1564954460,623402,878
X,1564954461,623517,1151
X,1564954461,623387,702
X,1564954462,623265,2135
X,1564954463,623373,1974
X,1564954463,623365,1338
X,1564954464,623338,32442
X,1564954464,623145,2218
X,1564954465,622901,17535
X,1564954465,623198,2136
X,1564954466,625327,22067
X,1564954467,622452,10100
X,1564954467,623185,24081
X,1564954468,623347,1628
X,1564954468,623615,1213
X,1564954469,623524,1015
X,1564954469,623037,1849
X,1564954470,623566,1633
X,1564954471,623466,1093
X,1564954471,623518,1196
X,1564954472,623406,1059
X,1564954472,623433,754
X,1564954473,623454,1143
X,1564954473,623205,1169
X,1564954474,623432,1374
X,1564954475,623364,1011
X,1564954475,623321,631
X,1564954476,622958,6641
X,1564954476,623264,6202
P,1564954476,5047
X,1564954477,623431,1445
X,1564954477,622982,32584
X,1564954478,622386,11272
X,1564954478,623430,4206
X,1564954479,623399,513
X,1564954480,623289,1881
X,1564954480,623298,1529
X,1564954481,623210,1506
X,1564954481,623368,616
A,1564954481,623221,1384
T,1564954481,2957
X,1564954483,623134,1017
X,1564954484,623320,1417
X,1564954484,623350,1563
X,1564954485,623046,722
X,1564954485,623073,719
X,1564954485,623132,2305
