H,1559583537,278906
P,1559583537,5271
P,1559583567,5271
P,1559583596,5271
P,1559583626,5270
P,1559583656,5271
P,1559583685,5271
P,1559583714,5271
P,1559583743,5272
P,1559583773,5271
P,1559583802,5271
P,1559583831,5271
P,1559583861,5271
P,1559583890,5270
P,1559583920,5271
P,1559583950,5271
P,1559583980,5270
P,1559584009,5271
P,1559584038,5271
P,1559584068,5270
P,1559584097,5271
P,1559584126,5271
P,1559584155,5271
P,1559584185,5271
P,1559584215,5271
P,1559584244,5271
P,1559584273,5271
P,1559584303,5271
P,1559584332,5269
P,1559584361,5269
P,1559584391,5271
P,1559584420,5270
P,1559584449,5270
P,1559584478,5270
P,1559584509,5271
P,1559584538,5270
P,1559584567,5270
P,1559584597,5272
P,1559584626,5270
P,1559584655,5271
P,1559584684,5270
P,1559584714,5270
P,1559584743,5270
P,1559584772,5271
P,1559584803,5269
P,1559584832,5269
P,1559584861,5270
P,1559584890,5270
P,1559584920,5270
P,1559584949,5271
P,1559584978,5270
P,1559585008,5271
O,1559585032,295810,1952
O,1559585032,295955,105
O,1559585033,295913,117
O,1559585033,295990,147
O,1559585034,295986,146
O,1559585034,295971,161
O,1559585035,295982,129
O,1559585035,295997,146
O,1559585036,295925,152
O,1559585037,295850,146
O,1559585037,295864,113
P,1559585037,5261
O,1559585038,295962,102
O,1559585038,295919,145
O,1559585039,295965,134
O,1559585039,295944,145
O,1559585040,295960,214
O,1559585041,295957,104
O,1559585041,295972,123
O,1559585042,295958,119
O,1559585042,295860,262
O,1559585043,295872,97
O,1559585043,295861,154
O,1559585044,295904,119
O,1559585045,295960,291
O,1559585045,295823,122
O,1559585046,295884,208
O,1559585046,295875,117
O,1559585047,295940,129
O,1559585047,296017,183
O,1559585048,295984,219
O,1559585048,295947,111
O,1559585049,296011,147
O,1559585050,296047,176
O,1559585050,296000,99
O,1559585051,295974,125
O,1559585051,295980,110
O,1559585052,295954,121
O,1559585052,295962,153
O,1559585052,295895,93
O,1559585053,295849,144
O,1559585053,295816,144
O,1559585054,295887,147
O,1559585054,295856,159
O,1559585055,295913,134
O,1559585055,295914,161
O,1559585056,295937,167
O,1559585057,295914,156
O,1559585057,295937,116
O,1559585058,295782,115
O,1559585058,295881,208
O,1559585059,295873,120
O,1559585059,295972,83
O,1559585060,295947,137
O,1559585061,295924,240
O,1559585061,296032,131
O,1559585062,296004,133
O,1559585062,295989,95
O,1559585063,295988,98
O,1559585063,295975,131
O,1559585064,296001,115
O,1559585064,295953,77
O,1559585065,295960,114
O,1559585066,295886,121
O,1559585066,295933,128
P,1559585066,5259
O,1559585067,296002,180
O,1559585067,296026,93
O,1559585068,296010,102
O,1559585068,295990,119
O,1559585069,296010,153
O,1559585070,296012,169
O,1559585070,296030,156
O,1559585071,296019,142
O,1559585071,296011,92
O,1559585072,296022,102
O,1559585072,296004,112
O,1559585073,295991,107
O,1559585074,295975,126
O,1559585074,295963,109
O,1559585075,295949,129
O,1559585075,295913,110
O,1559585076,295914,164
O,1559585076,295886,149
O,1559585077,295925,165
O,1559585077,295931,127
O,1559585078,295947,136
O,1559585079,295920,222
O,1559585079,295901,114
O,1559585080,295909,84
O,1559585080,295973,88
O,1559585081,295931,120
O,1559585081,295794,222
O,1559585082,295889,140
O,1559585083,295839,125
O,1559585083,295927,144
O,1559585084,295996,139
O,1559585084,295884,265
O,1559585085,295813,222
O,1559585085,295945,108
O,1559585086,295920,429
O,1559585087,295775,326
O,1559585087,295861,187
T,1559585087,2968
P,1559585096,5269
P,1559585126,5271
P,1559585155,5271
P,1559585184,5270
P,1559585214,5269
P,1559585243,5269
P,1559585272,5271
P,1559585301,5271
P,1559585331,5270
P,1559585360,5271
P,1559585390,5270
P,1559585420,5270
P,1559585449,5271
P,1559585478,5270
P,1559585507,5270
P,1559585537,5271
P,1559585566,5271
P,1559585595,5271
P,1559585625,5270
P,1559585654,5270
P,1559585684,5271
P,1559585713,5270
P,1559585743,5270
P,1559585772,5270
P,1559585801,5270
P,1559585831,5269
P,1559585860,5269
P,1559585889,5269
P,1559585918,5269
P,1559585948,5269
P,1559585978,5271
P,1559586007,5270
P,1559586036,5271
P,1559586066,5270
P,1559586095,5270
P,1559586124,5269
P,1559586154,5270
P,1559586183,5269
P,1559586212,5270
P,1559586241,5270
P,1559586272,5271
P,1559586301,5269
P,1559586330,5270
P,1559586360,5270
P,1559586389,5270
P,1559586418,5270
P,1559586447,5270
P,1559586477,5270
P,1559586506,5269
P,1559586535,5270
