H,1564159769,278906
P,1564159769,5128
P,1564159799,5128
P,1564159828,5128
P,1564159858,5127
P,1564159887,5129
P,1564159916,5128
P,1564159945,5129
P,1564159975,5128
P,1564160004,5128
P,1564160033,5127
P,1564160063,5128
P,1564160093,5128
P,1564160122,5128
P,1564160151,5128
P,1564160181,5128
P,1564160210,5128
P,1564160239,5128
P,1564160268,5128
P,1564160298,5127
P,1564160327,5127
P,1564160356,5128
P,1564160387,5128
P,1564160416,5128
P,1564160445,5127
P,1564160475,5128
P,1564160505,5128
P,1564160534,5126
P,1564160563,5128
P,1564160593,5128
P,1564160622,5128
P,1564160651,5128
P,1564160681,5127
P,1564160711,5126
P,1564160740,5128
P,1564160769,5127
P,1564160799,5129
P,1564160828,5127
P,1564160857,5127
P,1564160886,5128
P,1564160916,5128
P,1564160945,5127
P,1564160975,5127
P,1564161005,5128
P,1564161034,5127
P,1564161063,5128
O,1564161068,282690,2333
O,1564161069,282446,766
O,1564161070,282166,1596
O,1564161070,282277,2053
O,1564161071,281013,2321
O,1564161071,281825,1282
O,1564161072,280676,2627
O,1564161072,279589,8968
O,1564161073,282401,2549
O,1564161073,284182,660
O,1564161074,283515,2563
O,1564161075,284065,1113
O,1564161075,282757,1639
O,1564161076,283955,898
O,1564161076,284406,986
O,1564161077,284418,1709
O,1564161077,284235,724
O,1564161078,284716,414
O,1564161079,284399,166
O,1564161079,285259,2582
O,1564161080,286426,3167
O,1564161080,284904,4970
O,1564161081,284212,3969
O,1564161081,284186,1198
O,1564161082,284341,1291
O,1564161083,284945,1058
O,1564161083,284974,635
O,1564161084,285476,290
O,1564161084,286904,2763
O,1564161085,285374,3053
O,1564161085,284271,699
O,1564161086,283323,1189
O,1564161086,283866,1792
O,1564161087,283824,1324
O,1564161088,282754,1198
O,1564161088,283402,2772
O,1564161089,285045,1098
O,1564161089,285685,3223
O,1564161089,285888,817
O,1564161089,285587,1641
O,1564161090,285479,2814
O,1564161091,286213,2112
O,1564161091,284263,3939
O,1564161092,285665,2756
P,1564161092,5117
O,1564161092,285512,3540
O,1564161093,285998,1712
O,1564161093,284543,2638
O,1564161094,281925,3298
O,1564161095,281408,4155
O,1564161095,281996,3808
O,1564161096,283718,3950
O,1564161096,288297,8229
O,1564161097,285840,1477
O,1564161097,286234,2675
O,1564161098,284783,1124
O,1564161099,284525,752
O,1564161099,284675,2932
O,1564161100,286535,2202
O,1564161100,287124,1806
O,1564161101,287325,5082
O,1564161101,288019,1638
O,1564161102,286900,988
O,1564161102,287452,3176
O,1564161103,287564,1486
O,1564161104,291311,6848
O,1564161104,290114,7776
O,1564161105,289041,3514
O,1564161105,287598,2730
O,1564161106,286625,2498
O,1564161106,287153,2610
O,1564161107,285976,2574
O,1564161108,286490,1179
O,1564161108,286470,619
O,1564161109,285859,1356
O,1564161109,285681,489
O,1564161110,286154,838
O,1564161110,285281,824
O,1564161111,285301,661
O,1564161112,285195,1744
O,1564161112,284866,1713
O,1564161113,285331,534
O,1564161113,285316,2546
O,1564161114,285361,1006
O,1564161114,286286,1268
O,1564161115,286855,919
O,1564161116,286808,1296
O,1564161116,284989,1046
O,1564161117,284548,727
O,1564161117,284831,927
O,1564161118,285508,1502
O,1564161118,285596,863
O,1564161119,285541,517
O,1564161119,286285,1621
O,1564161120,286667,2032
O,1564161121,286764,2456
O,1564161121,286016,1492
O,1564161122,286736,1623
P,1564161122,5118
O,1564161122,284124,1546
O,1564161123,284764,1232
O,1564161123,284462,1564
O,1564161124,284356,1191
T,1564161124,3060
P,1564161151,5128
P,1564161180,5127
P,1564161210,5126
P,1564161239,5127
P,1564161269,5128
P,1564161298,5127
P,1564161328,5127
P,1564161357,5128
P,1564161386,5126
P,1564161416,5128
P,1564161445,5127
P,1564161474,5128
P,1564161503,5128
P,1564161533,5127
P,1564161563,5128
P,1564161592,5125
P,1564161622,5128
P,1564161651,5127
P,1564161680,5127
P,1564161709,5127
P,1564161739,5128
P,1564161768,5127
P,1564161797,5128
P,1564161827,5126
P,1564161857,5126
P,1564161886,5127
P,1564161915,5127
P,1564161945,5128
P,1564161974,5126
P,1564162003,5127
P,1564162032,5127
P,1564162062,5127
P,1564162091,5127
P,1564162120,5127
P,1564162151,5127
P,1564162180,5127
P,1564162209,5127
P,1564162238,5128
P,1564162268,5126
P,1564162297,5127
P,1564162326,5127
P,1564162356,5126
P,1564162385,5127
P,1564162414,5127
P,1564162444,5127
P,1564162474,5127
P,1564162503,5126
P,1564162532,5127
P,1564162562,5127
P,1564162591,5124
P,1564162620,5127
D,1564162647,247552
P,1564162649,5127
P,1564162679,5126
