H,1560407316,278906
P,1560407316,5193
P,1560407346,5192
P,1560407375,5193
P,1560407405,5195
P,1560407434,5194
P,1560407463,5194
P,1560407493,5194
P,1560407523,5194
P,1560407552,5194
P,1560407581,5194
P,1560407611,5194
P,1560407640,5196
P,1560407669,5194
P,1560407699,5195
P,1560407728,5194
P,1560407757,5196
P,1560407786,5194
P,1560407817,5195
P,1560407846,5194
P,1560407875,5194
P,1560407905,5194
P,1560407934,5196
P,1560407963,5195
P,1560407992,5194
P,1560408022,5186
P,1560408051,5196
P,1560408080,5195
P,1560408111,5196
P,1560408140,5195
P,1560408169,5194
P,1560408198,5195
P,1560408228,5195
P,1560408257,5196
P,1560408286,5195
P,1560408316,5195
P,1560408345,5196
P,1560408374,5195
P,1560408404,5196
P,1560408434,5195
P,1560408463,5195
P,1560408492,5195
O,1560408497,291329,2114
O,1560408497,291508,284
O,1560408498,291549,377
O,1560408498,291697,186
O,1560408499,291694,223
O,1560408500,291638,385
O,1560408500,291870,264
O,1560408501,291616,487
O,1560408501,291473,348
O,1560408502,291498,152
O,1560408502,291471,617
O,1560408503,291417,361
O,1560408504,291804,372
O,1560408504,292005,239
O,1560408505,292108,301
O,1560408505,292208,526
O,1560408506,292179,303
O,1560408506,291903,508
O,1560408507,291601,363
O,1560408508,291840,193
O,1560408508,291914,436
O,1560408509,291959,336
O,1560408509,292084,398
O,1560408510,292180,272
O,1560408510,292271,250
O,1560408511,292200,236
O,1560408511,292033,179
O,1560408512,291811,560
O,1560408513,291501,526
O,1560408513,291563,350
O,1560408514,291625,151
O,1560408514,291678,416
O,1560408515,291695,179
O,1560408515,291713,184
O,1560408516,291698,245
O,1560408517,291426,627
O,1560408517,291130,437
O,1560408518,291383,658
O,1560408518,291262,229
O,1560408519,291479,732
O,1560408519,291613,296
O,1560408520,291628,320
O,1560408521,291503,366
O,1560408521,291396,168
O,1560408522,291402,259
P,1560408522,5187
O,1560408522,291107,902
O,1560408523,291026,359
O,1560408523,291055,220
O,1560408523,291177,319
O,1560408523,291377,163
O,1560408524,291372,213
O,1560408525,291419,447
O,1560408525,291175,384
O,1560408526,291385,537
O,1560408526,291283,432
O,1560408527,291189,471
O,1560408527,291146,568
O,1560408528,291410,271
O,1560408529,291307,306
O,1560408529,291091,492
O,1560408530,291324,506
O,1560408530,291496,291
O,1560408531,291447,172
O,1560408531,290902,367
O,1560408532,290966,449
O,1560408533,291185,358
O,1560408533,291263,511
O,1560408534,291295,149
O,1560408534,291344,486
O,1560408535,291164,262
O,1560408535,291414,284
O,1560408536,291543,298
O,1560408537,291503,252
O,1560408537,291471,244
O,1560408538,291728,552
O,1560408538,291970,497
O,1560408539,291652,521
O,1560408539,291453,333
O,1560408540,291623,295
O,1560408540,291914,368
O,1560408541,291984,455
O,1560408542,291943,451
O,1560408542,292222,394
O,1560408543,292241,316
O,1560408543,292259,308
O,1560408544,292337,287
O,1560408544,292421,277
O,1560408545,292474,206
O,1560408546,292069,419
O,1560408546,291810,355
O,1560408547,291707,216
O,1560408547,291665,138
O,1560408548,291678,249
O,1560408548,291724,216
O,1560408549,291616,257
O,1560408550,291697,117
O,1560408550,291603,248
O,1560408551,291330,402
P,1560408551,5183
O,1560408551,291226,309
O,1560408552,291236,357
O,1560408552,291441,239
T,1560408552,3024
P,1560408580,5194
P,1560408609,5196
P,1560408639,5195
P,1560408668,5195
P,1560408698,5195
P,1560408728,5196
P,1560408757,5196
P,1560408786,5196
P,1560408815,5194
P,1560408845,5196
P,1560408874,5196
P,1560408903,5196
P,1560408933,5194
P,1560408962,5195
P,1560408992,5195
P,1560409021,5196
P,1560409051,5196
P,1560409080,5195
P,1560409109,5194
P,1560409138,5196
P,1560409168,5196
P,1560409197,5196
P,1560409226,5197
P,1560409256,5196
P,1560409286,5196
P,1560409315,5196
P,1560409344,5196
P,1560409374,5196
P,1560409403,5195
P,1560409432,5196
P,1560409462,5196
P,1560409491,5197
P,1560409520,5195
P,1560409549,5195
P,1560409580,5196
P,1560409609,5196
P,1560409638,5197
P,1560409668,5195
P,1560409697,5196
P,1560409726,5197
P,1560409755,5197
P,1560409785,5197
P,1560409814,5197
P,1560409843,5196
P,1560409874,5196
P,1560409903,5196
P,1560409932,5197
P,1560409962,5197
P,1560409992,5196
P,1560410021,5196
P,1560410050,5197
P,1560410080,5197
P,1560410109,5195
P,1560410138,5197
P,1560410168,5197
P,1560410198,5196
P,1560410227,5196
P,1560410256,5197
P,1560410286,5196
