H,1564444838,278906
X,1564444838,608260,1147
X,1564444838,607775,5824
X,1564444839,607601,21149
X,1564444840,607519,4642
X,1564444840,608061,4817
X,1564444841,607444,1399
X,1564444841,607520,1080
X,1564444842,607488,1450
X,1564444842,607626,811
X,1564444843,607458,1239
X,1564444844,607268,1399
X,1564444844,607375,1117
X,1564444845,607305,1749
X,1564444845,607294,790
X,1564444846,607061,923
X,1564444846,606946,1106
X,1564444847,606928,718
X,1564444848,607104,1015
X,1564444848,606562,1008
X,1564444849,606292,8885
X,1564444849,605557,8661
X,1564444850,605526,1993
X,1564444850,605638,1493
X,1564444851,605555,806
X,1564444851,605107,885
X,1564444852,605390,883
X,1564444853,605594,1303
X,1564444853,605684,474
X,1564444854,605437,1162
X,1564444854,605447,1073
X,1564444855,605937,742
X,1564444855,605640,7335
X,1564444856,606013,13920
X,1564444857,606653,2536
X,1564444857,606237,1493
X,1564444858,605805,1112
X,1564444858,605820,1608
X,1564444859,605794,1589
X,1564444859,606007,901
X,1564444860,605619,1096
X,1564444861,605430,2749
X,1564444861,605163,9586
X,1564444862,604199,8154
X,1564444862,604313,5149
X,1564444863,604716,2001
X,1564444863,604774,939
X,1564444864,604731,992
X,1564444865,604715,2043
X,1564444865,604603,559
X,1564444866,604764,1057
X,1564444866,604447,582
P,1564444866,5050
X,1564444867,604348,826
X,1564444867,603678,1469
X,1564444868,603653,858
X,1564444868,603532,1300
X,1564444869,603263,1208
X,1564444870,602553,682
X,1564444870,602223,1205
X,1564444871,601685,1112
X,1564444871,600282,1175
X,1564444872,599676,618
A,1564444872,605472,9412
T,1564444872,2909
R,1564444872,000000000
X,1564444873,598449,1156
X,1564444873,598280,1093
X,1564444874,597462,1078
X,1564444875,597194,775
X,1564444875,597300,762
X,1564444876,597584,1082
X,1564444876,597359,914
X,1564444877,597082,1854
X,1564444877,597203,1189
X,1564444878,596886,1334
X,1564444878,596735,922
X,1564444879,596470,1187
X,1564444880,596650,1377
X,1564444880,596168,1000
X,1564444881,596204,1101
X,1564444881,595852,1365
X,1564444882,595459,817
X,1564444882,602756,3834
X,1564444883,602216,2514
X,1564444884,601179,1649
X,1564444884,599450,1637
X,1564444885,598310,1117
X,1564444885,597899,982
X,1564444886,598004,4581
X,1564444886,597884,965
X,1564444887,597638,1343
X,1564444888,597664,590
X,1564444888,597491,844
X,1564444889,597640,813
X,1564444889,597706,10643
X,1564444890,597419,11951
X,1564444890,597818,3938
X,1564444891,598008,1217
X,1564444892,597420,806
X,1564444892,597040,1041
X,1564444893,597017,7481
X,1564444893,597178,16863
X,1564444894,597166,3573
X,1564444894,597198,1379
X,1564444895,596793,658
P,1564444895,5050
X,1564444895,596750,1737
X,1564444896,596911,1019
X,1564444897,596731,1031
X,1564444897,597037,1114
X,1564444898,596742,1423
X,1564444898,596362,1117
X,1564444899,596429,715
X,1564444899,596531,772
X,1564444900,596585,926
X,1564444901,596552,666
X,1564444901,596383,7329
X,1564444902,596473,1754
X,1564444902,596268,17570
X,1564444903,596220,1470
X,1564444903,596114,899
X,1564444904,595977,995
X,1564444905,595843,890
A,1564444905,596851,2440
T,1564444905,2909
X,1564444907,594392,700
X,1564444907,593474,2054
X,1564444908,593398,924
X,1564444908,593556,764
X,1564444909,593627,730
X,1564444909,593579,11073
X,1564444910,593531,8826
X,1564444910,593549,2858
X,1564444911,593194,904
X,1564444912,593068,596
X,1564444912,592921,807
X,1564444913,592781,956
X,1564444913,592889,647
X,1564444913,592957,902
X,1564444913,592938,9694
X,1564444914,592596,9568
X,1564444915,592883,3870
X,1564444915,593047,910
X,1564444916,592792,589
X,1564444916,592463,1067
X,1564444917,592438,954
X,1564444917,592533,862
X,1564444918,592325,1387
X,1564444919,591984,970
X,1564444919,592080,1199
X,1564444920,591991,1167
X,1564444920,591987,1190
X,1564444921,591742,768
X,1564444921,591658,815
X,1564444922,591054,1134
X,1564444922,590896,851
X,1564444923,590789,650
X,1564444924,590420,1087
X,1564444924,590550,891
A,1564444924,592560,3842
T,1564444924,2909
P,1564444925,4914
X,1564444926,590131,710
X,1564444927,590011,632
X,1564444927,590377,1199
X,1564444928,590703,1110
X,1564444928,590892,812
X,1564444929,590846,828
X,1564444930,591015,878
X,1564444930,591218,788
X,1564444931,591198,1165
X,1564444931,591164,3157
