H,1564361421,278906
X,1564361421,609853,4560
X,1564361422,609741,19202
X,1564361423,609617,1436
X,1564361423,609639,1380
X,1564361424,609712,2841
X,1564361424,609551,1005
X,1564361425,609391,1667
X,1564361425,609571,716
X,1564361426,609627,968
X,1564361427,609730,931
X,1564361427,609553,689
X,1564361428,609480,1729
X,1564361428,609571,23323
X,1564361429,609896,2173
X,1564361429,609642,18098
X,1564361430,609606,1066
X,1564361431,609583,1547
X,1564361431,610178,7363
X,1564361432,609063,7930
X,1564361432,609368,9949
X,1564361433,609575,1041
X,1564361433,609595,916
X,1564361433,609404,4507
X,1564361433,609640,2201
P,1564361434,5036
X,1564361434,609900,1686
X,1564361435,609572,1162
X,1564361435,609424,1518
X,1564361436,609435,1232
X,1564361436,609695,808
X,1564361437,609571,867
A,1564361437,609560,464
T,1564361437,2898
X,1564361439,609601,1550
X,1564361439,609723,10193
X,1564361440,609564,16926
X,1564361441,609493,1960
X,1564361441,609633,1574
X,1564361442,609557,1055
X,1564361442,609586,4852
X,1564361443,609506,1344
X,1564361443,609724,1130
X,1564361444,609395,1385
X,1564361444,609597,1358
X,1564361445,609478,2040
X,1564361446,609514,1286
X,1564361446,609444,1556
X,1564361447,609421,1140
X,1564361447,609524,1026
X,1564361448,609515,3079
X,1564361448,609827,4589
X,1564361449,609362,2357
X,1564361450,609540,993
X,1564361450,609509,1070
X,1564361451,609594,1229
X,1564361451,609531,985
X,1564361452,609498,896
X,1564361452,609450,951
X,1564361453,609507,1180
X,1564361454,609724,21109
X,1564361454,609498,18242
X,1564361455,609262,4843
X,1564361455,609558,1384
X,1564361456,609601,1334
X,1564361456,609640,1040
X,1564361457,609561,1123
X,1564361458,609515,2011
X,1564361458,609708,984
X,1564361459,609730,1662
X,1564361459,609989,12499
X,1564361460,609489,1311
X,1564361460,609444,20987
X,1564361461,609625,1512
X,1564361461,609605,889
X,1564361462,609556,1058
X,1564361463,609288,2681
X,1564361463,609595,3213
X,1564361464,609476,1672
P,1564361464,5039
X,1564361464,609513,935
X,1564361465,609439,888
X,1564361465,609245,2011
X,1564361466,609446,1488
X,1564361467,609381,1242
X,1564361467,609235,1398
X,1564361468,609192,1042
X,1564361468,609217,1986
X,1564361469,609396,1112
X,1564361469,609550,1380
X,1564361470,609354,723
X,1564361471,609341,1144
X,1564361471,609418,1254
X,1564361472,609393,1695
X,1564361472,609368,869
X,1564361473,609436,985
X,1564361473,609232,2809
X,1564361474,609349,914
X,1564361474,609475,1331
X,1564361474,609426,14969
X,1564361475,610138,13996
X,1564361475,609561,2030
X,1564361476,609625,12828
X,1564361476,609457,19766
X,1564361477,609592,2154
X,1564361477,609561,854
X,1564361478,609526,806
X,1564361479,609393,1343
X,1564361479,609465,953
X,1564361480,609518,1155
X,1564361480,609630,1240
X,1564361481,609480,1370
X,1564361481,609441,22789
X,1564361482,609071,14611
X,1564361483,609339,652
X,1564361483,608612,8361
X,1564361484,609528,12477
X,1564361484,609481,1601
X,1564361485,609516,877
X,1564361485,609428,1385
X,1564361486,609298,1719
X,1564361487,609393,885
X,1564361487,609412,1577
X,1564361488,609440,1020
X,1564361488,609309,1908
X,1564361489,609372,1431
X,1564361489,609223,3215
X,1564361490,609397,1604
X,1564361490,609523,1496
X,1564361491,609377,960
X,1564361492,609442,1392
X,1564361492,609469,1538
X,1564361493,609555,1098
P,1564361493,5040
X,1564361493,609661,1222
X,1564361494,609531,986
A,1564361494,609474,369
T,1564361494,2898
X,1564361496,609465,4202
X,1564361496,609484,1472
X,1564361497,609445,1349
X,1564361498,609345,1529
X,1564361498,609371,19713
X,1564361499,609469,2869
X,1564361499,609185,12081
X,1564361500,609373,1172
X,1564361500,609392,1757
X,1564361501,609291,1482
X,1564361502,609274,1676
X,1564361502,609178,1854
X,1564361503,609266,1383
X,1564361503,609391,869
X,1564361504,609265,1369
X,1564361504,609316,854
X,1564361505,609156,1835
X,1564361505,609435,1368
X,1564361506,609458,950
X,1564361507,609625,1051
X,1564361507,609425,739
X,1564361508,609388,836
X,1564361508,609642,10417
X,1564361509,609691,22063
X,1564361509,610247,22945
X,1564361510,608629,23994
X,1564361511,607096,30961
X,1564361511,608942,27607
X,1564361512,610131,10623
X,1564361512,608797,9878
X,1564361513,608963,10621
X,1564361513,609826,16253
X,1564361514,608497,29218
X,1564361515,609451,13735
