H,1562026545,278906
P,1562026545,5140
P,1562026574,5141
P,1562026604,5142
P,1562026633,5142
P,1562026662,5141
P,1562026692,5141
P,1562026721,5141
P,1562026750,5139
P,1562026780,5141
P,1562026810,5141
P,1562026839,5141
P,1562026868,5141
P,1562026897,5141
P,1562026927,5141
P,1562026956,5142
P,1562026985,5140
P,1562027015,5141
P,1562027044,5141
P,1562027074,5142
P,1562027103,5141
P,1562027133,5141
P,1562027162,5141
P,1562027191,5141
P,1562027221,5140
P,1562027250,5140
P,1562027279,5140
P,1562027308,5142
P,1562027338,5142
P,1562027368,5142
P,1562027397,5140
P,1562027427,5141
P,1562027456,5142
P,1562027485,5140
P,1562027514,5141
P,1562027544,5142
P,1562027573,5141
P,1562027602,5140
P,1562027632,5141
P,1562027662,5141
P,1562027691,5140
P,1562027721,5143
P,1562027751,5142
P,1562027780,5142
P,1562027809,5142
P,1562027839,5142
P,1562027868,5142
P,1562027897,5140
P,1562027926,5141
P,1562027957,5142
P,1562027986,5140
P,1562028015,5141
P,1562028045,5141
P,1562028074,5142
P,1562028103,5141
P,1562028132,5141
P,1562028162,5142
P,1562028191,5141
P,1562028220,5142
P,1562028251,5141
P,1562028280,5141
P,1562028309,5141
O,1562028321,293918,2231
O,1562028322,294019,240
O,1562028323,294028,387
O,1562028323,294152,260
O,1562028324,294099,444
O,1562028324,294000,671
O,1562028325,294022,320
O,1562028325,294009,444
O,1562028326,294009,157
O,1562028327,293882,189
O,1562028327,293874,503
O,1562028328,293900,283
O,1562028328,293972,223
O,1562028329,294107,181
O,1562028329,294150,182
O,1562028330,294141,292
O,1562028331,294179,264
O,1562028331,294188,138
O,1562028332,294249,199
O,1562028332,294267,148
O,1562028333,294236,182
O,1562028333,294230,172
O,1562028333,294203,162
O,1562028333,294213,204
O,1562028334,294182,205
O,1562028335,294165,101
O,1562028335,294119,121
O,1562028336,294142,128
O,1562028336,294082,207
O,1562028337,294146,136
O,1562028337,294263,288
P,1562028338,5131
O,1562028338,294280,219
O,1562028339,294232,329
O,1562028339,294191,194
O,1562028340,294198,201
O,1562028340,294217,478
O,1562028341,294121,1618
O,1562028341,294163,1157
O,1562028342,294133,356
O,1562028343,293990,415
O,1562028343,293929,159
O,1562028344,293838,126
O,1562028344,293818,298
O,1562028345,293889,171
O,1562028345,293926,172
O,1562028346,293997,194
O,1562028347,294038,226
O,1562028347,294004,308
O,1562028348,294042,237
O,1562028348,294081,274
O,1562028349,294096,260
O,1562028349,294104,87
O,1562028350,293950,506
O,1562028350,293516,289
O,1562028351,293417,208
O,1562028352,293450,455
O,1562028352,293535,190
O,1562028353,293682,276
O,1562028353,293827,317
O,1562028354,293845,419
O,1562028354,293743,265
O,1562028355,293735,83
O,1562028356,293667,363
O,1562028356,293871,266
O,1562028357,293614,320
O,1562028357,293799,295
O,1562028358,293884,210
O,1562028358,293991,129
O,1562028359,294097,295
O,1562028360,294119,154
O,1562028360,294140,2144
O,1562028361,294075,1891
O,1562028361,294244,602
O,1562028362,294163,294
O,1562028362,294168,356
O,1562028363,294177,316
O,1562028363,294248,191
O,1562028364,294259,179
O,1562028365,294209,650
O,1562028365,294248,1241
O,1562028366,294178,306
O,1562028366,294222,244
O,1562028367,294217,147
O,1562028367,294190,164
P,1562028368,5131
O,1562028368,294203,148
O,1562028369,294028,316
O,1562028369,293976,134
O,1562028370,294014,329
O,1562028370,294055,328
O,1562028371,293868,268
O,1562028371,293987,482
O,1562028372,293979,334
O,1562028373,294006,122
O,1562028373,294083,305
O,1562028374,294045,275
O,1562028374,294114,194
O,1562028374,294078,197
O,1562028374,294081,260
O,1562028375,294100,345
O,1562028376,294147,117
O,1562028376,294131,183
T,1562028376,2948
P,1562028397,5140
P,1562028426,5141
P,1562028456,5141
P,1562028485,5140
P,1562028514,5142
P,1562028544,5141
P,1562028574,5142
P,1562028603,5141
P,1562028632,5142
P,1562028661,5141
P,1562028691,5140
P,1562028720,5142
P,1562028749,5141
P,1562028779,5141
P,1562028808,5141
P,1562028838,5142
P,1562028867,5140
P,1562028897,5141
P,1562028926,5142
P,1562028955,5141
P,1562028985,5140
P,1562029014,5141
P,1562029043,5141
P,1562029072,5141
P,1562029102,5140
P,1562029132,5141
P,1562029161,5141
P,1562029191,5141
P,1562029220,5141
P,1562029249,5140
P,1562029278,5140
P,1562029308,5142
P,1562029337,5142
P,1562029366,5142
P,1562029396,5142
P,1562029426,5141
P,1562029455,5141
P,1562029484,5140
P,1562029514,5141
P,1562029543,5142
