H,1565464734,278906
P,1565464734,5037
P,1565464763,5035
P,1565464793,5035
P,1565464822,5037
P,1565464851,5037
P,1565464880,5037
P,1565464911,5037
P,1565464940,5037
P,1565464969,5035
P,1565464999,5036
P,1565465028,5037
P,1565465057,5037
P,1565465086,5036
P,1565465116,5037
P,1565465145,5036
P,1565465174,5034
P,1565465205,5036
P,1565465234,5036
P,1565465263,5036
P,1565465292,5036
P,1565465322,5036
P,1565465352,5035
P,1565465381,5037
P,1565465411,5036
P,1565465440,5036
P,1565465469,5037
P,1565465499,5037
P,1565465529,5037
P,1565465558,5037
P,1565465587,5037
P,1565465616,5037
P,1565465646,5036
P,1565465675,5036
P,1565465704,5036
D,1565465708,294656
D,1565465711,437504
D,1565465713,418560
D,1565465715,408320
D,1565465717,424192
D,1565465719,416000
D,1565465722,644864
D,1565465724,508160
D,1565465726,661504
D,1565465728,639488
R,1565465728,700D9B709
X,1565465730,958036,26072
X,1565465731,961858,36548
X,1565465731,963339,53592
X,1565465732,965046,41096
X,1565465732,963551,52051
X,1565465733,961277,24694
X,1565465733,964462,20802
X,1565465734,963462,16193
P,1565465734,5028
X,1565465735,982416,19468
X,1565465735,963949,5468
X,1565465736,965165,29448
X,1565465736,961158,20054
X,1565465737,962649,23217
X,1565465737,959610,5303
X,1565465738,961994,22688
X,1565465739,964238,23978
X,1565465739,962673,16053
X,1565465739,965913,25837
X,1565465739,964138,10328
X,1565465740,964182,18046
X,1565465740,963505,12000
X,1565465741,965198,32151
X,1565465742,966695,30922
X,1565465742,961683,22983
X,1565465743,966508,15535
X,1565465743,961542,26911
X,1565465744,965029,45030
X,1565465744,966013,19127
X,1565465745,964454,24671
X,1565465745,963464,6546
X,1565465746,963598,6687
X,1565465747,964374,16018
X,1565465747,963491,3629
X,1565465748,964514,11485
X,1565465748,964821,8701
X,1565465749,964058,22896
X,1565465749,965015,18270
X,1565465750,964797,16567
X,1565465751,963407,7281
X,1565465751,964620,31448
X,1565465752,962933,10923
X,1565465752,964263,21431
X,1565465753,963628,26717
X,1565465753,963929,7810
X,1565465754,964888,36275
X,1565465755,963642,13621
X,1565465755,963800,18530
X,1565465756,963282,18056
X,1565465756,963523,16233
X,1565465757,964118,4288
X,1565465757,964219,3619
X,1565465758,964330,2465
X,1565465759,964058,2975
X,1565465759,963989,18102
X,1565465760,964765,19467
X,1565465760,963955,12495
X,1565465761,964865,5073
X,1565465761,962855,10216
X,1565465762,965503,17538
X,1565465762,964144,49875
X,1565465763,965258,25402
P,1565465763,5026
X,1565465764,962529,13699
X,1565465764,968379,21302
X,1565465765,960897,18485
X,1565465765,971219,14352
X,1565465766,984741,26857
X,1565465766,955121,50888
X,1565465767,863102,57774
X,1565465768,824196,8484
X,1565465768,871601,19834
X,1565465769,821077,34712
X,1565465769,841628,1852
X,1565465770,852282,4094
X,1565465770,863941,56011
X,1565465771,961624,15045
X,1565465772,964037,45524
X,1565465772,970170,18067
X,1565465773,963027,1839
X,1565465773,968573,24963
X,1565465774,967933,16033
X,1565465774,967179,7439
X,1565465775,968701,9519
X,1565465775,967794,7005
X,1565465776,966680,36988
X,1565465777,958764,30685
X,1565465777,964872,26413
X,1565465778,962845,11563
X,1565465778,962975,16261
X,1565465779,963569,27179
X,1565465779,958773,6039
X,1565465780,951306,59410
X,1565465780,961937,42060
X,1565465780,961813,14069
X,1565465781,977384,28499
X,1565465781,961367,3271
X,1565465782,953604,29905
X,1565465782,940876,40544
X,1565465783,912327,21477
X,1565465784,936048,20699
X,1565465784,940189,36425
X,1565465785,934144,926
X,1565465785,887711,65066
X,1565465786,924397,5475
X,1565465786,945925,11182
X,1565465787,967733,53798
X,1565465788,965713,55124
X,1565465788,962415,46561
X,1565465789,965192,25600
X,1565465789,965782,32683
X,1565465790,964594,5471
X,1565465790,1059962,3737
X,1565465791,641997,48639
X,1565465791,640309,23906
X,1565465792,643292,36409
P,1565465793,5026
X,1565465793,641584,11718
X,1565465793,642443,25797
X,1565465794,641843,17879
X,1565465794,642520,25623
X,1565465795,641341,5180
X,1565465795,641002,17599
X,1565465796,641056,11674
X,1565465797,640941,7847
X,1565465797,640961,22208
X,1565465798,640351,9531
X,1565465798,641293,61083
X,1565465799,647587,56569
X,1565465799,641449,44225
X,1565465800,643194,20153
X,1565465801,643494,46049
X,1565465801,643877,21472
X,1565465802,640039,38741
X,1565465802,644564,37206
X,1565465803,642991,15126
X,1565465803,641348,24848
X,1565465804,643208,25432
X,1565465805,641945,22238
X,1565465805,641898,36609
X,1565465806,640781,22303
