H,1559894354,278906
P,1559894354,5211
O,1559894354,296734,191
O,1559894355,296818,194
O,1559894355,296703,166
O,1559894356,296699,123
O,1559894357,296811,106
O,1559894357,296739,152
O,1559894358,296718,220
O,1559894358,296770,191
O,1559894359,296555,267
O,1559894359,296481,172
O,1559894360,296409,353
O,1559894361,296233,179
O,1559894361,296184,184
O,1559894362,296338,179
O,1559894362,296328,150
O,1559894363,296600,430
O,1559894363,296771,153
O,1559894364,296729,142
O,1559894364,296742,187
O,1559894365,296727,312
O,1559894366,296786,97
O,1559894366,296802,154
O,1559894367,296877,196
O,1559894367,296842,193
O,1559894368,296809,126
O,1559894368,296829,198
O,1559894369,296883,88
O,1559894370,296864,131
O,1559894370,296842,190
O,1559894371,296899,104
O,1559894371,296901,115
O,1559894372,296945,164
O,1559894372,296919,148
O,1559894373,296957,64
O,1559894374,296978,129
O,1559894374,296983,133
O,1559894375,297006,96
O,1559894375,297019,84
O,1559894376,296952,139
O,1559894376,296930,120
O,1559894377,296886,102
O,1559894377,296941,157
O,1559894378,296912,94
O,1559894379,296869,114
O,1559894379,296798,97
O,1559894380,296840,123
O,1559894380,296826,153
O,1559894381,296760,228
O,1559894381,296739,98
O,1559894382,296773,171
O,1559894383,296740,168
O,1559894383,296810,104
O,1559894384,296709,157
O,1559894384,296584,171
P,1559894384,5212
O,1559894385,296502,228
O,1559894385,296385,385
O,1559894386,296201,271
O,1559894387,296392,352
O,1559894387,296604,170
O,1559894388,296309,476
O,1559894388,296351,213
O,1559894389,296565,161
O,1559894389,296610,169
O,1559894390,296605,141
O,1559894391,296806,226
O,1559894391,296771,202
O,1559894392,296634,297
O,1559894392,296475,154
O,1559894393,296459,125
O,1559894393,296564,161
O,1559894394,296583,304
O,1559894394,296756,164
O,1559894394,296554,483
O,1559894395,296451,274
O,1559894395,296488,338
O,1559894396,296665,230
O,1559894396,296763,177
O,1559894397,296654,157
O,1559894397,296677,201
O,1559894398,296518,175
O,1559894399,296572,131
O,1559894399,296503,185
O,1559894400,296005,376
O,1559894400,296308,173
O,1559894401,296535,205
O,1559894401,296531,87
O,1559894402,296616,155
O,1559894403,296757,186
O,1559894403,296803,66
O,1559894404,296609,223
O,1559894404,296493,170
O,1559894405,296593,79
O,1559894405,296797,119
O,1559894406,296835,105
T,1559894406,2875
E,1559894413,0
