H,1562261938,278906
P,1562261938,5151
P,1562261968,5150
P,1562261997,5151
P,1562262026,5150
P,1562262055,5149
P,1562262085,5150
P,1562262115,5150
P,1562262144,5149
P,1562262174,5143
P,1562262203,5149
P,1562262232,5150
P,1562262261,5151
P,1562262291,5151
P,1562262320,5150
P,1562262349,5150
P,1562262379,5150
P,1562262409,5150
P,1562262438,5149
P,1562262467,5151
P,1562262497,5150
P,1562262526,5151
P,1562262555,5149
P,1562262585,5149
P,1562262614,5150
P,1562262643,5150
P,1562262672,5150
P,1562262703,5150
P,1562262732,5151
P,1562262761,5150
P,1562262791,5151
P,1562262820,5151
P,1562262849,5149
P,1562262878,5150
P,1562262908,5143
P,1562262937,5148
P,1562262966,5150
P,1562262996,5150
P,1562263026,5150
P,1562263055,5150
P,1562263084,5150
P,1562263114,5149
P,1562263143,5151
P,1562263172,5149
P,1562263201,5149
P,1562263231,5151
P,1562263260,5151
P,1562263290,5150
P,1562263320,5150
P,1562263349,5151
P,1562263378,5149
P,1562263407,5151
P,1562263437,5150
P,1562263466,5150
P,1562263495,5150
P,1562263525,5150
P,1562263554,5150
P,1562263584,5150
P,1562263613,5149
P,1562263643,5150
P,1562263672,5151
P,1562263701,5150
P,1562263731,5150
P,1562263760,5149
P,1562263789,5150
P,1562263818,5149
P,1562263848,5150
P,1562263878,5151
P,1562263907,5150
O,1562263909,270789,1903
O,1562263909,270904,157
O,1562263910,270941,135
O,1562263911,270971,141
O,1562263911,271026,208
O,1562263912,271156,78
O,1562263912,271045,190
O,1562263913,270965,177
O,1562263913,270975,194
O,1562263914,270880,164
O,1562263914,270804,108
O,1562263915,270851,117
O,1562263916,270948,218
O,1562263916,270848,272
O,1562263917,270616,124
O,1562263917,270710,140
O,1562263918,270598,111
O,1562263918,270573,130
O,1562263919,270550,133
O,1562263920,270598,236
O,1562263920,270587,99
O,1562263921,270562,314
O,1562263921,270377,189
O,1562263922,270289,196
O,1562263922,270300,134
O,1562263923,270380,164
O,1562263924,270432,164
O,1562263924,270372,164
O,1562263925,270145,371
O,1562263925,270063,207
O,1562263926,269851,278
O,1562263926,269799,110
O,1562263927,269855,160
O,1562263927,269727,173
O,1562263928,269676,328
O,1562263929,269361,125
O,1562263929,269379,229
O,1562263930,269574,178
O,1562263930,269504,139
O,1562263931,269404,208
O,1562263931,269547,216
O,1562263932,269465,151
O,1562263933,269535,190
O,1562263933,269534,170
O,1562263934,269613,198
O,1562263934,269586,170
O,1562263935,269503,142
O,1562263935,269511,301
O,1562263936,269447,147
O,1562263937,269503,149
P,1562263937,5141
O,1562263937,269477,287
O,1562263938,269618,181
O,1562263938,269551,256
O,1562263939,269635,161
O,1562263939,269552,163
O,1562263939,269524,225
O,1562263940,269581,168
O,1562263940,269534,230
O,1562263941,269396,194
O,1562263941,269345,181
O,1562263942,269399,86
O,1562263942,269262,170
O,1562263943,269203,188
O,1562263943,269182,172
O,1562263944,269067,277
O,1562263945,269013,279
O,1562263945,269039,234
O,1562263946,269044,94
O,1562263946,268954,246
O,1562263947,269109,142
O,1562263947,269097,157
O,1562263948,269031,219
O,1562263949,268990,152
O,1562263949,268944,115
O,1562263950,268876,180
O,1562263950,268818,125
O,1562263951,268803,185
O,1562263951,268788,160
O,1562263952,268903,226
O,1562263953,268964,208
O,1562263953,268912,201
O,1562263954,268787,122
O,1562263954,268879,131
O,1562263955,268850,164
O,1562263955,268825,159
O,1562263956,268850,142
O,1562263957,268898,191
O,1562263957,268880,209
O,1562263958,268843,129
O,1562263958,268824,156
O,1562263959,268811,124
O,1562263959,268815,121
O,1562263960,268773,229
O,1562263960,268788,108
O,1562263961,268818,150
O,1562263962,268751,293
O,1562263962,268664,495
O,1562263963,268455,292
O,1562263963,268438,237
O,1562263964,268474,143
O,1562263964,268514,178
T,1562263965,3033
P,1562263966,5149
P,1562263995,5149
P,1562264024,5150
P,1562264054,5150
P,1562264083,5151
P,1562264112,5151
P,1562264142,5151
P,1562264172,5151
P,1562264201,5151
P,1562264230,5150
P,1562264260,5151
P,1562264289,5149
P,1562264318,5150
P,1562264348,5149
P,1562264377,5151
P,1562264406,5150
P,1562264435,5151
P,1562264466,5150
P,1562264495,5150
P,1562264525,5151
P,1562264555,5151
P,1562264584,5151
P,1562264613,5150
P,1562264642,5150
P,1562264672,5151
P,1562264701,5151
P,1562264730,5150
P,1562264760,5151
P,1562264790,5151
P,1562264819,5150
P,1562264848,5149
P,1562264878,5149
P,1562264907,5151
P,1562264936,5151
