H,1565282970,278906
P,1565282970,5047
P,1565282999,5049
P,1565283029,5047
P,1565283058,5047
P,1565283087,5045
P,1565283117,5048
P,1565283147,5047
P,1565283176,5048
P,1565283205,5047
P,1565283235,5048
P,1565283264,5048
P,1565283293,5047
P,1565283322,5048
P,1565283352,5048
P,1565283381,5047
P,1565283411,5048
P,1565283441,5049
P,1565283470,5047
P,1565283499,5047
P,1565283528,5047
P,1565283558,5048
P,1565283587,5049
P,1565283616,5048
P,1565283646,5046
P,1565283675,5048
P,1565283705,5049
P,1565283734,5048
P,1565283764,5048
P,1565283793,5048
P,1565283822,5048
P,1565283851,5047
P,1565283881,5047
P,1565283910,5049
P,1565283939,5048
P,1565283969,5048
P,1565283999,5047
P,1565284028,5048
P,1565284057,5048
P,1565284087,5048
P,1565284116,5048
P,1565284145,5049
P,1565284175,5047
P,1565284204,5047
P,1565284233,5046
P,1565284262,5047
P,1565284293,5048
P,1565284322,5049
P,1565284351,5048
P,1565284381,5049
P,1565284410,5046
P,1565284439,5048
P,1565284468,5048
P,1565284498,5048
P,1565284527,5049
P,1565284556,5049
P,1565284587,5048
P,1565284616,5048
P,1565284645,5048
O,1565284653,274247,2752
O,1565284654,274983,750
O,1565284654,275263,347
O,1565284655,275334,291
O,1565284655,274850,892
O,1565284656,274216,232
O,1565284657,274143,270
O,1565284657,274421,695
O,1565284658,274695,1447
O,1565284658,275653,923
O,1565284659,275255,484
O,1565284659,275242,828
O,1565284660,275245,865
O,1565284661,274800,693
O,1565284661,275004,276
O,1565284662,274609,607
O,1565284662,274557,388
O,1565284663,274254,821
O,1565284663,273936,850
O,1565284664,274299,674
O,1565284665,274162,2034
O,1565284665,274268,2052
O,1565284666,274378,640
O,1565284666,274215,538
O,1565284667,273868,951
O,1565284667,274050,363
O,1565284668,273960,591
O,1565284669,273970,1131
O,1565284669,274280,1279
O,1565284670,275914,1148
O,1565284670,275375,435
O,1565284671,274917,445
O,1565284671,274519,1597
O,1565284671,273550,886
O,1565284671,274659,1019
O,1565284672,274679,885
O,1565284673,274354,776
O,1565284673,274604,548
O,1565284674,274442,536
P,1565284674,5042
O,1565284674,274317,422
O,1565284675,274141,789
O,1565284675,274594,744
O,1565284676,275038,194
O,1565284677,275456,314
O,1565284677,275649,367
O,1565284678,275219,274
O,1565284678,275277,373
O,1565284679,275034,456
O,1565284679,274938,319
O,1565284680,274901,116
O,1565284681,274872,188
O,1565284681,275175,526
O,1565284682,274549,1085
O,1565284682,274374,577
O,1565284683,274508,484
O,1565284683,274706,268
O,1565284684,274662,254
O,1565284684,274698,184
O,1565284685,274675,168
O,1565284686,274600,318
O,1565284686,274703,221
O,1565284687,274904,235
O,1565284687,274810,472
O,1565284688,274802,378
O,1565284688,274704,254
O,1565284689,275148,481
O,1565284690,274961,482
O,1565284690,274927,305
O,1565284691,275134,185
O,1565284691,275021,179
O,1565284692,274946,272
O,1565284692,275123,131
O,1565284693,274882,319
O,1565284694,274594,346
O,1565284694,274851,489
O,1565284695,274739,623
O,1565284695,274871,269
O,1565284696,274831,152
O,1565284696,274907,130
O,1565284697,275019,176
O,1565284698,274809,249
O,1565284698,274750,211
O,1565284699,274799,224
O,1565284699,274678,344
O,1565284700,273642,1135
O,1565284700,272987,2030
O,1565284701,273870,596
O,1565284701,273817,919
O,1565284702,273864,814
O,1565284703,274150,414
O,1565284703,274137,410
O,1565284704,274363,310
P,1565284704,5039
O,1565284704,274269,276
O,1565284705,274495,172
O,1565284705,274773,397
O,1565284706,274859,131
O,1565284707,274885,183
O,1565284707,274695,185
O,1565284708,274835,121
O,1565284708,274827,102
O,1565284709,274770,325
T,1565284709,2999
P,1565284733,5048
P,1565284762,5048
P,1565284792,5047
P,1565284821,5048
P,1565284850,5048
P,1565284880,5048
P,1565284910,5048
P,1565284939,5047
P,1565284968,5049
P,1565284998,5048
P,1565285027,5047
P,1565285056,5048
P,1565285085,5048
P,1565285115,5047
P,1565285144,5048
P,1565285174,5048
P,1565285204,5048
P,1565285233,5047
P,1565285262,5048
P,1565285291,5047
P,1565285321,5048
P,1565285350,5048
P,1565285379,5048
P,1565285409,5048
P,1565285438,5047
P,1565285468,5047
P,1565285497,5048
P,1565285527,5048
P,1565285556,5048
P,1565285586,5048
P,1565285615,5049
P,1565285645,5049
P,1565285674,5049
P,1565285703,5048
P,1565285733,5048
P,1565285763,5049
P,1565285792,5048
P,1565285821,5047
P,1565285851,5048
P,1565285880,5048
P,1565285909,5047
