H,1564359838,278906
X,1564359838,611062,1877
X,1564359838,610919,2377
X,1564359839,611159,1307
X,1564359840,611401,1665
X,1564359840,610991,23455
X,1564359841,611164,2889
X,1564359841,610956,8871
X,1564359842,611885,6080
X,1564359842,611324,3989
X,1564359843,610935,6650
X,1564359843,611285,1478
X,1564359844,611212,971
X,1564359845,611081,2194
X,1564359845,611349,13719
X,1564359846,610968,8483
X,1564359846,611333,2006
P,1564359847,5010
X,1564359847,611323,2371
X,1564359847,611099,1458
X,1564359848,611095,1490
X,1564359849,611324,19490
X,1564359849,611189,2410
X,1564359850,611318,10630
X,1564359850,611485,2589
X,1564359851,611007,8541
X,1564359851,611253,18183
X,1564359852,611012,14755
X,1564359853,610828,4821
X,1564359853,611172,3220
X,1564359854,611118,1493
X,1564359854,611204,13064
X,1564359855,610898,1959
X,1564359855,611038,10713
X,1564359856,611395,1639
X,1564359857,611264,1333
X,1564359857,611120,1823
X,1564359858,611140,828
A,1564359858,624844,21288
T,1564359858,2898
U,1564359858,0
X,1564359860,611066,2801
X,1564359860,610679,10270
X,1564359861,611153,1407
X,1564359861,611017,871
X,1564359862,610959,937
X,1564359862,611006,16003
X,1564359863,611134,1743
X,1564359864,610780,10836
X,1564359864,611072,1282
X,1564359865,611120,1143
X,1564359865,610906,1657
X,1564359866,610977,1010
X,1564359866,610979,798
X,1564359867,610844,2075
X,1564359868,611026,13650
X,1564359868,611005,1749
X,1564359869,610863,14996
X,1564359869,611013,2171
X,1564359870,611015,1394
X,1564359870,610829,1194
X,1564359871,610993,1317
X,1564359872,611913,9420
X,1564359872,611020,2489
X,1564359873,610690,8879
X,1564359873,611024,1073
X,1564359874,610897,15982
X,1564359874,611311,1660
X,1564359874,610822,6988
X,1564359874,611056,1248
X,1564359875,611109,809
X,1564359876,610804,1846
P,1564359876,5041
X,1564359876,610977,1030
X,1564359877,611125,13290
X,1564359877,610891,5194
X,1564359878,610838,2170
X,1564359878,610949,9324
X,1564359879,610972,3140
X,1564359880,611092,2443
X,1564359880,610990,1411
X,1564359881,610915,2188
X,1564359881,611014,1731
X,1564359882,610857,1421
X,1564359882,610892,1785
X,1564359883,610797,13822
X,1564359884,611009,1310
X,1564359884,610353,8572
X,1564359885,610842,10503
X,1564359885,610944,2303
X,1564359886,611177,1659
X,1564359886,610945,1005
X,1564359887,610926,866
X,1564359887,611015,1088
X,1564359888,610971,1084
X,1564359889,610947,1143
X,1564359889,611046,1814
X,1564359890,611144,13473
X,1564359890,610913,1987
X,1564359891,610948,15002
X,1564359891,611049,1590
X,1564359892,611075,1561
X,1564359893,611434,6919
X,1564359893,610502,7477
X,1564359894,610461,8956
X,1564359894,610964,1702
X,1564359895,610896,1676
X,1564359895,610985,1537
X,1564359896,610868,1176
X,1564359897,610971,1065
X,1564359897,610896,16145
X,1564359898,611017,2170
X,1564359898,610732,7720
X,1564359899,610922,1832
X,1564359899,610961,1618
X,1564359900,610738,1149
X,1564359901,610873,1526
X,1564359901,610945,1102
X,1564359902,610883,1651
X,1564359902,610832,1992
X,1564359903,612077,12772
X,1564359903,610760,1926
X,1564359904,610727,6319
X,1564359904,610808,1137
X,1564359905,610953,853
X,1564359906,610766,796
P,1564359906,5042
X,1564359906,610952,1598
X,1564359907,610994,1175
X,1564359907,610804,1267
X,1564359908,610925,17607
X,1564359908,610958,2519
X,1564359909,610394,12604
X,1564359910,610943,2964
X,1564359910,610874,1389
X,1564359911,610904,1448
X,1564359911,610707,3014
X,1564359912,610790,1609
X,1564359912,610933,14821
X,1564359913,610673,10592
X,1564359914,611090,1560
X,1564359914,611039,1536
X,1564359915,610633,1077
X,1564359915,610274,3882
X,1564359915,610948,2869
X,1564359915,610806,1497
X,1564359916,610944,15709
X,1564359916,610313,4780
X,1564359917,610917,8677
X,1564359918,610976,1201
X,1564359918,610787,787
X,1564359919,610815,1361
X,1564359919,610826,1489
X,1564359920,610750,1278
X,1564359920,610748,925
X,1564359921,610663,2834
X,1564359922,610822,1056
X,1564359922,610806,1124
X,1564359923,610670,907
X,1564359923,610676,2330
X,1564359924,611597,24180
X,1564359924,610423,4634
X,1564359925,610313,16857
X,1564359926,610688,2052
X,1564359926,610480,1699
X,1564359927,610582,13629
X,1564359927,610451,1563
X,1564359928,610419,2066
X,1564359928,610866,17488
X,1564359929,610645,12556
X,1564359930,610003,7108
X,1564359930,610596,2437
X,1564359931,610700,18
