H,1561311539,278906
P,1561311539,5182
P,1561311568,5179
P,1561311597,5180
P,1561311626,5179
P,1561311656,5180
P,1561311685,5180
P,1561311714,5179
P,1561311744,5180
P,1561311773,5179
P,1561311803,5180
P,1561311833,5180
P,1561311863,5179
P,1561311892,5180
P,1561311921,5180
P,1561311951,5180
P,1561311980,5180
P,1561312009,5181
P,1561312038,5179
P,1561312068,5181
P,1561312098,5179
P,1561312127,5181
P,1561312156,5181
P,1561312186,5179
P,1561312215,5180
P,1561312244,5179
P,1561312274,5181
P,1561312303,5180
P,1561312332,5181
P,1561312361,5180
P,1561312392,5180
P,1561312421,5181
P,1561312450,5179
P,1561312480,5179
P,1561312509,5180
P,1561312538,5182
P,1561312567,5181
P,1561312597,5179
P,1561312626,5181
P,1561312655,5179
P,1561312686,5180
P,1561312715,5180
P,1561312744,5180
P,1561312773,5179
P,1561312803,5180
P,1561312832,5179
P,1561312861,5181
P,1561312891,5180
P,1561312920,5180
P,1561312949,5181
P,1561312979,5180
P,1561313009,5180
P,1561313038,5180
P,1561313067,5180
P,1561313097,5180
P,1561313126,5180
P,1561313155,5179
P,1561313184,5179
P,1561313214,5180
P,1561313243,5180
P,1561313273,5180
P,1561313303,5181
P,1561313332,5180
P,1561313361,5180
P,1561313390,5180
P,1561313420,5179
P,1561313449,5179
O,1561313468,287137,1883
O,1561313469,287363,57
O,1561313470,287297,154
O,1561313470,287265,105
O,1561313471,287126,136
O,1561313471,287186,92
O,1561313472,287244,178
O,1561313472,287329,111
O,1561313473,287335,107
O,1561313474,287261,140
O,1561313474,287209,63
O,1561313475,287266,111
O,1561313475,287277,128
O,1561313476,287192,126
O,1561313476,287123,190
O,1561313477,287183,124
O,1561313477,287182,125
O,1561313478,287307,127
P,1561313478,5172
O,1561313479,287379,100
O,1561313479,287317,170
O,1561313480,287271,159
O,1561313480,287268,122
O,1561313481,287271,140
O,1561313481,287202,134
O,1561313482,287192,147
O,1561313483,287215,226
O,1561313483,287246,497
O,1561313484,287336,174
O,1561313484,287312,185
O,1561313485,287279,120
O,1561313485,287335,202
O,1561313486,287344,181
O,1561313487,287385,75
O,1561313487,287346,284
O,1561313488,287268,170
O,1561313488,287169,84
O,1561313489,287271,109
O,1561313489,287321,148
O,1561313490,287219,210
O,1561313490,287055,218
O,1561313491,287181,236
O,1561313492,286958,181
O,1561313492,287146,239
O,1561313493,287312,228
O,1561313493,287137,255
O,1561313494,287220,103
O,1561313494,287355,252
O,1561313495,287350,142
O,1561313496,287351,203
O,1561313496,287280,180
O,1561313497,287290,178
O,1561313497,287277,114
O,1561313498,287367,221
O,1561313498,287427,126
O,1561313499,287446,89
O,1561313500,287432,117
O,1561313500,287429,88
O,1561313501,287447,169
O,1561313501,287477,188
O,1561313502,287470,167
O,1561313502,287472,527
O,1561313503,287388,190
O,1561313504,287454,178
O,1561313504,287514,104
O,1561313505,287544,102
O,1561313505,288064,723
O,1561313506,289274,1869
O,1561313506,289012,1197
O,1561313507,287955,876
O,1561313507,287003,1780
O,1561313508,286753,930
P,1561313508,5171
O,1561313509,287080,361
O,1561313509,287264,132
O,1561313509,287380,202
O,1561313509,287324,173
O,1561313510,287308,316
O,1561313510,287470,64
O,1561313511,287492,90
O,1561313512,287527,133
O,1561313512,287576,83
O,1561313513,287643,221
O,1561313513,287635,196
O,1561313514,287593,164
O,1561313514,287281,233
O,1561313515,287406,179
O,1561313516,287411,239
O,1561313516,287483,96
O,1561313517,287517,120
O,1561313517,287469,99
O,1561313518,287400,158
O,1561313518,287367,68
O,1561313519,287335,115
O,1561313520,287336,147
O,1561313520,287443,123
O,1561313521,287406,93
O,1561313521,287342,161
O,1561313522,287248,150
O,1561313522,287346,185
O,1561313523,287446,157
O,1561313523,287377,80
O,1561313524,287406,155
T,1561313524,2987
P,1561313537,5180
P,1561313567,5165
P,1561313596,5180
P,1561313626,5180
P,1561313655,5180
P,1561313684,5178
P,1561313714,5180
P,1561313743,5179
P,1561313772,5179
P,1561313801,5180
P,1561313831,5179
P,1561313861,5181
P,1561313890,5179
P,1561313919,5180
P,1561313949,5180
P,1561313978,5179
P,1561314007,5180
P,1561314037,5177
P,1561314066,5180
P,1561314095,5180
P,1561314124,5179
P,1561314155,5179
P,1561314184,5180
P,1561314213,5180
P,1561314243,5180
P,1561314272,5180
P,1561314301,5180
P,1561314330,5180
P,1561314360,5179
P,1561314389,5179
P,1561314418,5180
P,1561314449,5180
P,1561314479,5179
P,1561314508,5179
P,1561314537,5180
