H,1564951730,278906
X,1564951730,600885,15093
X,1564951731,600814,5601
X,1564951731,601561,14387
X,1564951732,601801,4972
X,1564951732,601319,5649
X,1564951733,601660,891
X,1564951733,601648,1054
X,1564951734,601517,2000
X,1564951735,601622,1008
X,1564951735,601603,1361
X,1564951736,601707,2370
X,1564951736,601449,2775
X,1564951737,601418,12546
X,1564951737,601175,6633
X,1564951737,601336,13496
X,1564951737,601395,3747
X,1564951738,601208,9768
X,1564951739,601289,1208
X,1564951739,601339,1091
X,1564951740,601301,911
X,1564951740,601366,9575
X,1564951741,601496,4220
X,1564951741,601474,8412
X,1564951742,601744,2184
P,1564951742,5047
X,1564951743,601687,1171
X,1564951743,601503,668
X,1564951744,601529,1438
X,1564951744,601294,10515
X,1564951745,601551,2325
X,1564951745,601665,1872
X,1564951746,601578,14776
X,1564951747,601583,2408
X,1564951747,601170,11204
X,1564951748,601680,1162
X,1564951748,601568,1198
X,1564951749,601323,13739
X,1564951749,601620,2713
X,1564951750,601296,9414
X,1564951750,601450,828
X,1564951751,601460,1074
X,1564951752,601342,1582
X,1564951752,601015,24549
X,1564951753,601556,2534
X,1564951753,601217,1118
X,1564951754,601460,2654
X,1564951754,602177,13915
X,1564951755,601946,4659
X,1564951756,601451,7502
X,1564951756,601899,1439
X,1564951757,601687,1001
X,1564951757,601687,1297
X,1564951758,601634,1176
X,1564951758,601568,5756
X,1564951759,601653,1660
X,1564951760,601458,1979
X,1564951760,601577,7838
X,1564951761,601590,11666
X,1564951761,601890,10790
X,1564951762,601510,2735
X,1564951762,601459,1409
X,1564951763,601574,1540
X,1564951764,601468,1474
X,1564951764,601388,856
X,1564951765,601226,1147
X,1564951765,601223,687
X,1564951766,601437,668
X,1564951766,601405,690
X,1564951767,601397,729
X,1564951767,601670,505
X,1564951768,601750,1018
X,1564951769,601671,14208
X,1564951769,602048,2828
X,1564951770,601599,10246
X,1564951770,601650,1931
X,1564951771,601754,1075
X,1564951771,601750,1244
X,1564951772,601839,1065
P,1564951772,5052
X,1564951773,601700,1250
X,1564951773,601743,910
X,1564951774,601699,837
X,1564951774,601826,987
X,1564951775,601629,464
X,1564951775,601508,1066
X,1564951776,601338,1402
X,1564951777,601509,1054
X,1564951777,601338,14475
X,1564951778,601311,1707
X,1564951778,601327,7916
X,1564951778,601299,1334
X,1564951778,601251,569
X,1564951779,601364,1018
X,1564951780,601311,639
X,1564951780,601556,1244
X,1564951781,601514,1094
X,1564951781,601387,906
X,1564951782,601656,984
A,1564951782,601523,843
T,1564951782,2964
R,1564951782,700D9B73C
X,1564951784,601660,2208
X,1564951784,601954,10665
X,1564951785,601392,1221
X,1564951785,601411,1040
X,1564951786,601496,1118
X,1564951787,601592,891
X,1564951787,601718,723
X,1564951788,601696,1042
X,1564951788,601771,885
X,1564951789,601828,853
X,1564951789,601796,670
X,1564951790,601814,5979
X,1564951791,601898,1081
X,1564951791,601964,7129
X,1564951792,601963,1355
X,1564951792,601791,11704
X,1564951793,601770,1052
X,1564951793,601866,1012
X,1564951794,601868,1304
X,1564951794,601851,474
X,1564951795,601807,1049
X,1564951796,601937,865
X,1564951796,601989,801
X,1564951797,601952,716
X,1564951797,601978,1854
X,1564951798,601957,3093
X,1564951798,601987,2006
X,1564951799,601063,15026
X,1564951800,602078,8288
X,1564951800,601832,6682
X,1564951801,601673,4670
X,1564951801,601651,6407
P,1564951801,5049
X,1564951802,602572,34757
X,1564951802,601161,9363
X,1564951803,601548,7830
X,1564951804,601414,13504
X,1564951804,601053,5690
X,1564951805,601803,2552
X,1564951805,601355,19492
X,1564951806,601554,1665
X,1564951806,601617,3746
X,1564951807,601590,1781
X,1564951808,601582,1084
X,1564951808,601651,1237
X,1564951809,601700,1629
X,1564951809,601717,1097
X,1564951810,601690,887
X,1564951810,601705,880
X,1564951811,601725,1376
X,1564951811,601734,19497
X,1564951812,601689,2320
X,1564951813,601733,1318
X,1564951813,601872,613
X,1564951814,601942,901
X,1564951814,601852,14095
X,1564951815,601841,3038
X,1564951815,601675,7453
X,1564951816,601820,1785
X,1564951817,601802,1866
X,1564951817,601856,519
X,1564951818,601965,736
X,1564951818,601851,1114
X,1564951819,601935,931
X,1564951819,601893,874
X,1564951819,601846,804
X,1564951820,601906,471
X,1564951820,601967,989
A,1564951820,601850,397
